UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2214157X21001921-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr5/HIGHRES/image/jpeg/b132bee3f18229075e29b1276c9428d7/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr5_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-gr6a_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr6a/HIGHRES/image/jpeg/3f352f0e52505a603bbb201928d00eed/gr6a_lrg.jpg,gr6a_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr6a_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-gr6b_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr6b/HIGHRES/image/jpeg/77ae57d40d24c7b2561de50380a32246/gr6b_lrg.jpg,gr6b_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr6b_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr3/HIGHRES/image/jpeg/bd73a770b57bc8602e18fda75f505f4b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr3_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr2/HIGHRES/image/jpeg/d1ef031ce993bb433fde16ff7abfd5cf/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr2_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr1/HIGHRES/image/jpeg/48e9e3683a26b203181e8ffb56da0457/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr1_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/gr4/HIGHRES/image/jpeg/74102d7044aa3ca60b0bf63f8af894f9/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-gr4_lrg_lrg.jpg,0,
1-s2.0-S2214157X21001921-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/e60a8b39ad4eea9df2ad959632cb2fec/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si9.svg,0,
1-s2.0-S2214157X21001921-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/2652bd070b02f3da7c5d67343e522ec9/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si7.svg,0,
1-s2.0-S2214157X21001921-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/fb4576064193c8244f7189c8c791bd8f/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si2.svg,0,
1-s2.0-S2214157X21001921-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/7330a2ca0a42bbb8519b8c8c33913341/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si12.svg,0,
1-s2.0-S2214157X21001921-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/6226d112f1ad8fb44cc75ecd6f02e373/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si6.svg,0,
1-s2.0-S2214157X21001921-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/438346cd16757fc8ebbcfc3e6d5c6ee2/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si3.svg,0,
1-s2.0-S2214157X21001921-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/55416c41c85571c32546644a0438e750/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si4.svg,0,
1-s2.0-S2214157X21001921-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/ba2ad3f71a007ab4f53574b435ba1ff7/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si1.svg,0,
1-s2.0-S2214157X21001921-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/f2c72cee85520f06250ff5977b3a61c1/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si5.svg,0,
1-s2.0-S2214157X21001921-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/02ecfd8a075e66c9307b1b97d7fad1c1/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si8.svg,0,
1-s2.0-S2214157X21001921-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/04f624ae63431800141b531b3bec09a6/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si11.svg,0,
1-s2.0-S2214157X21001921-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21001921/STRIPIN/image/svg+xml/9c61cd77189bb938e12ee88a347706db/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-si10.svg,0,
1-s2.0-S2214157X21001921-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1078QW4PLTM/MAIN/application/pdf/f6b47b69c5aa3b0d75ae96f9eeb37e0d/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21001921-am.pdf,0,
