UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S258900422101467X-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/mmc1/MAIN/application/pdf/fc8ff35062fb1ec296905c3d6f4f93f7/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-mmc1.pdf,0,
1-s2.0-S258900422101467X-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/daf016912932e2e8446f24321f17207f/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si16.gif,0,
1-s2.0-S258900422101467X-si46.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/5b6e9069d7f728cdc4042ff18c1201af/si46.gif,si46.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si46.gif,0,
1-s2.0-S258900422101467X-si42.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/e205f449fd0ede72e279bce9890d5d60/si42.gif,si42.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si42.gif,0,
1-s2.0-S258900422101467X-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/7c33768cfa2062a5b44576ea3f7f2fa9/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si17.gif,0,
1-s2.0-S258900422101467X-si24.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/560e652cfc29c5b2d1cde061af6f1c9f/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si24.gif,0,
1-s2.0-S258900422101467X-si59.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/052700146fd60735ff4f6a7d1f2fe3a8/si59.gif,si59.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si59.gif,0,
1-s2.0-S258900422101467X-si35.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/98b7de43556db463a8ea91cce0fcba2b/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si35.gif,0,
1-s2.0-S258900422101467X-si57.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/9d2d48841a78b85795a4ae9f5593f70b/si57.gif,si57.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si57.gif,0,
1-s2.0-S258900422101467X-si64.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/7163594163703992016823698a30a714/si64.gif,si64.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si64.gif,0,
1-s2.0-S258900422101467X-si69.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/d0e82c5007f1de3a32ca7807d863dd74/si69.gif,si69.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si69.gif,0,
1-s2.0-S258900422101467X-si70.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/71938e7164bb9d70fd46811af0e85397/si70.gif,si70.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si70.gif,0,
1-s2.0-S258900422101467X-si74.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/322d134be6128dcd54f54a644bda968a/si74.gif,si74.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si74.gif,0,
1-s2.0-S258900422101467X-si44.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/906ac2e547ca306af2a7772ae1496745/si44.gif,si44.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si44.gif,0,
1-s2.0-S258900422101467X-si43.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/661569bd174aa9ee1399eb511d639a63/si43.gif,si43.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si43.gif,0,
1-s2.0-S258900422101467X-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/5963c0cb41baa5b324d97bb5a15bdaff/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si21.gif,0,
1-s2.0-S258900422101467X-si31.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/acf3b5411bb800db8c25be30f5875aac/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si31.gif,0,
1-s2.0-S258900422101467X-si41.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/0d52b78d008a8a6f53283cd7f7335cdc/si41.gif,si41.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si41.gif,0,
1-s2.0-S258900422101467X-si54.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/e2b119695037e1cacd122e4c0655f395/si54.gif,si54.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si54.gif,0,
1-s2.0-S258900422101467X-si37.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/aa3c7d979db3ee9f2b516aa96d93b5ff/si37.gif,si37.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si37.gif,0,
1-s2.0-S258900422101467X-si47.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/481959cb7e439c413181dd75bda381f5/si47.gif,si47.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si47.gif,0,
1-s2.0-S258900422101467X-si45.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/b63cbac1ecdbe04b24db010bfcaa62a1/si45.gif,si45.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si45.gif,0,
1-s2.0-S258900422101467X-si68.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/d76e0b6cfb5192a37cb9c5e76039d64b/si68.gif,si68.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si68.gif,0,
1-s2.0-S258900422101467X-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/d04a4aa9e42f26ac368c184ac93f6210/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si19.gif,0,
1-s2.0-S258900422101467X-si51.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/4992814ec707beb02a4e2100fe0b3e76/si51.gif,si51.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si51.gif,0,
1-s2.0-S258900422101467X-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/4d3abb9d9280a0d46c11ec90b5930218/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si9.gif,0,
1-s2.0-S258900422101467X-si48.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/433e5875b4fa3987627743a8299cd1b7/si48.gif,si48.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si48.gif,0,
1-s2.0-S258900422101467X-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/145b800b85b2414a2c8f9b11621cbc85/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si18.gif,0,
1-s2.0-S258900422101467X-si28.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/5c3749112d07a7a67879a44dadbf2684/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si28.gif,0,
1-s2.0-S258900422101467X-si56.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/0401e0b6fc5d3bf59c2c95c0f8901094/si56.gif,si56.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si56.gif,0,
1-s2.0-S258900422101467X-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/83b85d134035fc0b0c5897906983270c/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si2.gif,0,
1-s2.0-S258900422101467X-si65.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/b314ae0fdea0003c7c063542bd93926b/si65.gif,si65.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si65.gif,0,
1-s2.0-S258900422101467X-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/a497166bef107b066107a98fd08efdc9/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si10.gif,0,
1-s2.0-S258900422101467X-si40.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/92c8127dbfcd2d2f6470b3aed63aa80e/si40.gif,si40.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si40.gif,0,
1-s2.0-S258900422101467X-si34.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/e136cc0fb7968072d144d2f98cc19f3d/si34.gif,si34.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si34.gif,0,
1-s2.0-S258900422101467X-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/fe92d9db5b38e576cba7fc8299f5dcf3/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si11.gif,0,
1-s2.0-S258900422101467X-si49.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/37f3db25ed0e018bebdfdb76c669d52d/si49.gif,si49.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si49.gif,0,
1-s2.0-S258900422101467X-si29.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/77b798d17840514ffa9f5f91aa381271/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si29.gif,0,
1-s2.0-S258900422101467X-si60.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/15801a4a305c14ac14aeddc748f1b4d5/si60.gif,si60.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si60.gif,0,
1-s2.0-S258900422101467X-si39.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/786390c97301011fd8ce35245b78e6f9/si39.gif,si39.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si39.gif,0,
1-s2.0-S258900422101467X-si30.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/7a9b965e491f6c0a62627c637e36d239/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si30.gif,0,
1-s2.0-S258900422101467X-si38.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/d35e8f686a64a423746df0f64cc3f0ae/si38.gif,si38.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si38.gif,0,
1-s2.0-S258900422101467X-si52.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/9ad3107528b81e9f07d1e81bf4856cc5/si52.gif,si52.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si52.gif,0,
1-s2.0-S258900422101467X-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/3c593cc6622069f2d27866589ad51b85/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si14.gif,0,
1-s2.0-S258900422101467X-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/21c10bf2ded81a9ac8c37e113fcebc56/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si6.gif,0,
1-s2.0-S258900422101467X-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/8f78fd9fc8057252346ddc82bbf30cf9/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si15.gif,0,
1-s2.0-S258900422101467X-si75.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/7e69538d9ce6e53bbdbc3bdfd5926ab4/si75.gif,si75.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si75.gif,0,
1-s2.0-S258900422101467X-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/a22573a479e445f089e2238ae64bbf43/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si3.gif,0,
1-s2.0-S258900422101467X-si58.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/575cd3179a3d465080714c13c155c7c6/si58.gif,si58.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si58.gif,0,
1-s2.0-S258900422101467X-si72.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/1cca82eadd98805fcfabfff13ac7692c/si72.gif,si72.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si72.gif,0,
1-s2.0-S258900422101467X-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/501bf83dc45d4ea9f9da083e4f6a1137/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si5.gif,0,
1-s2.0-S258900422101467X-si62.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/15386154b447e21b78d8b129ce5b6a92/si62.gif,si62.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si62.gif,0,
1-s2.0-S258900422101467X-si26.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/26e3cd240f979e0e3ac4848a640b58ca/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si26.gif,0,
1-s2.0-S258900422101467X-si32.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/8885258644447133540b4cd801bb5b23/si32.gif,si32.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si32.gif,0,
1-s2.0-S258900422101467X-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/e27bd22a25decffdb03440f1185736dc/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si8.gif,0,
1-s2.0-S258900422101467X-si25.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/8d18ed4c49a3061eafedd71511ca7994/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si25.gif,0,
1-s2.0-S258900422101467X-si23.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/65490f8e02cbfceb1726ca5bf562193b/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si23.gif,0,
1-s2.0-S258900422101467X-si36.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/c4e516fa6688e779e7447f3fbbc396d0/si36.gif,si36.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si36.gif,0,
1-s2.0-S258900422101467X-si71.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/5e6d514da1fa6136beca69e0d3cc5584/si71.gif,si71.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si71.gif,0,
1-s2.0-S258900422101467X-si55.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/5cb21b5371a8dfcf9215904355aee430/si55.gif,si55.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si55.gif,0,
1-s2.0-S258900422101467X-si27.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/11c1b75a7f081ec89949be1d99498011/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si27.gif,0,
1-s2.0-S258900422101467X-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/c1ef6126912a723a07fbc1eead8b4cc9/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si7.gif,0,
1-s2.0-S258900422101467X-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/8542f5d943c7a21227cdb6fb348125d1/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si1.gif,0,
1-s2.0-S258900422101467X-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/ce394615cfe7152dcd815d8dbeb0a541/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si4.gif,0,
1-s2.0-S258900422101467X-si22.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/942afa106223428339da08d917263471/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si22.gif,0,
1-s2.0-S258900422101467X-si61.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/8f6268a62ea298554818d22a9ebd2385/si61.gif,si61.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si61.gif,0,
1-s2.0-S258900422101467X-si66.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/73fe9cbd17aac838b3d443b31d0672d1/si66.gif,si66.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si66.gif,0,
1-s2.0-S258900422101467X-si20.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/864f28cc0b17d2e0c3f54967c181688c/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si20.gif,0,
1-s2.0-S258900422101467X-si50.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/8a16653bcf8e32797c4f3caece67a5c3/si50.gif,si50.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si50.gif,0,
1-s2.0-S258900422101467X-si67.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/67a43dce83d88414c12c2c7c5fc2eb4b/si67.gif,si67.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si67.gif,0,
1-s2.0-S258900422101467X-si63.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/1fdfcde648664dc23ced2370e6a314af/si63.gif,si63.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si63.gif,0,
1-s2.0-S258900422101467X-si73.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/68ab18aaa02a34457fec07acaa659646/si73.gif,si73.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si73.gif,0,
1-s2.0-S258900422101467X-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/2bd99568ef6a432f6b860dcd85fed6c4/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si12.gif,0,
1-s2.0-S258900422101467X-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S258900422101467X/STRIPIN/image/gif/69612cbb219e4a2e21b3200669aa0d22/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S258900422101467X-si13.gif,0,
