UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0032591024005163-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/fe309ae3cfc4715bc1060d938ab03f38/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si65.svg,0,
1-s2.0-S0032591024005163-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/35b6969a5d7405546685e5450547601d/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si67.svg,0,
1-s2.0-S0032591024005163-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/b4ade3134af360ea3f061c9817935fe0/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si7.svg,0,
1-s2.0-S0032591024005163-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/e2f472294853f3446fdeea2f086bac3c/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si71.svg,0,
1-s2.0-S0032591024005163-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/f595e3a09d6410898a6cbb6042d7a7a0/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si72.svg,0,
1-s2.0-S0032591024005163-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/0e1c1302e60ca6649c0cf52b8804d90c/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si73.svg,0,
1-s2.0-S0032591024005163-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/317816c0d24a36e3f72987950bc0a2de/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si74.svg,0,
1-s2.0-S0032591024005163-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/2716eebb5d2d6cf1be54df66e62aea84/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si75.svg,0,
1-s2.0-S0032591024005163-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/7dda5497e92e95e25fdfaa157d132207/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si78.svg,0,
1-s2.0-S0032591024005163-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/33388c7de79e923318647235780e7151/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si79.svg,0,
1-s2.0-S0032591024005163-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/25f0cbba3bbda9c127591cdf020f32e7/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si8.svg,0,
1-s2.0-S0032591024005163-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/b0f56c95fab3cdcba21ac951863e75f8/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si80.svg,0,
1-s2.0-S0032591024005163-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/87319b8eacd4712c11d91f00f3df9ecc/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si81.svg,0,
1-s2.0-S0032591024005163-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/48354ec00f224a2139bbe5209aea612e/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si82.svg,0,
1-s2.0-S0032591024005163-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/7d20655d118df3c5abc6ce4caab0ff14/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si83.svg,0,
1-s2.0-S0032591024005163-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/c4efc4dfa210d7b61095dec2b98d0ba1/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si84.svg,0,
1-s2.0-S0032591024005163-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/60084199e5b2820a252c495c3303cf09/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si85.svg,0,
1-s2.0-S0032591024005163-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/42b56a36f5ae31f947809d7cc25fbb0e/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si87.svg,0,
1-s2.0-S0032591024005163-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/1eb9f08313e0de0d69c4134fe4336bae/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si88.svg,0,
1-s2.0-S0032591024005163-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/2aa5dc261c54768fa61c6a923ed662e0/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si89.svg,0,
1-s2.0-S0032591024005163-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/48dfadaf65e1b5d37093aa42f9bfb647/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si9.svg,0,
1-s2.0-S0032591024005163-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/5465cd89c380f2270d6c432c7582aef1/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si90.svg,0,
1-s2.0-S0032591024005163-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/8f37f7ba7ef2d803c81549b3a1bfe707/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si91.svg,0,
1-s2.0-S0032591024005163-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/44ec1dfb2ad3b76bd9dc0c7db558e179/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si92.svg,0,
1-s2.0-S0032591024005163-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/7c413b08e99e2834883278be3a517b6c/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si93.svg,0,
1-s2.0-S0032591024005163-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0032591024005163/image/svg+xml/326e4f3e9a9316dce1f56dac240794af/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-si94.svg,0,
1-s2.0-S0032591024005163-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10G8QGC4P2T/MAIN/application/pdf/deff4434afc55ccb9509c128d586d562/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0032591024005163-am.pdf,0,
