UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1526612525002257-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/gr5/THUMBNAIL/image/gif/1852b9805ab51ad8e50459303362dd87/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr5.sml,0,
1-s2.0-S1526612525002257-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/gr10/THUMBNAIL/image/gif/90367731ea1cc15569e3499628d91136/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr10.sml,0,
1-s2.0-S1526612525002257-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/gr4/THUMBNAIL/image/gif/03688cd9659a16cb22de394881f6d3e3/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr4.sml,0,
1-s2.0-S1526612525002257-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/gr3/THUMBNAIL/image/gif/9a5b5cd361e617b8499e49947c67191f/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr3.sml,0,
1-s2.0-S1526612525002257-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/gr2/THUMBNAIL/image/gif/0cc13c20d14a443b08f08c7d859564c3/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr2.sml,0,
1-s2.0-S1526612525002257-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/gr1/THUMBNAIL/image/gif/88ca5c9ec75501e47d3112bdaef6415c/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr1.sml,0,
1-s2.0-S1526612525002257-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/8f704f643a923f3562888d3baa6af6fb/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr9_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/4e69ffd97e33fc58eb2884ca143813b1/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr8_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/f5953b9ca7cbf364f171a1f1f731c33b/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr7_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/7ae747e4b601c957d0995f1fe06110fa/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr12_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/1a5f0a0f3111e197a86972610b1c361a/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr6_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/b748ce6373bbc5abed4ed27d7e6bc48d/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr11_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/be24258038b5cba7ac53658b95a14dd3/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr5_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/c1c7035b30e2a277c11e3fe0940dab65/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr10_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/e4e03a92a3daef7c31ffcdcd1d47b019/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr4_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/2c0e1afa70e053469674b09a5920dbb8/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr3_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/HIGHRES/image/jpeg/7a3d11d377354effe9730691ad4087e8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr2_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002774/HIGHRES/image/jpeg/d7d1e78fae8c9bb93d76120a04fbcdca/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-gr1_lrg_lrg.jpg,0,
1-s2.0-S1526612525002257-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/d415ca58b1b997794cdcb448b811d44b/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si1.svg,0,
1-s2.0-S1526612525002257-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/5a873e7025624d4b274869b3f12a228d/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si10.svg,0,
1-s2.0-S1526612525002257-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/9c4781116425a7a32ec8487c514ae42f/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si12.svg,0,
1-s2.0-S1526612525002257-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/7b71d2dea466331d17db97b18a188e03/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si19.svg,0,
1-s2.0-S1526612525002257-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/1406525d4df076b4a263a8d91f5df742/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si20.svg,0,
1-s2.0-S1526612525002257-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/292b995edf7d640b32d1306c8612be32/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si21.svg,0,
1-s2.0-S1526612525002257-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/c2a449c100c1b03b4fcaa2d99036a7b0/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si22.svg,0,
1-s2.0-S1526612525002257-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/0c816f98a815467b5d8d9838d631261c/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si23.svg,0,
1-s2.0-S1526612525002257-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/aefec3e12cd5adb0fb78d76312e36ab3/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si24.svg,0,
1-s2.0-S1526612525002257-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/59d785ff2d810e1229f5de532445ed60/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si26.svg,0,
1-s2.0-S1526612525002257-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/772a3ded912825ef69185b168bba42cf/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si27.svg,0,
1-s2.0-S1526612525002257-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/1d82ae2d4981a12cd8781611d4bb6bf2/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si3.svg,0,
1-s2.0-S1526612525002257-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/938daa1ee0ecb0c35fc91587012cf3b4/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si30.svg,0,
1-s2.0-S1526612525002257-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/9d57cbd9c7435e00b23fbe9a793da7be/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si38.svg,0,
1-s2.0-S1526612525002257-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/4f424b18409e1306584cc47d98a6fe3b/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si39.svg,0,
1-s2.0-S1526612525002257-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/e2a4efe9a48fc715ba4a99a9dcf01e44/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si4.svg,0,
1-s2.0-S1526612525002257-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/311785a9663ac718bd11b03d5b1162e9/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si40.svg,0,
1-s2.0-S1526612525002257-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/1394a0f102d0ee6fa8b766065ef0ef39/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si41.svg,0,
1-s2.0-S1526612525002257-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/1b898159aae2c7bb4396d004b1d7dc79/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si42.svg,0,
1-s2.0-S1526612525002257-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/db25ad2bfceb01853cb1a8d9aa2105d0/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si43.svg,0,
1-s2.0-S1526612525002257-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/e77a29dcc30bacb2a1789505b97625e7/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si44.svg,0,
1-s2.0-S1526612525002257-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/beb7d538e8a0f5aa36d8fb929da1e437/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si46.svg,0,
1-s2.0-S1526612525002257-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/c63882dbd73fbb91c11e426e4aff0553/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si47.svg,0,
1-s2.0-S1526612525002257-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/9de099fd876beafffc4d8447b4f2ed74/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si48.svg,0,
1-s2.0-S1526612525002257-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/1c51eee761b6c8b458b1c534f6516b12/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si49.svg,0,
1-s2.0-S1526612525002257-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/0b52c0a6cc2ed8007e2fd251c3d0636f/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si50.svg,0,
1-s2.0-S1526612525002257-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/4431af18a554a3ba4c7e6e2cad9fac28/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si51.svg,0,
1-s2.0-S1526612525002257-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/18e3bc32ac588da7e7b98d3bb040bd05/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si52.svg,0,
1-s2.0-S1526612525002257-si54.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/8fc0c2159e3c660178aa3efb0054a476/si54.svg,si54.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si54.svg,0,
1-s2.0-S1526612525002257-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/8d0f38ffc0abbd67dfacb569164bc0a8/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si55.svg,0,
1-s2.0-S1526612525002257-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/befbd282b2175db99bdc684d489ef916/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si56.svg,0,
1-s2.0-S1526612525002257-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/6a76059c0829ad3d652642c29dae45a9/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si57.svg,0,
1-s2.0-S1526612525002257-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/ee8ef73c94b11226706be8d94825ff0e/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si58.svg,0,
1-s2.0-S1526612525002257-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/f2a8462ac83e31a70f99fe9c72c521b0/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si59.svg,0,
1-s2.0-S1526612525002257-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/e162738d76d12036613143ab9cfe9fde/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si6.svg,0,
1-s2.0-S1526612525002257-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/d93f8dd0b83aeae2e1969d07118d9122/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si60.svg,0,
1-s2.0-S1526612525002257-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/8f6080e4ce5719633885f3c88e9bc8fb/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si61.svg,0,
1-s2.0-S1526612525002257-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/9db0b7ec9fd03f384e3566d4af024aee/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si63.svg,0,
1-s2.0-S1526612525002257-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/a7e9b3c0c415debf375ac79d224bdb62/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si7.svg,0,
1-s2.0-S1526612525002257-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1526612525002257/image/svg+xml/54c036c9369c7758748114e6df5cb1b9/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1526612525002257-si8.svg,0,
