UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2542435120304578-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr6/THUMBNAIL/image/gif/4727819ab836ea990ccaea3ed6155f17/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr6.sml,0,
1-s2.0-S2542435120304578-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr4/THUMBNAIL/image/gif/57c9d5555504b4eb6e9a6439e06d6378/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr4.sml,0,
1-s2.0-S2542435120304578-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr2/THUMBNAIL/image/gif/e5c65e5db0d666978a354a13f9f9dc36/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr2.sml,0,
1-s2.0-S2542435120304578-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr5/THUMBNAIL/image/gif/8d26548f3d3ba9d7627e29eacf5e452d/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr5.sml,0,
1-s2.0-S2542435120304578-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr3/HIGHRES/image/jpeg/3a84365d3f94e38156ee0aa9a56d13b7/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr3_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr1/HIGHRES/image/jpeg/c7732b2ba8998cb22cf4e51610aa7757/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr1_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/fx1/HIGHRES/image/jpeg/c6f8c2bc519130eeb12c681faa048164/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-fx1_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr6/HIGHRES/image/jpeg/0b8cb7fe54609b119e7974348396ccbe/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr6_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr4/HIGHRES/image/jpeg/48bd37874e2f935bea5fd9d8de685e54/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr4_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr2/HIGHRES/image/jpeg/7eba11a719772ecae575bd0cb65da41c/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr2_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/gr5/HIGHRES/image/jpeg/2c758c592e709b9f73f843c7978ac1f8/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-gr5_lrg_lrg.jpg,0,
1-s2.0-S2542435120304578-mmc2.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/mmc2/MAIN/application/pdf/ff599e3bedcb5ebad9f91cae3995c5ce/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-mmc2.pdf,0,
1-s2.0-S2542435120304578-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/mmc1/MAIN/application/pdf/3cf2f9e8aa456eecf9c19db285ec81fa/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-mmc1.pdf,0,
1-s2.0-S2542435120304578-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/bcf55d360ae2268855fb29e54e91aee0/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si16.gif,0,
1-s2.0-S2542435120304578-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/cd0b3c44c8f6466d05611620b29f5057/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si17.gif,0,
1-s2.0-S2542435120304578-si24.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/8ac086d521a44d9d0318ea0e3f4c9274/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si24.gif,0,
1-s2.0-S2542435120304578-si35.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/8866a4b62cc0408cb8ca6591c3835cbd/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si35.gif,0,
1-s2.0-S2542435120304578-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/c8f57d95c23fb19c9b27a4e6fb08165c/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si21.gif,0,
1-s2.0-S2542435120304578-si31.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/01c471d91541e226053701d0a2a10e08/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si31.gif,0,
1-s2.0-S2542435120304578-si37.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/97f6ac29ca53e3c76e384d3976f1b58b/si37.gif,si37.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si37.gif,0,
1-s2.0-S2542435120304578-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/198822bee09b68374b0a33bdd458928f/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si19.gif,0,
1-s2.0-S2542435120304578-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/1574e01cc168063fedb5dd0843aa3897/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si9.gif,0,
1-s2.0-S2542435120304578-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/e184fd0bf44ce395468979ce71490259/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si18.gif,0,
1-s2.0-S2542435120304578-si28.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/4090b8237a4214b8fedb4805492c2267/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si28.gif,0,
1-s2.0-S2542435120304578-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/169e711a881180b58c5295ef45f0cc88/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si2.gif,0,
1-s2.0-S2542435120304578-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/b85a7b5fd51994ca081e9d7cdf47cc89/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si10.gif,0,
1-s2.0-S2542435120304578-si40.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/88b01833dc36d41f7f19b22d47d97941/si40.gif,si40.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si40.gif,0,
1-s2.0-S2542435120304578-si34.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/ee2d39f817ea7d3f4aed2593575a7378/si34.gif,si34.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si34.gif,0,
1-s2.0-S2542435120304578-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/ce18b8af8143cb70ba76f393d10dee78/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si11.gif,0,
1-s2.0-S2542435120304578-si29.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/dc129e72baa1899eb7bb07519232abd7/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si29.gif,0,
1-s2.0-S2542435120304578-si39.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/95cf5b6752fc3c9bafee1bfc3731c7b1/si39.gif,si39.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si39.gif,0,
1-s2.0-S2542435120304578-si30.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/1f4d37c0bcad5e9ecc323d912bc0cf24/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si30.gif,0,
1-s2.0-S2542435120304578-si38.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/9ecbaddbf080f56f846f2d9d75d19237/si38.gif,si38.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si38.gif,0,
1-s2.0-S2542435120304578-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/c6c56fc5496c1ab2da4d39bd7393faf7/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si14.gif,0,
1-s2.0-S2542435120304578-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/cfad6562821cac2550b22d2a4b396569/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si6.gif,0,
1-s2.0-S2542435120304578-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/6acb7306ac7b582735a6982c64516898/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si15.gif,0,
1-s2.0-S2542435120304578-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/5cb38f15a29bc1491ab14a0324269bed/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si3.gif,0,
1-s2.0-S2542435120304578-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/e70478078779a951a77c0bd015ecdcc4/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si5.gif,0,
1-s2.0-S2542435120304578-si26.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/5cb74b174cc42bc0dd83a8062cc6e4da/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si26.gif,0,
1-s2.0-S2542435120304578-si32.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/2ebc6f6e4752977c512a8bc13eb29538/si32.gif,si32.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si32.gif,0,
1-s2.0-S2542435120304578-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/96c146b391ebce6b20d79cafbcd0074e/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si8.gif,0,
1-s2.0-S2542435120304578-si25.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/18b53e5f463b8a6fcb61458e614413f0/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si25.gif,0,
1-s2.0-S2542435120304578-si23.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/0784a9840d300ba9524e9050713bcfea/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si23.gif,0,
1-s2.0-S2542435120304578-si36.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/eba175323788bc647c7958d718367d15/si36.gif,si36.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si36.gif,0,
1-s2.0-S2542435120304578-si27.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/4da8333844868959b993751787e058cc/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si27.gif,0,
1-s2.0-S2542435120304578-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/0068f688f4a2b1b345b7003aa51f1621/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si7.gif,0,
1-s2.0-S2542435120304578-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/d6e0c55ddfcbd0a9f932d1ca77084c80/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si1.gif,0,
1-s2.0-S2542435120304578-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/e102fe012c44cdf21b63a5561c19a501/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si4.gif,0,
1-s2.0-S2542435120304578-si22.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/84eb479ce6dde4e92f01ec3ac7d193b9/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si22.gif,0,
1-s2.0-S2542435120304578-si20.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/5b2b4451040f768ea309e9c3a9e57179/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si20.gif,0,
1-s2.0-S2542435120304578-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/92c6842c1ea07c48cd3cc5537fdc88c9/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si12.gif,0,
1-s2.0-S2542435120304578-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/50b74e755dc8dba99c0dcd9b34c598e6/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si13.gif,0,
1-s2.0-S2542435120304578-si33.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120304578/STRIPIN/image/gif/0dcd3b0440ebaf182e0bee4876d7f570/si33.gif,si33.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-si33.gif,0,
1-s2.0-S2542435120304578-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:105MJL6RSM5/MAIN/application/pdf/d7658eb70755075018d37a4048a89e0c/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120304578-am.pdf,0,
