UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0950423022000389-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr9/DOWNSAMPLED/image/jpeg/9c323e7d5f4947af9408b6186e38dd09/gr9.jpg,gr9.jpg,Examples of images of the experimental and simulated flame propagation in the center channel geometry. a): Image from the high-speed video; b): Typical numerical flame surface (isosurface of the regress variable b at 0.5); c) Odd-shaped flame surface due to changes in the numerical schemes or combustion parameters (isosurface regress variable b at 0.5).,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr9_lrg.jpg,0,
1-s2.0-S0950423022000389-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr3/THUMBNAIL/image/gif/a120ca01db3c553106acf68a5d31c408/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr3.sml,0,
1-s2.0-S0950423022000389-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr4/THUMBNAIL/image/gif/37d298cf6a60c70b62c447aca46f41b2/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr4.sml,0,
1-s2.0-S0950423022000389-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr5/THUMBNAIL/image/gif/5653d3544af9cb7ee82dd6bc19c8d479/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr5.sml,0,
1-s2.0-S0950423022000389-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr6/THUMBNAIL/image/gif/12388c9b7160e22064e359e9e58db5e5/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr6.sml,0,
1-s2.0-S0950423022000389-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr1/THUMBNAIL/image/gif/94652066d588d1f773909aff93da75e7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr1.sml,0,
1-s2.0-S0950423022000389-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr10/THUMBNAIL/image/gif/49035fc24b658feb1c6b5cee552624d4/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr10.sml,0,
1-s2.0-S0950423022000389-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr2/THUMBNAIL/image/gif/a89afc584480f3106c74ff7e6aa6d028/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr2.sml,0,
1-s2.0-S0950423022000389-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr11/THUMBNAIL/image/gif/94fd25e251f3be2e60226eaeb9cd1133/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr11.sml,0,
1-s2.0-S0950423022000389-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr7/THUMBNAIL/image/gif/55d7cfa9edc5e6e3ec3b7eee6cf106f4/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr7.sml,0,
1-s2.0-S0950423022000389-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr8/THUMBNAIL/image/gif/4036f0554ecb4f61fc1d8ef41cd7e582/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr8.sml,0,
1-s2.0-S0950423022000389-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr9/THUMBNAIL/image/gif/8b488b0033c3c6220d282823d45a7ac4/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr9.sml,0,
1-s2.0-S0950423022000389-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr3/HIGHRES/image/jpeg/7487dec08ce51a7a8f80f15fa024b808/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr3_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr4/HIGHRES/image/jpeg/2208345b33171bd30796f2f3596dbb71/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr4_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr5/HIGHRES/image/jpeg/b9f2067ae18a9a93726d9ccfd6cabbad/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr5_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr6/HIGHRES/image/jpeg/bbd3dfff57537d6d53ea7c7b7cf03b21/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr6_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr1/HIGHRES/image/jpeg/9c8abd5adbad8df068f073fb8ab04a7d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr1_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr10/HIGHRES/image/jpeg/095c86cc0f1f428aad4fe03cad7861d2/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr10_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr2/HIGHRES/image/jpeg/b1a66ad566943993b097ab15c2838d04/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr2_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr11/HIGHRES/image/jpeg/68925c810bd0dd09fbe00f521219562d/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr11_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr7/HIGHRES/image/jpeg/d41a0620e5498d468291e59dea67836f/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr7_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr8/HIGHRES/image/jpeg/c55f5f19c3e2d15b1f64ba03e3ece056/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr8_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/gr9/HIGHRES/image/jpeg/7fcbc32a10f841bf5d3fe910e80c6437/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-gr9_lrg_lrg.jpg,0,
1-s2.0-S0950423022000389-mmc1.zip,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/mmc1/MAIN/application/zip/4f4d4030282744c0949781ca739d316c/mmc1.zip,mmc1.zip,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-mmc1.zip,0,
1-s2.0-S0950423022000389-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/STRIPIN/image/svg+xml/6736cd66828f57d4960f169d67283b2b/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-si1.svg,0,
1-s2.0-S0950423022000389-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423022000389/STRIPIN/image/svg+xml/1b4f2b8bfbe16921ea0f208bb62dc33a/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-si2.svg,0,
1-s2.0-S0950423022000389-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:102X80F025K/MAIN/application/pdf/58f1dc11ff75169842d70da73668f05b/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423022000389-am.pdf,0,
