UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1452398123001384-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/be6320ba5b9729e42b84ec59268348d1/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr10_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/8a69b1292c196ae65c5a99d296d33b7d/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr11_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/6c0cb21b7f67db97027b6158d5d8663a/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr12_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/df0e7a842f74ba2e5d71d2a5345c937d/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr13_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/MAIN/image/jpeg/7306394c101571bee96f57f6fa965994/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr2_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/MAIN/image/jpeg/55baa5bfe3a5df99537f900ce64a1770/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr3_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/THUMBNAIL/image/jpeg/b6c6d314d83eea29d2d440c3d70d7850/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr4_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/7ef054b670192d92f604adb7ca9b15e8/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr5_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/d4e150c7fadea05bd67997bac4d71239/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr6_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/e4c033422fb47b9cad6b3978f10de85d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr7_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/9e2863c59e9418b69214709cfee8dad9/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr8_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/HIGHRES/image/jpeg/ec7f646d36e4643121b8bb22564dc470/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-gr9_lrg_lrg.jpg,0,
1-s2.0-S1452398123001384-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/4fd4be352bc661fcfb06c19eb1aed84e/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0001.svg,0,
1-s2.0-S1452398123001384-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/92023d99c02dc3c79dba07af649cc428/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0002.svg,0,
1-s2.0-S1452398123001384-si0003.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/e08c5b516fe89840885b6f1e3c4fe728/si0003.svg,si0003.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0003.svg,0,
1-s2.0-S1452398123001384-si0004.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/14b52c01a1536cfc84e075b7a16ccdcd/si0004.svg,si0004.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0004.svg,0,
1-s2.0-S1452398123001384-si0005.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/9ce317d9575353757003e6fab294bec8/si0005.svg,si0005.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0005.svg,0,
1-s2.0-S1452398123001384-si0006.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/8bb66ee348a933b0baff18118f323321/si0006.svg,si0006.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0006.svg,0,
1-s2.0-S1452398123001384-si0007.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/e86d6eb2781f872102879e54d154f209/si0007.svg,si0007.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0007.svg,0,
1-s2.0-S1452398123001384-si0008.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/2f87a6d5048f506d0464323da1116047/si0008.svg,si0008.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0008.svg,0,
1-s2.0-S1452398123001384-si0009.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/08e0c37bd85a9be81c1e3e18c051ece7/si0009.svg,si0009.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0009.svg,0,
1-s2.0-S1452398123001384-si0010.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/af01463683573a7f88d0d92887c00021/si0010.svg,si0010.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0010.svg,0,
1-s2.0-S1452398123001384-si0011.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/f6296ae8d36d77185c3675a4dd306053/si0011.svg,si0011.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0011.svg,0,
1-s2.0-S1452398123001384-si0012.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/abedcf96dbd3a9aafd755ef0c48ee6dd/si0012.svg,si0012.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0012.svg,0,
1-s2.0-S1452398123001384-si0013.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/af09373f70beb5ac84b30622db712ee7/si0013.svg,si0013.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0013.svg,0,
1-s2.0-S1452398123001384-si0014.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/328385b482dcadd4c3bbd81872775c49/si0014.svg,si0014.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0014.svg,0,
1-s2.0-S1452398123001384-si0015.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/4c241dfd1dc2fa610c870141cac502ba/si0015.svg,si0015.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0015.svg,0,
1-s2.0-S1452398123001384-si0016.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/6bfee63bfe1aaf6d66c821397405f888/si0016.svg,si0016.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0016.svg,0,
1-s2.0-S1452398123001384-si0017.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/df37a568e081716ddcd27b355711e30a/si0017.svg,si0017.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0017.svg,0,
1-s2.0-S1452398123001384-si0018.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/8cf91a21edb937e88165100c4ccc3dab/si0018.svg,si0018.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0018.svg,0,
1-s2.0-S1452398123001384-si0019.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/71c4fc541495a395419df80402a6ba7d/si0019.svg,si0019.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0019.svg,0,
1-s2.0-S1452398123001384-si0020.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/963f0d95c84123930fb37eb2caf21dd8/si0020.svg,si0020.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0020.svg,0,
1-s2.0-S1452398123001384-si0021.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/0dc265cd79ce014e11639c4aa3310dc2/si0021.svg,si0021.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0021.svg,0,
1-s2.0-S1452398123001384-si0022.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/119f770d2fb1600f69996641f549d100/si0022.svg,si0022.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0022.svg,0,
1-s2.0-S1452398123001384-si0023.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/6cdbeae6326c05ea5a57f1f318057b91/si0023.svg,si0023.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0023.svg,0,
1-s2.0-S1452398123001384-si0024.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/70baedb4e4cc9a066d6ecad21eda369b/si0024.svg,si0024.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0024.svg,0,
1-s2.0-S1452398123001384-si0025.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/a80f844f605aa1022eb344d2f8a508d0/si0025.svg,si0025.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0025.svg,0,
1-s2.0-S1452398123001384-si0026.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/fe255a7a7df876e41dedca77e70e845c/si0026.svg,si0026.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0026.svg,0,
1-s2.0-S1452398123001384-si0027.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/2b51e83d2060cf3236987bf825372d30/si0027.svg,si0027.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0027.svg,0,
1-s2.0-S1452398123001384-si0028.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/f38af8d1bbc8ee6fd7483df30e3386f6/si0028.svg,si0028.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0028.svg,0,
1-s2.0-S1452398123001384-si0029.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/2dafd7b8670488b29f3b5f08dd9c8b5e/si0029.svg,si0029.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0029.svg,0,
1-s2.0-S1452398123001384-si0030.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/62c4bd729615ccb434caa3623760caad/si0030.svg,si0030.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0030.svg,0,
1-s2.0-S1452398123001384-si0031.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/88ec191461fbdf10e79cd1c6ce76a2e0/si0031.svg,si0031.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0031.svg,0,
1-s2.0-S1452398123001384-si0032.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/8236f9a538694db2994ceb221afaf84a/si0032.svg,si0032.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0032.svg,0,
1-s2.0-S1452398123001384-si0033.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/13c657b557d85e80e2b0a092d5e4e3bf/si0033.svg,si0033.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0033.svg,0,
1-s2.0-S1452398123001384-si0034.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/c203c6a1ca11f59e1fb293a42a18d559/si0034.svg,si0034.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0034.svg,0,
1-s2.0-S1452398123001384-si0035.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/3f03a2c1ac1465cf8f29de9f91cebd52/si0035.svg,si0035.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0035.svg,0,
1-s2.0-S1452398123001384-si0036.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/fd1196134df9ed10370fbae1c1c12021/si0036.svg,si0036.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0036.svg,0,
1-s2.0-S1452398123001384-si0037.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/665b3c855ab21f66774a0cfa0804a416/si0037.svg,si0037.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0037.svg,0,
1-s2.0-S1452398123001384-si0038.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/6d246bb05e655f4aede9847c0e1b6669/si0038.svg,si0038.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0038.svg,0,
1-s2.0-S1452398123001384-si0039.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/893201f9a57cf0a2df261741a198551b/si0039.svg,si0039.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0039.svg,0,
1-s2.0-S1452398123001384-si0040.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/f9e7e151392a48aaade3bdf7ab0dbcfa/si0040.svg,si0040.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0040.svg,0,
1-s2.0-S1452398123001384-si0041.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398123001384/STRIPIN/image/svg+xml/9d2fabaec267f8f746d6a0cc59eeb2a5/si0041.svg,si0041.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398123001384-si0041.svg,0,
