UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1452398125003463-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr1/THUMBNAIL/image/gif/362469ef20c35d73d82d3f99a8e86385/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr1.sml,0,
1-s2.0-S1452398125003463-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr6/THUMBNAIL/image/gif/5b56da554ed747c965510b3005c03742/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr6.sml,0,
1-s2.0-S1452398125003463-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr7/THUMBNAIL/image/gif/51c5c788b34235aca6c060a7172c3f1f/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr7.sml,0,
1-s2.0-S1452398125003463-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr10/THUMBNAIL/image/gif/9240cba8bb136685d16c11dffe66df20/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr10.sml,0,
1-s2.0-S1452398125003463-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr8/THUMBNAIL/image/gif/5b1dccca51e1bf8b360a9795fcebd23b/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr8.sml,0,
1-s2.0-S1452398125003463-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr9/THUMBNAIL/image/gif/10470df54ad4cc28ea7c0eacadd21b99/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr9.sml,0,
1-s2.0-S1452398125003463-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003347/gr2/THUMBNAIL/image/gif/d6ebedbaa6063895f4336505ea6331cd/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr2.sml,0,
1-s2.0-S1452398125003463-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/gr3/THUMBNAIL/image/gif/f5e5c14cff0c2b8187b2a5c5d2bfa6cc/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr3.sml,0,
1-s2.0-S1452398125003463-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003347/gr4/THUMBNAIL/image/gif/e78f1d708b9de05e587613ae5826dbd3/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr4.sml,0,
1-s2.0-S1452398125003463-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003347/gr5/THUMBNAIL/image/gif/f74f29c3706e40bbaec34fc5d6e30487/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr5.sml,0,
1-s2.0-S1452398125003463-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/7c055e068a16cbd295d037a1db4b6728/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr1_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/dc66354276aecea01ef791cfeea8da80/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr6_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/59fc99621a74cefbaa3691e7ee87586b/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr7_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/3a55567d72f96b8bbe8ce96166299ad5/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr10_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/0d7762ac533d88fd386819e9367feb4a/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr8_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/ee788195cdae9fffda618d6c110bb756/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr9_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003347/HIGHRES/image/jpeg/64f9fdffe014ed2e6f3b845f673fb63f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr2_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/HIGHRES/image/jpeg/4260faa2471d0997148a3decfd8fce1f/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr3_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003347/HIGHRES/image/jpeg/4de0a6e451268402c4dbf200de6dddf3/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr4_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003347/HIGHRES/image/jpeg/32a4bf2e7050984b8951b94c32fe7d2c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-gr5_lrg_lrg.jpg,0,
1-s2.0-S1452398125003463-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/image/svg+xml/c40b14a4707d974d4c68ae2b91b30252/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-si0001.svg,0,
1-s2.0-S1452398125003463-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/image/svg+xml/36c064371154f700fb93bcb5c94555b6/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-si0002.svg,0,
1-s2.0-S1452398125003463-si0003.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/image/svg+xml/36e2969668908ca4068931dd99421ab9/si0003.svg,si0003.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-si0003.svg,0,
1-s2.0-S1452398125003463-si0004.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1452398125003463/image/svg+xml/a7df5b87f3c87f5342ffeb5fcf02ddef/si0004.svg,si0004.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1452398125003463-si0004.svg,0,
