UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X2101001X-si174.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/a2e311fd420a2c2ca6d3a19ddd1332fe/si174.svg,si174.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si174.svg,0,
1-s2.0-S2352152X2101001X-si177.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/2e6320f4d4589994177a61eba1445c6a/si177.svg,si177.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si177.svg,0,
1-s2.0-S2352152X2101001X-si178.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/c5cdcf35358e663b32677b45da4748a9/si178.svg,si178.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si178.svg,0,
1-s2.0-S2352152X2101001X-si179.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/41e53bc6ecd9d0b04a0f7e29ef88fd3f/si179.svg,si179.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si179.svg,0,
1-s2.0-S2352152X2101001X-si181.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/45ed3d4ffe498d9678bc531c11fd3deb/si181.svg,si181.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si181.svg,0,
1-s2.0-S2352152X2101001X-si182.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/43ebb3a9a9e1a2ecda49ac22d524e37b/si182.svg,si182.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si182.svg,0,
1-s2.0-S2352152X2101001X-si183.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/4197f00c073e7c43a8c33ec25620950c/si183.svg,si183.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si183.svg,0,
1-s2.0-S2352152X2101001X-si184.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/5de3781c11f7de3b1e5cb8347903792c/si184.svg,si184.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si184.svg,0,
1-s2.0-S2352152X2101001X-si185.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/23495f948cb2eaec0beba51015491597/si185.svg,si185.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si185.svg,0,
1-s2.0-S2352152X2101001X-si188.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/f7937bb7e9deb7b0e8714f7e54ff9eff/si188.svg,si188.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si188.svg,0,
1-s2.0-S2352152X2101001X-si189.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/e988a4a3553ee7fa19ed16c43d1a7c38/si189.svg,si189.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si189.svg,0,
1-s2.0-S2352152X2101001X-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/bed76bc68f70581b0ac5624e6504b914/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si19.svg,0,
1-s2.0-S2352152X2101001X-si195.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/2b6147646a41279477d029562837a0b4/si195.svg,si195.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si195.svg,0,
1-s2.0-S2352152X2101001X-si197.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/582e474d8c16caacce327908f7d8246f/si197.svg,si197.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si197.svg,0,
1-s2.0-S2352152X2101001X-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/68f342033bd9545231c54641c9231288/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si2.svg,0,
1-s2.0-S2352152X2101001X-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/d6a0bae931ea248ab0ce6c96799d81c6/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si20.svg,0,
1-s2.0-S2352152X2101001X-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/4de2f4e13e82deab851f57533243a017/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si21.svg,0,
1-s2.0-S2352152X2101001X-si213.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/7c0a9a77032f18c975bb483cece77b29/si213.svg,si213.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si213.svg,0,
1-s2.0-S2352152X2101001X-si215.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/27b0e4e9dd01bf07fcf0f361c2ed6813/si215.svg,si215.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si215.svg,0,
1-s2.0-S2352152X2101001X-si217.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/8772e2442eb713fec0af7b3d5dced339/si217.svg,si217.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si217.svg,0,
1-s2.0-S2352152X2101001X-si219.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/990b1303ffd77116cb8968e190c76311/si219.svg,si219.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si219.svg,0,
1-s2.0-S2352152X2101001X-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/2825fc5711ec74b0307e7b0468541d2c/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si22.svg,0,
1-s2.0-S2352152X2101001X-si221.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/d8380a6ff8751972f40e3f18c3111d44/si221.svg,si221.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si221.svg,0,
1-s2.0-S2352152X2101001X-si223.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/788500674a1b872009584e00aaf133ce/si223.svg,si223.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si223.svg,0,
1-s2.0-S2352152X2101001X-si227.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/25556806959276210fe64302ba2e2a41/si227.svg,si227.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si227.svg,0,
1-s2.0-S2352152X2101001X-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/12e75297e5aff62452f1e2e2176487f8/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si23.svg,0,
1-s2.0-S2352152X2101001X-si230.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/0402a7c076eeb163aa85e718156fd7ed/si230.svg,si230.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si230.svg,0,
1-s2.0-S2352152X2101001X-si233.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/353ab598611982d30114612fcdee27e4/si233.svg,si233.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si233.svg,0,
1-s2.0-S2352152X2101001X-si236.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/34e39bbbe672d5d97485ed1e0743dc98/si236.svg,si236.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si236.svg,0,
1-s2.0-S2352152X2101001X-si240.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/ea23f97c3e75f42b689cb21b1e1b295d/si240.svg,si240.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si240.svg,0,
1-s2.0-S2352152X2101001X-si244.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/a0d9c988be4080f517e4ad803877c095/si244.svg,si244.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si244.svg,0,
1-s2.0-S2352152X2101001X-si247.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/5a1a1061b6867249b65de8062b95b9cf/si247.svg,si247.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si247.svg,0,
1-s2.0-S2352152X2101001X-si248.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/737db87e035b6931e9bc9dc003c1e532/si248.svg,si248.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si248.svg,0,
1-s2.0-S2352152X2101001X-si249.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/d313d45b0376cb800249d549d9f97baf/si249.svg,si249.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si249.svg,0,
1-s2.0-S2352152X2101001X-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/e57422aa0ba3b72a2646c2cacc97088d/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si25.svg,0,
1-s2.0-S2352152X2101001X-si250.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/d6a8eff41046d80fc19d2673ee939f82/si250.svg,si250.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si250.svg,0,
1-s2.0-S2352152X2101001X-si251.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/1a2321129b12340c4f27c1757586e95d/si251.svg,si251.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si251.svg,0,
1-s2.0-S2352152X2101001X-si252.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/4b3e0bea8edcfcc6eca305d2b9a3f657/si252.svg,si252.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si252.svg,0,
1-s2.0-S2352152X2101001X-si253.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/777a182b66f182c3c5f74c0d17da9b2f/si253.svg,si253.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si253.svg,0,
1-s2.0-S2352152X2101001X-si254.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/10be46a0b36fadceb53b3a862679d55d/si254.svg,si254.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si254.svg,0,
1-s2.0-S2352152X2101001X-si255.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/a1711c12e215dc6822266201dfa7b14a/si255.svg,si255.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si255.svg,0,
1-s2.0-S2352152X2101001X-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/765ee2fd7e430d0f2a0482b5abd44432/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si26.svg,0,
1-s2.0-S2352152X2101001X-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/fe69e0d544aca5b46788772e1e9dae9c/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si28.svg,0,
1-s2.0-S2352152X2101001X-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/f43f68cdc3abafb8653ea0cf3836b08e/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si3.svg,0,
1-s2.0-S2352152X2101001X-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/a7ad5abec61685489d5a5baa94f12b9f/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si30.svg,0,
1-s2.0-S2352152X2101001X-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/074446f14529e6dd350addfae7cb3c9a/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si31.svg,0,
1-s2.0-S2352152X2101001X-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/46e7ddebc1b870afe85bfd625e3699ca/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si32.svg,0,
1-s2.0-S2352152X2101001X-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/8f8e1f37222f7f3c36dda561e9f5ac82/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si33.svg,0,
1-s2.0-S2352152X2101001X-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/b902844793aa1be5238d2b3d3703727b/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si35.svg,0,
1-s2.0-S2352152X2101001X-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/9c8e6969d18152020273d278a765ef2e/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si36.svg,0,
1-s2.0-S2352152X2101001X-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/01a5b22e62fc8b01db2761dbbce94967/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si37.svg,0,
1-s2.0-S2352152X2101001X-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/94bec54d791fea2f5fc2f95e9330711b/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si42.svg,0,
1-s2.0-S2352152X2101001X-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/925130f9e2d7432542ef0bd3b772f9c8/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si49.svg,0,
1-s2.0-S2352152X2101001X-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/482d69abe0459aff41adf484ef411ba9/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si5.svg,0,
1-s2.0-S2352152X2101001X-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/c816fbd5d392a6a5b69e6be0ed23d352/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si50.svg,0,
1-s2.0-S2352152X2101001X-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/bbdb4a99af14d4f42dd06079cc64777a/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si51.svg,0,
1-s2.0-S2352152X2101001X-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/21c3ea3e8aebb20eeda80520b6e55752/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si52.svg,0,
1-s2.0-S2352152X2101001X-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/b2b5f08be64d89a7dc4006084ae733b3/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si56.svg,0,
1-s2.0-S2352152X2101001X-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/360333fba29ad269e64ed8b290c03836/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si58.svg,0,
1-s2.0-S2352152X2101001X-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/49013ff20211de15155c0e562f03b12e/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si59.svg,0,
1-s2.0-S2352152X2101001X-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/511295b0e43046c355d2c89f8bf52166/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si61.svg,0,
1-s2.0-S2352152X2101001X-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/6cd64bf3158ae65223d060f7d3a97f37/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si67.svg,0,
1-s2.0-S2352152X2101001X-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/8c161b6e7a14c006ff0f13c43956e69e/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si69.svg,0,
1-s2.0-S2352152X2101001X-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/92ebdc9ed2b6c61837584bb2f3046704/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si70.svg,0,
1-s2.0-S2352152X2101001X-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/3c65ac974f86be2f86557717712c9b41/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si72.svg,0,
1-s2.0-S2352152X2101001X-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/67f04b551d952f048fec2879449da285/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si73.svg,0,
1-s2.0-S2352152X2101001X-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/fd96c6bf683cd602a493b07794b0ffec/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si75.svg,0,
1-s2.0-S2352152X2101001X-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/5c756c5ec9a72b9451ec9ddb94043b66/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si76.svg,0,
1-s2.0-S2352152X2101001X-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/519f23fa96ef4d07ddd48c4e37485119/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si77.svg,0,
1-s2.0-S2352152X2101001X-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/7482c6d1d295e25263dfe1e8ae2c9fca/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si78.svg,0,
1-s2.0-S2352152X2101001X-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/4665f8209b55ab597a14caf04aa961ad/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si79.svg,0,
1-s2.0-S2352152X2101001X-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/5a5a67e625334739046cfb0f4825930c/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si80.svg,0,
1-s2.0-S2352152X2101001X-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/c3870fbd25561468e9fe44bf8004abf1/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si81.svg,0,
1-s2.0-S2352152X2101001X-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/eb3867ac35c0b737635b7b16017b9c13/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si82.svg,0,
1-s2.0-S2352152X2101001X-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/de3d05c642840cdbbe454dacd43e7a5e/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si83.svg,0,
1-s2.0-S2352152X2101001X-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/7aff117e02606d90a2fcea73fc89ae0a/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si84.svg,0,
1-s2.0-S2352152X2101001X-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/dee444016e81b66ee60e46346605762a/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si85.svg,0,
1-s2.0-S2352152X2101001X-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/1bb8c6de04c7006a1db318fbd5ad12ed/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si86.svg,0,
1-s2.0-S2352152X2101001X-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/f0a5685763ccdb21b23251e9890bd469/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si87.svg,0,
1-s2.0-S2352152X2101001X-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/e600df5e58ea41196e24797a430001df/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si89.svg,0,
1-s2.0-S2352152X2101001X-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/ac630f30c1aca4cf340fc508ecd07458/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si9.svg,0,
1-s2.0-S2352152X2101001X-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/d295ed70f2cb075f1c51ce75ebd5916a/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si90.svg,0,
1-s2.0-S2352152X2101001X-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X2101001X/STRIPIN/image/svg+xml/9018afc6a3b84ca225a81a1e2480dafb/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X2101001X-si91.svg,0,
