UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X26012144-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr1/DOWNSAMPLED/image/jpeg/6d9856a4e2ede71bb47ec0e639e2b86b/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr1_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx8/DOWNSAMPLED/image/jpeg/a7da058be1366e8980aaf1402f93f0c6/fx8.jpg,fx8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx8_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr6/THUMBNAIL/image/gif/556e91a4e104b2890f6e5f8073b2d80b/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr6.sml,0,
1-s2.0-S2352152X26012144-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr7/THUMBNAIL/image/gif/ad936ca7231f71585961b17f8e30101a/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr7.sml,0,
1-s2.0-S2352152X26012144-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr8/THUMBNAIL/image/gif/ac572ec7477b3c4ef14337125fc6f97e/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr8.sml,0,
1-s2.0-S2352152X26012144-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx1/THUMBNAIL/image/gif/cc55e9cb13b656f98561b0f8106c6812/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx1.sml,0,
1-s2.0-S2352152X26012144-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx2/THUMBNAIL/image/gif/4e234799235a905df6d6b4c7a58e5080/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx2.sml,0,
1-s2.0-S2352152X26012144-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx3/THUMBNAIL/image/gif/fd85ea438db2ebec51531db32a3a7c8e/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx3.sml,0,
1-s2.0-S2352152X26012144-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx4/THUMBNAIL/image/gif/0375ea404731063efea63d8f7c22a6e7/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx4.sml,0,
1-s2.0-S2352152X26012144-fx11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx11/THUMBNAIL/image/gif/4e8dd16cb642b21334071aa3414dd5e6/fx11.sml,fx11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx11.sml,0,
1-s2.0-S2352152X26012144-fx10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx10/THUMBNAIL/image/gif/5a0ded64a17794d56702bce45e3ba5c1/fx10.sml,fx10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx10.sml,0,
1-s2.0-S2352152X26012144-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr2/THUMBNAIL/image/gif/206513ccb1838fa4a7381d4429a4039e/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr2.sml,0,
1-s2.0-S2352152X26012144-fx9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx9/THUMBNAIL/image/gif/de7a7f47eae612304ed85769859700d7/fx9.sml,fx9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx9.sml,0,
1-s2.0-S2352152X26012144-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr3/THUMBNAIL/image/gif/87d612ba41dc2fd8e0d1410ac122ccab/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr3.sml,0,
1-s2.0-S2352152X26012144-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr4/THUMBNAIL/image/gif/7536ea2356ddc1feac352e968f355a51/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr4.sml,0,
1-s2.0-S2352152X26012144-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/gr5/THUMBNAIL/image/gif/54dd753e71f26ca07bfdd6fcf7e04796/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr5.sml,0,
1-s2.0-S2352152X26012144-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx5/THUMBNAIL/image/gif/77037c2813d3bb41f5c702aecae59bf2/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx5.sml,0,
1-s2.0-S2352152X26012144-fx6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx6/THUMBNAIL/image/gif/f7ff515c5701f687cbbdda1c883e5b5b/fx6.sml,fx6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx6.sml,0,
1-s2.0-S2352152X26012144-fx7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx7/THUMBNAIL/image/gif/2c65173974b7288b023a62b5035e853e/fx7.sml,fx7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx7.sml,0,
1-s2.0-S2352152X26012144-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26011370/gr1/THUMBNAIL/image/gif/0d4246c4511c1739cf3bcbbeb15f58e2/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr1.sml,0,
1-s2.0-S2352152X26012144-fx8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/fx8/THUMBNAIL/image/gif/3d0b83177c8f0c03c7557c11fbd14052/fx8.sml,fx8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx8.sml,0,
1-s2.0-S2352152X26012144-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/36c9a82acf0b28959d8dac00563f6470/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/d09be6f25b658c888d02b9e459eb91ac/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/fa76ca136d6b5194a3d284a4e0a57051/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr8_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/0f8378b39c6cd1f9c31cc22a9254cf40/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx1_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/691b10b8f3297b2aa2ea8d86ef550ef1/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx2_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/11daac84e3ed1928457ba99019039065/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx3_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/0f16b2c327b3903269a63efc58ee812e/fx4_lrg.jpg,fx4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx4_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/62b63ef765f421046208d3f3acb9a935/fx11_lrg.jpg,fx11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx11_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/edec62bd50bd20eeb888ee59453fc474/fx10_lrg.jpg,fx10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx10_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/9a3c4c9a1909e35c8a26fe77c956cd65/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/71cb840ae2ad079206c59b86cbb742a4/fx9_lrg.jpg,fx9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx9_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/b29fc155bbc03e2131c863b6276b8704/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/743b1a0581dce053105fefed29fb99c4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/568bf38320f013446ddab1f70f182c6e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/4c6b513d291b77f7bd83d4d754961328/fx5_lrg.jpg,fx5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx5_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/37a18254b67f7f346f20734ece3d93a0/fx6_lrg.jpg,fx6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx6_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26012144/HIGHRES/image/jpeg/4f7d657b8eeb2549bd8a17af0e4237a4/fx7_lrg.jpg,fx7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx7_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26011370/HIGHRES/image/jpeg/1eb9f9450b6de6018ad54235f9010004/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X26012144-fx8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X26011370/HIGHRES/image/jpeg/5df89078bbb90efc40ab4f1412676013/fx8_lrg.jpg,fx8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X26012144-fx8_lrg_lrg.jpg,0,
