UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0304386X24000744-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/gr3/THUMBNAIL/image/gif/c1293673d5005a5e1d3de6363759ce72/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr3.sml,0,
1-s2.0-S0304386X24000744-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/gr4/THUMBNAIL/image/gif/934a33f482f41f4af58b08e911563e55/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr4.sml,0,
1-s2.0-S0304386X24000744-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/gr7/THUMBNAIL/image/gif/e146174476bff9433fc9dc49bd09ec9b/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr7.sml,0,
1-s2.0-S0304386X24000744-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/gr1/THUMBNAIL/image/gif/5edd48cd21d5958e0835acdc52e4339d/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr1.sml,0,
1-s2.0-S0304386X24000744-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/gr2/THUMBNAIL/image/gif/b847334a5e5e3547f1e5900b79c3a6ab/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr2.sml,0,
1-s2.0-S0304386X24000744-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/ga1/THUMBNAIL/image/gif/55b3da5be5deecf6aaf2eda7dfe436f9/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-ga1.sml,0,
1-s2.0-S0304386X24000744-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/0ae6bcdb1db8d5d8a72a925f216b24c4/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr5_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/d8a722a7c6c766c035d2f6fdf4736573/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr6_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/5b86a3068692a7b63cb3a027a8438955/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr3_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/714c06fbf95e631cbe6bf59746e8ae98/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr4_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/ebf183b49c1c8d18269a235b93ec675d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr7_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/f830d4731a51c8bceeb7d6dc4609bf48/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr1_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/f37116dea967399068ab2f0c139344b7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-gr2_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/HIGHRES/image/jpeg/00cceaa5653d663bbd803ee4bf3ee402/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-ga1_lrg_lrg.jpg,0,
1-s2.0-S0304386X24000744-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/image/svg+xml/6093d07a8c843a6a2f419199d62350c7/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-si4.svg,0,
1-s2.0-S0304386X24000744-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/image/svg+xml/fdf84f0a2ac13e21938f5b7f814fe19f/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-si5.svg,0,
1-s2.0-S0304386X24000744-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/image/svg+xml/edad3170456730d594e90f7655ff1026/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-si6.svg,0,
1-s2.0-S0304386X24000744-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/image/svg+xml/89292d15f0f5866c312e8f622825cfe0/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-si7.svg,0,
1-s2.0-S0304386X24000744-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/image/svg+xml/f6fb2bd2d2da249ee4bf5b08cb1fa95a/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-si8.svg,0,
1-s2.0-S0304386X24000744-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0304386X24000744/image/svg+xml/b42da37566a491ef77661a6fc6823f22/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-si9.svg,0,
1-s2.0-S0304386X24000744-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10SSTBXDDTK/MAIN/application/pdf/8713d0f58cee2293f0eba29453192724/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0304386X24000744-am.pdf,0,
