UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666675826000895-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/gr7/THUMBNAIL/image/gif/651cd19c43fe0e2de75a8482810b1d91/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr7.sml,0,
1-s2.0-S2666675826000895-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/gr4/THUMBNAIL/image/gif/14c7a52b1f47730b4bb8a93d9d798960/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr4.sml,0,
1-s2.0-S2666675826000895-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/aa3bbedf89c75f6c8af98fbd1834931d/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr3_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/cd4c67625d5fea45eb8f9a10eea0c9c1/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-fx1_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/6bac9e63a50922557d2b0ff1451e3901/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr2_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/92a94e13443fe34fc4d9bf27f86e63ec/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr1_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/1da1f381265aef63ad623c11dc3103bf/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr5_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/53e4b132e8fd0f82646ae396910d2c46/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr6_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/3bf9860ef4f8057c16bcba6bc54d3a52/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr7_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/HIGHRES/image/jpeg/a7511dd5599e6e8ed670e64bb233c291/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-gr4_lrg_lrg.jpg,0,
1-s2.0-S2666675826000895-mmc2.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/mmc2/MAIN/application/pdf/96aef5021dff9c764367961d3fc1f0ef/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-mmc2.pdf,0,
1-s2.0-S2666675826000895-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/mmc1/MAIN/application/pdf/d357ce23f45c42d2c4cdba0867679c44/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-mmc1.pdf,0,
1-s2.0-S2666675826000895-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/STRIPIN/image/gif/0dc510af56ba01b2198268ccbeacbc16/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-si1.gif,0,
1-s2.0-S2666675826000895-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675826000895/STRIPIN/image/gif/6f7f52d3b1fc8d2ecf1013f91612186c/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675826000895-si2.gif,0,
