UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0378381225001852-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/HIGHRES/image/jpeg/6be4736583fcb3ef96140d59d35d6d2b/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-gr4_lrg_lrg.jpg,0,
1-s2.0-S0378381225001852-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/HIGHRES/image/jpeg/0161b770cc3ac330b3480bda46a08f7b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-gr3_lrg_lrg.jpg,0,
1-s2.0-S0378381225001852-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/HIGHRES/image/jpeg/2e7e60d06c7ab98d2134650b9d826ce7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-gr2_lrg_lrg.jpg,0,
1-s2.0-S0378381225001852-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001438/HIGHRES/image/jpeg/44cc101122bd2a0900eb4c8aba40f812/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-gr1_lrg_lrg.jpg,0,
1-s2.0-S0378381225001852-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001438/HIGHRES/image/jpeg/ee240d5aeca2452f10286235d613f488/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-gr5_lrg_lrg.jpg,0,
1-s2.0-S0378381225001852-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/1462b1e594ef28a2e6214023f9e5143f/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-mmc1.docx,0,
1-s2.0-S0378381225001852-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/a5dd5f019728370f37a33bd1163ea234/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si1.svg,0,
1-s2.0-S0378381225001852-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/21c21f6537077dab17319616325559d1/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si10.svg,0,
1-s2.0-S0378381225001852-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/7661107f8f984b1b7c60a2ee78829133/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si11.svg,0,
1-s2.0-S0378381225001852-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/d3e46c1172b5e693bcc64dcad46b9590/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si12.svg,0,
1-s2.0-S0378381225001852-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/0368c7148eab8e0e2f382b83d16b1ccf/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si13.svg,0,
1-s2.0-S0378381225001852-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/c3ef1132e199abe735aa95da845f6d08/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si14.svg,0,
1-s2.0-S0378381225001852-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/c11eb26e29aec5362e3a57c57254752c/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si15.svg,0,
1-s2.0-S0378381225001852-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/521e1c7de1f966641ad84d1f9892d2b2/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si16.svg,0,
1-s2.0-S0378381225001852-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/9177aaee54db1e1491b0135df8650bc2/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si17.svg,0,
1-s2.0-S0378381225001852-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/ffffb242784703b81d174c447a09e69d/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si18.svg,0,
1-s2.0-S0378381225001852-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/4a85d50ea8eb72cdebe88437690a70f6/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si19.svg,0,
1-s2.0-S0378381225001852-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/1c1752d7a33592c00d74a7178eddd4f0/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si2.svg,0,
1-s2.0-S0378381225001852-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/b4450fae8f79b3df48c68be674ae7790/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si20.svg,0,
1-s2.0-S0378381225001852-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/4e10dd73ef7e299841ed8b5e52bf364d/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si21.svg,0,
1-s2.0-S0378381225001852-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/c12ca52cfb84f5507284b95d7c7b4b1f/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si22.svg,0,
1-s2.0-S0378381225001852-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/4710ec6c9ddee154069a4b34ebd2036b/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si23.svg,0,
1-s2.0-S0378381225001852-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/37fcd6c2d82b2438f974b4b7e69a925c/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si24.svg,0,
1-s2.0-S0378381225001852-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/d1b418472e9a732a5959d3fdc6bed93e/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si25.svg,0,
1-s2.0-S0378381225001852-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/caba0face9303102bac27b32fad67c57/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si26.svg,0,
1-s2.0-S0378381225001852-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/c935787f78b03acea4bf26160483f902/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si27.svg,0,
1-s2.0-S0378381225001852-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/28ec1253aa863f7d17046fe11759d2ce/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si28.svg,0,
1-s2.0-S0378381225001852-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/b0296d7a3b713fc9822fe8ae5c9b3a61/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si29.svg,0,
1-s2.0-S0378381225001852-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/c9667a1b9063fb66154b2c519c50ef91/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si3.svg,0,
1-s2.0-S0378381225001852-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/dccf2f969e0a62656d447c287f8e3255/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si30.svg,0,
1-s2.0-S0378381225001852-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/fa528fed9d2210dd4ac9a36250866b83/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si31.svg,0,
1-s2.0-S0378381225001852-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/5a95f60fe9db96b84754678e791ebb2d/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si32.svg,0,
1-s2.0-S0378381225001852-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/9514be93f7192f70cb468e3b196b7c11/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si33.svg,0,
1-s2.0-S0378381225001852-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/f6fe7fd2b8d501d73019e85065df9bf3/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si34.svg,0,
1-s2.0-S0378381225001852-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/1dcbb653fc7df3aa8f4da97316f765ac/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si4.svg,0,
1-s2.0-S0378381225001852-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/1d59d9ac6e4d60f88683c606aee22216/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si5.svg,0,
1-s2.0-S0378381225001852-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/0544e38e28411a056fc49e23eb3ba4d3/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si6.svg,0,
1-s2.0-S0378381225001852-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/77a0e85cabdc952b931774756e142119/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si7.svg,0,
1-s2.0-S0378381225001852-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/c37d37213e1efaf7e220d6759cc73b83/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si8.svg,0,
1-s2.0-S0378381225001852-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378381225001852/image/svg+xml/a3f36c415169d820056307dec6992506/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378381225001852-si9.svg,0,
