UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2772671125000695-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/e9ac9aa7a9a21d967dab3116c6c61a1a/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx1_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/27ba22709b58a3747b32f26c76fc2f94/fx4_lrg.jpg,fx4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx4_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/19040b63ce56448d5e69e5a2d8e684d7/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx3_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/f6424a81412c53a58d37c0a6847c048c/fx6_lrg.jpg,fx6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx6_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/15e86da20048d22bcdc5ae4a8f945ac4/fx5_lrg.jpg,fx5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx5_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/5b150840596c4f1804125f8ac5af3622/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-gr1_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/3b88d9fbe3d0f2855dde2308e82e0a57/fx8_lrg.jpg,fx8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx8_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/16ce56a56b05d0033fc36cce130b0d93/fx7_lrg.jpg,fx7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx7_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/9fe93ace0a820d345b518a8e8b2805c9/fx10_lrg.jpg,fx10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx10_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000774/HIGHRES/image/jpeg/0cd74550ffac276ff43e429e6e0f3058/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-gr3_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000774/HIGHRES/image/jpeg/2499bcb27193c12678143ac9e514703d/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-gr2_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-fx9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/646ad3c1ab12879b6b030745ebf1c231/fx9_lrg.jpg,fx9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-fx9_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/HIGHRES/image/jpeg/f6042a49547a4e93119e19ee597091e8/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-gr5_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000774/HIGHRES/image/jpeg/08bf0d417491a1cc44ae6a9a1fe340dc/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-gr4_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000774/HIGHRES/image/jpeg/dec641c4d907e7870d3e761dd89f9a33/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-gr6_lrg_lrg.jpg,0,
1-s2.0-S2772671125000695-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/image/svg+xml/13cf4a168500035f6aab5faefbe14271/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-si1.svg,0,
1-s2.0-S2772671125000695-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/image/svg+xml/0dc8712261472e3ea0329823f8e92d25/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-si2.svg,0,
1-s2.0-S2772671125000695-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2772671125000695/image/svg+xml/de884a90ab3b5fa2ecabb8af4c3390fb/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2772671125000695-si3.svg,0,
