UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0888327024002887-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/gr2/THUMBNAIL/image/gif/99ac87b12d1c1e5a4e90a05f01f20f8b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr2.sml,0,
1-s2.0-S0888327024002887-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/ga1/THUMBNAIL/image/gif/55fad6bf82f20c600028b5d647802758/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-ga1.sml,0,
1-s2.0-S0888327024002887-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/0b2368ab905122a71ce0dd0b787d34b4/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr3_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/e655172d7e0bf252fcd8fb4b8c9df6d8/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr4_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/8c5aab8fcfb08d1ecb052c6fb0675a52/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr5_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/800875bd8588c47bf4b7311f8b45f622/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr6_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/230a90d88ee6f1f4a6dcf958f484147f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr1_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/c6507ca4e7cc6874f00650348a0953c3/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-gr2_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/HIGHRES/image/jpeg/e04951b161312d163ba28c194cb0e3cd/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-ga1_lrg_lrg.jpg,0,
1-s2.0-S0888327024002887-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/4a0b3a669a524157a12661b676a72645/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si10.svg,0,
1-s2.0-S0888327024002887-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/ada5c92466ae1645ee6cb84b93ecc84d/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si11.svg,0,
1-s2.0-S0888327024002887-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/e835a6f7f06787755fd31be0ab1383d2/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si12.svg,0,
1-s2.0-S0888327024002887-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/f01f2e100f828e816b669eb6b0854337/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si13.svg,0,
1-s2.0-S0888327024002887-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/678114de682c832e0f30a12097588d74/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si14.svg,0,
1-s2.0-S0888327024002887-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/90a8e7333bb6c72d2ab1f6985ae4e060/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si21.svg,0,
1-s2.0-S0888327024002887-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/f4e2832a527c6c4130d1ca6e28c1067b/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si22.svg,0,
1-s2.0-S0888327024002887-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/60ddb00bcf618433663efa42bfc5eebb/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si25.svg,0,
1-s2.0-S0888327024002887-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/63b909312091550843991fe7cedf1dcc/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si27.svg,0,
1-s2.0-S0888327024002887-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/e12e86c9342056ecc5e880b4fb098851/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si36.svg,0,
1-s2.0-S0888327024002887-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/0a45eee6580305c804b3d6a40639ae96/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si38.svg,0,
1-s2.0-S0888327024002887-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/4108035bb6301b8cb76b57537ae7ca74/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si39.svg,0,
1-s2.0-S0888327024002887-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/ab8dcc0e922eb36f0b4276cd538f4343/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si5.svg,0,
1-s2.0-S0888327024002887-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/b69dbb52fa1aadcfcaa8787f362e5ee2/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si50.svg,0,
1-s2.0-S0888327024002887-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/ae9ca317563a8366e05359efaa7646a9/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si6.svg,0,
1-s2.0-S0888327024002887-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0888327024002887/image/svg+xml/c3716bedea9e3d307f6616f63bbd1ddd/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-si9.svg,0,
1-s2.0-S0888327024002887-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:107HV07H39K/MAIN/application/pdf/8b1d14c91b96f46f987050a4aa9cca06/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0888327024002887-am.pdf,0,
