UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1359431120337194-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr5/HIGHRES/image/jpeg/f799bfcf24864da37d3a364030ba5ff7/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr5_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr4/HIGHRES/image/jpeg/a4a962f3455794c2931d1ad3988aa389/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr4_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr3/HIGHRES/image/jpeg/eb5c378c71a723c405ad5f3056d0adb9/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr3_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr2/HIGHRES/image/jpeg/badccf5914e90e5b62df1c739defffa7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr2_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr9/HIGHRES/image/jpeg/eed8be1d83239e9864e5e5b57ca36c40/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr9_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr8/HIGHRES/image/jpeg/d2647ce0e97c820a78e1751ca67e9f5a/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr8_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr7/HIGHRES/image/jpeg/9629fa068cc59dfa4363c4b634f007e5/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr7_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr6/HIGHRES/image/jpeg/51bd380618b95d82c4e18f4d713e26ed/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr6_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr16/HIGHRES/image/jpeg/d64d364ae87689930d3bb44cdc923667/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr16_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr15/HIGHRES/image/jpeg/14c74f13fe50a951eb522e3e720600fe/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr15_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr14/HIGHRES/image/jpeg/65180d16aa31ce83ab6e5f4d74a41c51/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr14_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr13/HIGHRES/image/jpeg/37e04b78ebbf07974cee1bd3aa1b97c9/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr13_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr12/HIGHRES/image/jpeg/4c4e32ee41c39e876df9937c216e186d/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr12_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr1/HIGHRES/image/jpeg/035436760489769edafd37c110305897/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr1_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr11/HIGHRES/image/jpeg/eaa2d2acbb32824fcfcdc52f3996d3de/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr11_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr10/HIGHRES/image/jpeg/d5e68e86ad8220bd3c857e767e0a0f9c/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr10_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/gr17/HIGHRES/image/jpeg/70069e072b9fc5abfbca0e7ec6f3da57/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-gr17_lrg_lrg.jpg,0,
1-s2.0-S1359431120337194-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/2b70a5450f33e481c5add546c34206e6/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si1.svg,0,
1-s2.0-S1359431120337194-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/16dbc5f30e2c5a5115050a47bed291a4/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si10.svg,0,
1-s2.0-S1359431120337194-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/ae3b841217dfe99db9a6245d4e50d0bc/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si11.svg,0,
1-s2.0-S1359431120337194-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/34753be03ae0b6436e740381c51dd6bc/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si12.svg,0,
1-s2.0-S1359431120337194-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/43d4bd9a45e2bda5c587d0de497b329a/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si13.svg,0,
1-s2.0-S1359431120337194-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/010b0a0465c03241557edc1effbf4b1d/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si14.svg,0,
1-s2.0-S1359431120337194-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/8fc96dce976ed0d7208babf50aa3f051/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si15.svg,0,
1-s2.0-S1359431120337194-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/b0837800890878b422876c63af6c09c0/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si16.svg,0,
1-s2.0-S1359431120337194-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/73aca322ffe66ac62af3887f00a08ffe/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si17.svg,0,
1-s2.0-S1359431120337194-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/e9a35a4157ff5f6c07466ea5ba8a9adc/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si18.svg,0,
1-s2.0-S1359431120337194-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/d96cd00d383f8268aa644b897028a4da/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si19.svg,0,
1-s2.0-S1359431120337194-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/49183f45ae5d06f6380bcf76d08ca7f1/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si2.svg,0,
1-s2.0-S1359431120337194-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/67106ab1552922067b02d1da37c1b128/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si20.svg,0,
1-s2.0-S1359431120337194-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/8e85751c074e9627a70f24a1e6d652de/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si21.svg,0,
1-s2.0-S1359431120337194-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/b45c8b2fb122217267e4042209fc79f1/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si22.svg,0,
1-s2.0-S1359431120337194-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/b6d3043842163020d070084ef4ed3a54/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si23.svg,0,
1-s2.0-S1359431120337194-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/b5a5d09193968e943996fc59de0e3696/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si24.svg,0,
1-s2.0-S1359431120337194-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/42d9b5ea2d9d028fce58bebf6211e2dc/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si25.svg,0,
1-s2.0-S1359431120337194-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/3a88a2d96471cbecd43c75a9c9022619/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si26.svg,0,
1-s2.0-S1359431120337194-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/bbc2d50ae110709bd5183f420f461fd6/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si27.svg,0,
1-s2.0-S1359431120337194-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/1ab4c2de388c903a09bfb186d257b7fc/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si28.svg,0,
1-s2.0-S1359431120337194-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1359431120337194/STRIPIN/image/svg+xml/ffb4e2fd4964f42d36473821284d43b4/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1359431120337194-si29.svg,0,
