UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666386423000930-si57.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/f1aab1b1ff0ca455ca1c1f8edc955b80/si57.gif,si57.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si57.gif,0,
1-s2.0-S2666386423000930-si30.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/218d728d9d3cba9f85992283ceedbc0b/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si30.gif,0,
1-s2.0-S2666386423000930-si93.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/b1ee2032fa40016766f66eef05faacb1/si93.gif,si93.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si93.gif,0,
1-s2.0-S2666386423000930-si45.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/afb7ae2aedabe0f360bf4fdc6f031694/si45.gif,si45.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si45.gif,0,
1-s2.0-S2666386423000930-si76.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/bea73ebf996cb69c29422de1eedb01ef/si76.gif,si76.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si76.gif,0,
1-s2.0-S2666386423000930-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/d3cd8fe8e428f83343c5349954a7a379/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si18.gif,0,
1-s2.0-S2666386423000930-si36.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/4a88b960fc5b103af28483be501f9b1d/si36.gif,si36.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si36.gif,0,
1-s2.0-S2666386423000930-si100.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/429eff74e8a67258dffd83391eb17c84/si100.gif,si100.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si100.gif,0,
1-s2.0-S2666386423000930-si35.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/e7b703933156b8fcada339bf0d1e02bb/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si35.gif,0,
1-s2.0-S2666386423000930-si118.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/d6c1f13e58e736d13ad15877186e4157/si118.gif,si118.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si118.gif,0,
1-s2.0-S2666386423000930-si61.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/5f2e788dad499ce399610de517cd7aa8/si61.gif,si61.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si61.gif,0,
1-s2.0-S2666386423000930-si28.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/441118b23c942f9ca804c38e0bfbf568/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si28.gif,0,
1-s2.0-S2666386423000930-si121.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/31916e1d1a1ed4485eb526a7876d6721/si121.gif,si121.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si121.gif,0,
1-s2.0-S2666386423000930-si120.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/aaff807d829dd70695ce7e54eb11db39/si120.gif,si120.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si120.gif,0,
1-s2.0-S2666386423000930-si71.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/ba576d573a9c6538ce79d0b4ee1c0584/si71.gif,si71.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si71.gif,0,
1-s2.0-S2666386423000930-si108.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/ff2abd32f2860420b0bebc1e510c335f/si108.gif,si108.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si108.gif,0,
1-s2.0-S2666386423000930-si49.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/cb74d34b647b23656404fd261df0a1a2/si49.gif,si49.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si49.gif,0,
1-s2.0-S2666386423000930-si130.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/6260235f05108cbb95d148d319699e41/si130.gif,si130.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si130.gif,0,
1-s2.0-S2666386423000930-si102.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/1a3eb5c4d0f0a1bbf9d43d57e74d82f7/si102.gif,si102.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si102.gif,0,
1-s2.0-S2666386423000930-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/e13d8ff7652c325d5d2d2c5f178ab42f/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si17.gif,0,
1-s2.0-S2666386423000930-si62.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/f6dd8753f94a5a52b6c3b48d06f79ae1/si62.gif,si62.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si62.gif,0,
1-s2.0-S2666386423000930-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/676d619fa3ea105b203280602e30c33a/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si13.gif,0,
1-s2.0-S2666386423000930-si40.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/435b85390c0cf74485a20e80b0df0c6e/si40.gif,si40.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si40.gif,0,
1-s2.0-S2666386423000930-si87.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/b764ad2f257c9d94cb51768a533f9f83/si87.gif,si87.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si87.gif,0,
1-s2.0-S2666386423000930-si115.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/5d8d3d2b99f8e7a03c1b72f676fb2012/si115.gif,si115.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si115.gif,0,
1-s2.0-S2666386423000930-si84.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/15e9e791785f9ff47b764454c4ed0e0c/si84.gif,si84.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si84.gif,0,
1-s2.0-S2666386423000930-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/5015cbbd7798979b6b4436eb5b4a7dcf/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si3.gif,0,
1-s2.0-S2666386423000930-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/da336d9c9ddc269521679f66d5980b16/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si6.gif,0,
1-s2.0-S2666386423000930-si33.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/0b399a48481efdedddbe0fa9238aa176/si33.gif,si33.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si33.gif,0,
1-s2.0-S2666386423000930-si98.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/fe92d9db5b38e576cba7fc8299f5dcf3/si98.gif,si98.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si98.gif,0,
1-s2.0-S2666386423000930-si94.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/50029d406a65d0675a4201b71ba463d4/si94.gif,si94.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si94.gif,0,
1-s2.0-S2666386423000930-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/1a02c18c8c68f5ef95e55e4a11bcebe4/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si19.gif,0,
1-s2.0-S2666386423000930-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/0f788c06d388aa86ffb0bc6a701df7dd/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si7.gif,0,
1-s2.0-S2666386423000930-si129.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/0a1f0db62456b515ff9f84706bbe04de/si129.gif,si129.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si129.gif,0,
1-s2.0-S2666386423000930-si74.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/92c8127dbfcd2d2f6470b3aed63aa80e/si74.gif,si74.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si74.gif,0,
1-s2.0-S2666386423000930-si99.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/e6039b817e937fe92b9f8086fd2ef6bd/si99.gif,si99.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si99.gif,0,
1-s2.0-S2666386423000930-si124.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/73736a805d6b4b32c9c4aa51f2abdfb6/si124.gif,si124.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si124.gif,0,
1-s2.0-S2666386423000930-si66.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386423000930/STRIPIN/image/gif/9ba79d3c1f28952ff3d6f597967c1b3c/si66.gif,si66.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386423000930-si66.gif,0,
