UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X24028305-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/gr5/THUMBNAIL/image/gif/6ca4a47bd3f85677bfd7bea90093fd9f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr5.sml,0,
1-s2.0-S2352152X24028305-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/gr2/THUMBNAIL/image/gif/0b9821dab4adb237dc4f053f86dd9a0a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr2.sml,0,
1-s2.0-S2352152X24028305-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/gr3/THUMBNAIL/image/gif/a3d627acc624a42227a20786253641c0/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr3.sml,0,
1-s2.0-S2352152X24028305-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/gr1/THUMBNAIL/image/gif/30dc2b8260137ccf79a01ab56b1f5a43/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr1.sml,0,
1-s2.0-S2352152X24028305-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/HIGHRES/image/jpeg/704abe2dfef00e8828af0f1030239a8c/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/HIGHRES/image/jpeg/b026dfaf5629828892c99133881e32f9/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/HIGHRES/image/jpeg/4bb3c54433f4024646415ad4eb5c43c2/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/HIGHRES/image/jpeg/665cdbff99a0eb15235ac8550dccc181/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/HIGHRES/image/jpeg/fee70f8894ed8059218aa49d5d49d69b/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24029116/HIGHRES/image/jpeg/1bd021836d22f8df4d1b089a7a1281ac/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/HIGHRES/image/jpeg/cdf1ba560f82331e66f4547b9ecd4472/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X24028305-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24028305/image/svg+xml/3e6ee0bd855ec8e34f3ea51ea39fa49e/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-si1.svg,0,
1-s2.0-S2352152X24028305-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:102B5666Z9N/MAIN/application/pdf/5c1dc7c748302b32a7e4006fccc9d956/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24028305-am.pdf,0,
