UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666386422000236-mmc4.xlsx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/mmc4/MAIN/application/vnd.openxmlformats-officedocument.spreadsheetml.sheet/a7750f6982679b1299c184d64a34640d/mmc4.xlsx,mmc4.xlsx,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-mmc4.xlsx,0,
1-s2.0-S2666386422000236-mmc3.xlsx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/mmc3/MAIN/application/vnd.openxmlformats-officedocument.spreadsheetml.sheet/b9a0d908ffc836b25d41eb803960fc25/mmc3.xlsx,mmc3.xlsx,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-mmc3.xlsx,0,
1-s2.0-S2666386422000236-mmc5.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/mmc5/MAIN/application/pdf/f50f2a51cfb7c9259f171f202aa575c0/mmc5.pdf,mmc5.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-mmc5.pdf,0,
1-s2.0-S2666386422000236-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/mmc1/MAIN/application/pdf/8bd80ac448916c4e2164d0c5886f9fef/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-mmc1.pdf,0,
1-s2.0-S2666386422000236-mmc2.zip,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/mmc2/MAIN/application/zip/45df50d8980c24ed4d047811113e1fb5/mmc2.zip,mmc2.zip,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-mmc2.zip,0,
1-s2.0-S2666386422000236-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/e4881a7ac59fcd772909f1a4152a3d7b/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si2.gif,0,
1-s2.0-S2666386422000236-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/35f6ccae628a850f7036b4c166be5420/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si6.gif,0,
1-s2.0-S2666386422000236-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/25614ef4647a9bbc4223c5319a6579d1/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si3.gif,0,
1-s2.0-S2666386422000236-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/6312637812456f5258f6594c3bf3414c/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si5.gif,0,
1-s2.0-S2666386422000236-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/3e46f138a58b3704db73aa9e3037b123/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si7.gif,0,
1-s2.0-S2666386422000236-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/fcc2cfc794dda48ad1c5252dd265dfe5/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si1.gif,0,
1-s2.0-S2666386422000236-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386422000236/STRIPIN/image/gif/7c83361e2443f8e8089508f390d43a48/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-si4.gif,0,
1-s2.0-S2666386422000236-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:107TDVXZFVR/MAIN/application/pdf/cc5e270f4170fefce020c37188e1595c/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386422000236-am.pdf,0,
