UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X22001426-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/729ad100e5157f6071a1a05fb14da0c8/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si100.svg,0,
1-s2.0-S2352152X22001426-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/bc4a8c293b5b35f9e25a7f07e7759aeb/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si101.svg,0,
1-s2.0-S2352152X22001426-si102.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/df99adce0343530cf8ef7a04f36a35ab/si102.svg,si102.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si102.svg,0,
1-s2.0-S2352152X22001426-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/676553e506aa48d160e2ff227e7a7f5b/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si103.svg,0,
1-s2.0-S2352152X22001426-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/8a1a9465dc855d5696054082511fbaa7/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si104.svg,0,
1-s2.0-S2352152X22001426-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/457f3dfe373a06fd09a4cff442cf561d/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si105.svg,0,
1-s2.0-S2352152X22001426-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/692681aace5e5624417505c28faa0e96/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si106.svg,0,
1-s2.0-S2352152X22001426-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/65b779a4a1636718edfa1e8b6c86c2e0/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si107.svg,0,
1-s2.0-S2352152X22001426-si108.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/b3eb88faedfc0c6b11f5617ac89cde98/si108.svg,si108.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si108.svg,0,
1-s2.0-S2352152X22001426-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/9bda4f9729cc75c658a33faa3d1137ed/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si109.svg,0,
1-s2.0-S2352152X22001426-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/5a887f3bfb8b842f22956ab805fc334f/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si11.svg,0,
1-s2.0-S2352152X22001426-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/3837a5b683d47e4f9e91f3102f4bab54/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si110.svg,0,
1-s2.0-S2352152X22001426-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/084893c348c8d4f3ba2b0373717cb872/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si111.svg,0,
1-s2.0-S2352152X22001426-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/982f68be9650fe32a7f093ec711ad8ba/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si112.svg,0,
1-s2.0-S2352152X22001426-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d34607f3804fcd6e0971f00f1f968373/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si113.svg,0,
1-s2.0-S2352152X22001426-si115.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/1c330c4af6269c7eaeef7b11dc7851a5/si115.svg,si115.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si115.svg,0,
1-s2.0-S2352152X22001426-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d864b0d11b14586a31a8911386e94f3a/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si116.svg,0,
1-s2.0-S2352152X22001426-si117.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/134a402ef2bf57a2a9c840e2935274d0/si117.svg,si117.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si117.svg,0,
1-s2.0-S2352152X22001426-si118.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/ada064f3ae3f1a582f8ce0d5777037ea/si118.svg,si118.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si118.svg,0,
1-s2.0-S2352152X22001426-si119.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/321af7b90ab86daa5df1a2d6dccf8c93/si119.svg,si119.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si119.svg,0,
1-s2.0-S2352152X22001426-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d116476b7ee44f677b15b83ba353a4d2/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si12.svg,0,
1-s2.0-S2352152X22001426-si120.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/dd6586e718fd5c88123ce9cb5499f2fa/si120.svg,si120.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si120.svg,0,
1-s2.0-S2352152X22001426-si121.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/244783de3f2d9a53bb9ea2f368a24930/si121.svg,si121.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si121.svg,0,
1-s2.0-S2352152X22001426-si124.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/f9f10c3dd225a971b727adb90604c711/si124.svg,si124.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si124.svg,0,
1-s2.0-S2352152X22001426-si125.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/35d029d4060db1c3e9fe178996d9d13d/si125.svg,si125.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si125.svg,0,
1-s2.0-S2352152X22001426-si126.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/89d86283d87c7b141d1ce32c3ccc65fc/si126.svg,si126.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si126.svg,0,
1-s2.0-S2352152X22001426-si127.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d504c8c7bfc15ce2e92b9f252eff1954/si127.svg,si127.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si127.svg,0,
1-s2.0-S2352152X22001426-si128.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/0a538ed43713ba5c35ef4829f57ac3c8/si128.svg,si128.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si128.svg,0,
1-s2.0-S2352152X22001426-si129.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/428fca3be1b6c8c6fcc9092ff08ec89d/si129.svg,si129.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si129.svg,0,
1-s2.0-S2352152X22001426-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d0ed824ccc2226fa6dd38493bab30553/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si13.svg,0,
1-s2.0-S2352152X22001426-si130.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/74ab6cbf9ac53588590c47d0327f9a3f/si130.svg,si130.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si130.svg,0,
1-s2.0-S2352152X22001426-si131.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/1e97debaec4267726abf082d24379f9e/si131.svg,si131.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si131.svg,0,
1-s2.0-S2352152X22001426-si132.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/e2884156495d8a6544413956012564d8/si132.svg,si132.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si132.svg,0,
1-s2.0-S2352152X22001426-si133.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/8d46b6709e6d8fcad4d98e80b51fbd6c/si133.svg,si133.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si133.svg,0,
1-s2.0-S2352152X22001426-si134.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/ce8d240c1143f020be1cb63aa6a80692/si134.svg,si134.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si134.svg,0,
1-s2.0-S2352152X22001426-si136.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/08e42976cde8d6e141ad0e8c0ad1e6f6/si136.svg,si136.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si136.svg,0,
1-s2.0-S2352152X22001426-si137.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/4b9e005d763391d13ac883b28d5a03e3/si137.svg,si137.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si137.svg,0,
1-s2.0-S2352152X22001426-si138.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/920b15cab681214082fd76e9731bf393/si138.svg,si138.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si138.svg,0,
1-s2.0-S2352152X22001426-si139.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/262b1dcd66f8fc22f0f38a39b2f8213b/si139.svg,si139.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si139.svg,0,
1-s2.0-S2352152X22001426-si140.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/f58e3286810f0401f4e8d94612923743/si140.svg,si140.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si140.svg,0,
1-s2.0-S2352152X22001426-si141.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/ec74b76930a59478fdbfc6e409eb042f/si141.svg,si141.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si141.svg,0,
1-s2.0-S2352152X22001426-si143.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/7c6be3a268a696fae056a98a899588c9/si143.svg,si143.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si143.svg,0,
1-s2.0-S2352152X22001426-si144.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/c19cdcf614e9327aac02cbe153cc4ad8/si144.svg,si144.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si144.svg,0,
1-s2.0-S2352152X22001426-si146.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/4f419d69f7e75c3a65e534a80b535732/si146.svg,si146.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si146.svg,0,
1-s2.0-S2352152X22001426-si147.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/3f18d7c078acbdafb0b9d156f1728e16/si147.svg,si147.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si147.svg,0,
1-s2.0-S2352152X22001426-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/6645578da0ea70147df0e9b5426bd499/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si15.svg,0,
1-s2.0-S2352152X22001426-si150.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/907554bcc6504c0ab37a131cea9fc049/si150.svg,si150.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si150.svg,0,
1-s2.0-S2352152X22001426-si152.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/65906aed601fa3434044e4082c3712bf/si152.svg,si152.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si152.svg,0,
1-s2.0-S2352152X22001426-si153.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/4dc697d1896e31f5237d05ffbc0b8a33/si153.svg,si153.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si153.svg,0,
1-s2.0-S2352152X22001426-si154.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/06d986287f23e02d47fb7dd2852d1c38/si154.svg,si154.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si154.svg,0,
1-s2.0-S2352152X22001426-si157.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/930ec6ea1ca1fa0a3070b223e8b272d0/si157.svg,si157.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si157.svg,0,
1-s2.0-S2352152X22001426-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/a0e11f0710c333bff8967d7bf4a99d3d/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si16.svg,0,
1-s2.0-S2352152X22001426-si160.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/36c8502f9568062edbe62e035f4a6dd5/si160.svg,si160.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si160.svg,0,
1-s2.0-S2352152X22001426-si162.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/62e912a2292416f85b10a85f4f297712/si162.svg,si162.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si162.svg,0,
1-s2.0-S2352152X22001426-si163.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d3fdb0af57e77d9f76c462f90bcb0594/si163.svg,si163.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si163.svg,0,
1-s2.0-S2352152X22001426-si164.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/4f323856f065c71da8fcda12299b2222/si164.svg,si164.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si164.svg,0,
1-s2.0-S2352152X22001426-si165.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/e7f78acf508f6161a9946e2767742dc5/si165.svg,si165.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si165.svg,0,
1-s2.0-S2352152X22001426-si166.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/63188087677ef44a0dccccd1da99c421/si166.svg,si166.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si166.svg,0,
1-s2.0-S2352152X22001426-si167.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/75e117a287b907cca06bac258003474e/si167.svg,si167.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si167.svg,0,
1-s2.0-S2352152X22001426-si168.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/fc2a45fe4c5490eb5ad8ddc1fda90a77/si168.svg,si168.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si168.svg,0,
1-s2.0-S2352152X22001426-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/a0bdb8ee9d3b906967d9d368391967e5/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si17.svg,0,
1-s2.0-S2352152X22001426-si177.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/b53f5226200d4ddaf842d707dfdbee36/si177.svg,si177.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si177.svg,0,
1-s2.0-S2352152X22001426-si178.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/f793f083826551450738323eb6e90795/si178.svg,si178.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si178.svg,0,
1-s2.0-S2352152X22001426-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/22884bad4968a607a9988ea73b3a3ed0/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si18.svg,0,
1-s2.0-S2352152X22001426-si182.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/5996fa6402f26508910a6372270beac2/si182.svg,si182.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si182.svg,0,
1-s2.0-S2352152X22001426-si183.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/f25fd6b2ffe853ec7d3882ef4a0d3ec0/si183.svg,si183.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si183.svg,0,
1-s2.0-S2352152X22001426-si184.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/03b44efd2b48bd3c79852ee96ed50637/si184.svg,si184.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si184.svg,0,
1-s2.0-S2352152X22001426-si185.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/d3867f1fb48298acfcdc7b6e90ef873b/si185.svg,si185.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si185.svg,0,
1-s2.0-S2352152X22001426-si186.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22001426/STRIPIN/image/svg+xml/60f08af6f874fabb2c8aaffa38d1b1f3/si186.svg,si186.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22001426-si186.svg,0,
