UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1385894725067804-fx12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx12/DOWNSAMPLED/image/jpeg/b0dd35725d67b78248dc93d4fbe2dea5/fx12.jpg,fx12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx12_lrg.jpg,0,
1-s2.0-S1385894725067804-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx2/DOWNSAMPLED/image/jpeg/e5d3535735fd730a5b63f47404866cff/fx2.jpg,fx2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx2_lrg.jpg,0,
1-s2.0-S1385894725067804-fx11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx11/DOWNSAMPLED/image/jpeg/474afb51d492401d38acfbe99308acd8/fx11.jpg,fx11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx11_lrg.jpg,0,
1-s2.0-S1385894725067804-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx5/DOWNSAMPLED/image/jpeg/c589719d9a08ba41e5e49e34a95308ca/fx5.jpg,fx5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx5_lrg.jpg,0,
1-s2.0-S1385894725067804-fx18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx18/DOWNSAMPLED/image/jpeg/63294191c259da18f1286348d80acfba/fx18.jpg,fx18.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx18_lrg.jpg,0,
1-s2.0-S1385894725067804-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx4/DOWNSAMPLED/image/jpeg/335d8e5c131d9c92c9712c4e028b1f32/fx4.jpg,fx4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx4_lrg.jpg,0,
1-s2.0-S1385894725067804-fx17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx17/DOWNSAMPLED/image/jpeg/2e98731cce56149c518856198e1c2271/fx17.jpg,fx17.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx17_lrg.jpg,0,
1-s2.0-S1385894725067804-fx7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx7/DOWNSAMPLED/image/jpeg/d33000fc1fa30edf08c37572d2ddb57a/fx7.jpg,fx7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx7_lrg.jpg,0,
1-s2.0-S1385894725067804-fx16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx16/DOWNSAMPLED/image/jpeg/1d0396bba658445ae8de7e11b1abf183/fx16.jpg,fx16.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx16_lrg.jpg,0,
1-s2.0-S1385894725067804-fx6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx6/DOWNSAMPLED/image/jpeg/a2bfe1b0d1bbdfdf05d74ead75b9ed9f/fx6.jpg,fx6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx6_lrg.jpg,0,
1-s2.0-S1385894725067804-fx15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx15/THUMBNAIL/image/gif/c3a3872c222bac37635df9bcfdb7d714/fx15.sml,fx15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx15.sml,0,
1-s2.0-S1385894725067804-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr2/THUMBNAIL/image/gif/34696b8eff938b378a8e01556ed1158c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr2.sml,0,
1-s2.0-S1385894725067804-fx9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx9/THUMBNAIL/image/gif/2c99fa3aa42e4a8c27a2bbd30c9056be/fx9.sml,fx9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx9.sml,0,
1-s2.0-S1385894725067804-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr1/THUMBNAIL/image/gif/d06b8f89e62ef280797f75a4377d027f/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr1.sml,0,
1-s2.0-S1385894725067804-fx8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx8/THUMBNAIL/image/gif/1ca5a028c0c458a9bd71f41605832ecb/fx8.sml,fx8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx8.sml,0,
1-s2.0-S1385894725067804-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr4/THUMBNAIL/image/gif/d67ffed6331f62f276e275f18ce1e472/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr4.sml,0,
1-s2.0-S1385894725067804-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr3/THUMBNAIL/image/gif/c7ee5483a038b6673dc170720c57ba16/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr3.sml,0,
1-s2.0-S1385894725067804-fx19.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx19/THUMBNAIL/image/gif/b502f4993da04b84027552e363a1ad0d/fx19.sml,fx19.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx19.sml,0,
1-s2.0-S1385894725067804-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr6/THUMBNAIL/image/gif/9945bbc0f17de87f6779b62ea84478b4/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr6.sml,0,
1-s2.0-S1385894725067804-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr5/THUMBNAIL/image/gif/3bb002676e8159e4420e734585e0860b/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr5.sml,0,
1-s2.0-S1385894725067804-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr8/THUMBNAIL/image/gif/e2f8a50a65eabd173db63a1d5952d4fc/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr8.sml,0,
1-s2.0-S1385894725067804-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr7/THUMBNAIL/image/gif/49d0c3d1f0b42b6a77357c0f8f0aadcd/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr7.sml,0,
1-s2.0-S1385894725067804-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr9/THUMBNAIL/image/gif/04bccf12f268231c45aadd80b85978b8/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr9.sml,0,
1-s2.0-S1385894725067804-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr11/THUMBNAIL/image/gif/723be9e7de682b0dbe2d8571f4962c1c/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr11.sml,0,
1-s2.0-S1385894725067804-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/gr10/THUMBNAIL/image/gif/bc1121686cf7510cf734d246674c3fe9/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr10.sml,0,
1-s2.0-S1385894725067804-fx21.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx21/THUMBNAIL/image/gif/3c5492b1580446ddbd4a44c92b6504b8/fx21.sml,fx21.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx21.sml,0,
1-s2.0-S1385894725067804-fx20.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx20/THUMBNAIL/image/gif/09feed3e0c1287eb85115f3498cf1dd1/fx20.sml,fx20.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx20.sml,0,
1-s2.0-S1385894725067804-fx23.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx23/THUMBNAIL/image/gif/ebc0d9cd17aa4d3a28a1c148755ad47a/fx23.sml,fx23.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx23.sml,0,
1-s2.0-S1385894725067804-fx22.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx22/THUMBNAIL/image/gif/57307e35d23f1ff674c04e0781fdd218/fx22.sml,fx22.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx22.sml,0,
1-s2.0-S1385894725067804-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/ga1/THUMBNAIL/image/gif/3fda6f8eeda35fa5be2be4e32322c321/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-ga1.sml,0,
1-s2.0-S1385894725067804-fx10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx10/THUMBNAIL/image/gif/9bb1b5da1ab59d3c7955338cdba4d7f7/fx10.sml,fx10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx10.sml,0,
1-s2.0-S1385894725067804-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx1/THUMBNAIL/image/gif/2441c31bfad09f5eae4ee76373d73f17/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx1.sml,0,
1-s2.0-S1385894725067804-fx14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx14/THUMBNAIL/image/gif/c3f00a6076a9b7f5d4aa416f9dd7c365/fx14.sml,fx14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx14.sml,0,
1-s2.0-S1385894725067804-fx13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx13/THUMBNAIL/image/gif/c104440b1660e61366e63805cb017153/fx13.sml,fx13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx13.sml,0,
1-s2.0-S1385894725067804-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx3/THUMBNAIL/image/gif/815266e4443145455f2f6b24554ca2d1/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx3.sml,0,
1-s2.0-S1385894725067804-fx12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx12/THUMBNAIL/image/gif/60acb190225620ba54139e1220edabe4/fx12.sml,fx12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx12.sml,0,
1-s2.0-S1385894725067804-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx2/THUMBNAIL/image/gif/3ec5209b4b3b22639435ae5996389f5a/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx2.sml,0,
1-s2.0-S1385894725067804-fx11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx11/THUMBNAIL/image/gif/5381ca1f2680f9540fb196f295feb97c/fx11.sml,fx11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx11.sml,0,
1-s2.0-S1385894725067804-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx5/THUMBNAIL/image/gif/feb7973513f2e15c5b717f13a06ca5aa/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx5.sml,0,
1-s2.0-S1385894725067804-fx18.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx18/THUMBNAIL/image/gif/bf687efd11aa60396e902f7ac044082f/fx18.sml,fx18.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx18.sml,0,
1-s2.0-S1385894725067804-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx4/THUMBNAIL/image/gif/2a9678160ff14b1c8624fe91be2b0652/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx4.sml,0,
1-s2.0-S1385894725067804-fx17.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx17/THUMBNAIL/image/gif/59b73be71d84c42349ccea219c450713/fx17.sml,fx17.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx17.sml,0,
1-s2.0-S1385894725067804-fx7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx7/THUMBNAIL/image/gif/8a624b3c7507403e61ad9871b1aeb6c3/fx7.sml,fx7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx7.sml,0,
1-s2.0-S1385894725067804-fx16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx16/THUMBNAIL/image/gif/fde32c4a5cc9f9ea06b007ae82f395ab/fx16.sml,fx16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx16.sml,0,
1-s2.0-S1385894725067804-fx6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/fx6/THUMBNAIL/image/gif/28758e7193f8080e77c6ebf958e087b9/fx6.sml,fx6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx6.sml,0,
1-s2.0-S1385894725067804-fx15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/f0cae7ee43aed749e2f27e53fc8ab4c6/fx15_lrg.jpg,fx15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx15_lrg_lrg.jpg,0,
1-s2.0-S1385894725067804-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/a4efabd6dc083d5f4e54d83107587c1e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr2_lrg_lrg.jpg,0,
1-s2.0-S1385894725067804-fx9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/faae996a9c19cb37fe982f3042c73a4f/fx9_lrg.jpg,fx9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx9_lrg_lrg.jpg,0,
1-s2.0-S1385894725067804-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/48242d375dd2568f1e937aa6f5ea5629/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr1_lrg_lrg.jpg,0,
1-s2.0-S1385894725067804-fx8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/54aca1337ff220c92700f05048719ab3/fx8_lrg.jpg,fx8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-fx8_lrg_lrg.jpg,0,
1-s2.0-S1385894725067804-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/f23a394969acdf8585ecdb98077e8447/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr4_lrg_lrg.jpg,0,
1-s2.0-S1385894725067804-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894725067804/HIGHRES/image/jpeg/ebb2fc84846b9b58a57045151e5ae2b5/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894725067804-gr3_lrg_lrg.jpg,0,
