UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0957582025010705-si0012.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/3a9218cbfd8db07c657d76b98dc66d49/si0012.svg,si0012.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0012.svg,0,
1-s2.0-S0957582025010705-si0013.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/7eb424990a292086c2cd55b34b42b550/si0013.svg,si0013.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0013.svg,0,
1-s2.0-S0957582025010705-si0014.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/17b274d9fc397754d6481e71d535a835/si0014.svg,si0014.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0014.svg,0,
1-s2.0-S0957582025010705-si0015.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/9a70c7f39f66feb47febf1b03e70844c/si0015.svg,si0015.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0015.svg,0,
1-s2.0-S0957582025010705-si0016.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/4e257910b1750a5827947a20374598bf/si0016.svg,si0016.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0016.svg,0,
1-s2.0-S0957582025010705-si0017.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/c399c419ef5ed9446cd9f43e11eb4c8c/si0017.svg,si0017.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0017.svg,0,
1-s2.0-S0957582025010705-si0018.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/dfcc175bbb2d98301e76ed3f70076eef/si0018.svg,si0018.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0018.svg,0,
1-s2.0-S0957582025010705-si0019.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/d9bc06eccae634fc6e947769a173d829/si0019.svg,si0019.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0019.svg,0,
1-s2.0-S0957582025010705-si0020.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/9831211d2b4b2e3eae4e311f68beb17f/si0020.svg,si0020.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0020.svg,0,
1-s2.0-S0957582025010705-si0021.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/06027804a3543b3143bd5a9fba037efa/si0021.svg,si0021.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0021.svg,0,
1-s2.0-S0957582025010705-si0022.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/587e467a05ac2db1d97d6c3b1e55d2c2/si0022.svg,si0022.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0022.svg,0,
1-s2.0-S0957582025010705-si0023.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/4936631f8922eed62d1d79b987ee89af/si0023.svg,si0023.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0023.svg,0,
1-s2.0-S0957582025010705-si0024.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/80969ebd84ab0c25c6d7b4af526e6237/si0024.svg,si0024.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0024.svg,0,
1-s2.0-S0957582025010705-si0025.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0957582025010705/image/svg+xml/b9054a7f3ffefc4a71bf1a2f00aa098e/si0025.svg,si0025.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0957582025010705-si0025.svg,0,
