UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2667312621000304-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/gr1/HIGHRES/image/jpeg/89717e4ad6205627241691d524ab821f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-gr1_lrg_lrg.jpg,0,
1-s2.0-S2667312621000304-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/gr2/HIGHRES/image/jpeg/0d72b29c9e00e1d531071c10787c373d/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-gr2_lrg_lrg.jpg,0,
1-s2.0-S2667312621000304-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/gr3/HIGHRES/image/jpeg/93f9865de0d1ff834e7f6921be685879/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-gr3_lrg_lrg.jpg,0,
1-s2.0-S2667312621000304-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/gr4/HIGHRES/image/jpeg/d2149b66c11be1c8929d4b77819d5c6d/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-gr4_lrg_lrg.jpg,0,
1-s2.0-S2667312621000304-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/gr5/HIGHRES/image/jpeg/eb577f8e3e84bfbacac6db4b96853682/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-gr5_lrg_lrg.jpg,0,
1-s2.0-S2667312621000304-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/STRIPIN/image/svg+xml/77b45251cceee74e940151001429cfa9/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-si1.svg,0,
1-s2.0-S2667312621000304-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/STRIPIN/image/svg+xml/46aa1a47b2bc00bd1086a69029367059/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-si2.svg,0,
1-s2.0-S2667312621000304-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/STRIPIN/image/svg+xml/6da0e7e9572e69ff26f8b707adfa8548/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-si3.svg,0,
1-s2.0-S2667312621000304-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667312621000304/STRIPIN/image/svg+xml/c1d9dc6f27859e965ff460eb839ffa5b/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-si4.svg,0,
1-s2.0-S2667312621000304-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10PG21ZV31N/MAIN/application/pdf/4c0974b8f5c9fafafcf17c3912c729a2/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2667312621000304-am.pdf,0,
