UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0378775316316998-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr1/DOWNSAMPLED/image/jpeg/1cbce998bdeb914885eb95429a5c0e63/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr1_lrg.jpg,0,
1-s2.0-S0378775316316998-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr2/DOWNSAMPLED/image/jpeg/1f94deb88eef318cddf7218543f3ff6d/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr2_lrg.jpg,0,
1-s2.0-S0378775316316998-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr3/DOWNSAMPLED/image/jpeg/18e548cae547626feda7e057a43680d8/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr3_lrg.jpg,0,
1-s2.0-S0378775316316998-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr4/DOWNSAMPLED/image/jpeg/5f92872e4099f9da3e461c83cbe4023d/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr4_lrg.jpg,0,
1-s2.0-S0378775316316998-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr5/DOWNSAMPLED/image/jpeg/24545ee4d4ba5583e371593e0500e146/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr5_lrg.jpg,0,
1-s2.0-S0378775316316998-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr6/DOWNSAMPLED/image/jpeg/930ce76cc804de7253474f16722b55b3/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr6_lrg.jpg,0,
1-s2.0-S0378775316316998-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr7/DOWNSAMPLED/image/jpeg/1462c762981a8417e19cf2c6289381d2/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr7_lrg.jpg,0,
1-s2.0-S0378775316316998-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr8/DOWNSAMPLED/image/jpeg/39605ab5f7453fcc3f371346a4ff1b5f/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr8_lrg.jpg,0,
1-s2.0-S0378775316316998-fx1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/fx1/HIGHRES/image/jpeg/8727ba67d10f3ed2f983a1a239b90aca/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-fx1_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr1/HIGHRES/image/jpeg/b7af0774fd5ca397305e169e71440acb/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr1_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr2/HIGHRES/image/jpeg/0d8b06b5d791efd161da855130a2230f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr2_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr3/HIGHRES/image/jpeg/20e5985d2b46b5145b780c295dd923ad/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr3_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr4/HIGHRES/image/jpeg/755d7c4cc04e423b46e7a013e2d3df48/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr4_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr5/HIGHRES/image/jpeg/9c4b7dd3f60217972876a48126d1d771/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr5_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr6/HIGHRES/image/jpeg/5830ddaa9be2a18dccba6c7d0f5c2dba/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr6_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr7/HIGHRES/image/jpeg/79249e7f7c96fc7d4c4a9d17e3119855/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr7_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/gr8/HIGHRES/image/jpeg/46aec687e50ca7adb3c05ff91df75781/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-gr8_lrg_lrg.jpg,0,
1-s2.0-S0378775316316998-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/7752e09c9938ecd7972d58d11ee906fe/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si1.gif,0,
1-s2.0-S0378775316316998-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/7d4d99bd263e14b5d69fca42e34852d2/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si10.gif,0,
1-s2.0-S0378775316316998-si100.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/2a44467cfb8f49141beb6107781d613a/si100.gif,si100.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si100.gif,0,
1-s2.0-S0378775316316998-si101.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/3887c82dbc35cd81097e04b0b75b98a5/si101.gif,si101.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si101.gif,0,
1-s2.0-S0378775316316998-si102.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/3e25f780b6a431b36861aff25ce8d656/si102.gif,si102.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si102.gif,0,
1-s2.0-S0378775316316998-si103.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/a1b133db18a5253ae0202d6acdaab942/si103.gif,si103.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si103.gif,0,
1-s2.0-S0378775316316998-si104.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/f66927b80338b36d53a5f5b15c6084ed/si104.gif,si104.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si104.gif,0,
1-s2.0-S0378775316316998-si105.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/034dc11f4f5bb0a0eb3c4aa2e233a990/si105.gif,si105.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si105.gif,0,
1-s2.0-S0378775316316998-si106.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/49468c63ec0202e8311339bc2318df5b/si106.gif,si106.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si106.gif,0,
1-s2.0-S0378775316316998-si11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/426a024dd523877f9f2f1ed3e2df5778/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si11.gif,0,
1-s2.0-S0378775316316998-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/d59d339b5fed444265230c6812839cb2/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si12.gif,0,
1-s2.0-S0378775316316998-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/9d57b3048d4a37e72132827ca0af9882/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si13.gif,0,
1-s2.0-S0378775316316998-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/6faebb380a304fac742e633a05c74b28/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si14.gif,0,
1-s2.0-S0378775316316998-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/ab9e9b163673342b3eb76314dc731326/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si15.gif,0,
1-s2.0-S0378775316316998-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/ef27746a4a89d37db6315fa6f678d185/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si16.gif,0,
1-s2.0-S0378775316316998-si17.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/ac5ce8502cfbdc5d224537b74c9ac5c2/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si17.gif,0,
1-s2.0-S0378775316316998-si18.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/13f7eeaf45ab1b6e7d25dea616bfc3cf/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si18.gif,0,
1-s2.0-S0378775316316998-si19.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/90b94e34f04cddea932672c7f2d1f943/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si19.gif,0,
1-s2.0-S0378775316316998-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/56d10184a053b400fa1dd8238ff79999/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si2.gif,0,
1-s2.0-S0378775316316998-si20.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/8ff4a668c24376453dc8c8be906d9d7a/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si20.gif,0,
1-s2.0-S0378775316316998-si21.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/f0c985c3532a4d4b9a68bd797bf8398f/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si21.gif,0,
1-s2.0-S0378775316316998-si22.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/1fb198c99c21cd9dd4c9a1c5be45ef1e/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si22.gif,0,
1-s2.0-S0378775316316998-si23.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/87a745fc9531e7aa68c2616a0283ce30/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si23.gif,0,
1-s2.0-S0378775316316998-si24.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/aa252edc477909a0a9ab158183cec2c5/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si24.gif,0,
1-s2.0-S0378775316316998-si25.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/d132746812d1ad1a03c10e5c70c2e8ee/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si25.gif,0,
1-s2.0-S0378775316316998-si26.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/3a366e5ba5b4707382a4b0837c8e066f/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si26.gif,0,
1-s2.0-S0378775316316998-si27.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/95133f106f123b9d4d57b80a43e13ad3/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si27.gif,0,
1-s2.0-S0378775316316998-si28.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/6aba5cb480194bf95ca282d7b071aba1/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si28.gif,0,
1-s2.0-S0378775316316998-si29.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/bc86f3cc6ccefafe4a7ba3c498acbf2e/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si29.gif,0,
1-s2.0-S0378775316316998-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/3dead5d64026773284d667245057c229/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si3.gif,0,
1-s2.0-S0378775316316998-si30.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/20f32ff6c17d6240dd534c5ffc625c02/si30.gif,si30.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si30.gif,0,
1-s2.0-S0378775316316998-si31.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/294b1ade63246f751e7c6c2579f3ffa8/si31.gif,si31.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si31.gif,0,
1-s2.0-S0378775316316998-si32.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/8f7b342270790ccd4098d98d1b3f3419/si32.gif,si32.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si32.gif,0,
1-s2.0-S0378775316316998-si33.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/19eadc121e219948387962afe8d4e1c5/si33.gif,si33.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si33.gif,0,
1-s2.0-S0378775316316998-si34.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/ae786ee637797b1149d59a9efb7dfc64/si34.gif,si34.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si34.gif,0,
1-s2.0-S0378775316316998-si35.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/d42b9fe24ed916a6a008acde335733bb/si35.gif,si35.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si35.gif,0,
1-s2.0-S0378775316316998-si36.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/8c5674043c38e24db82a3cadbdbcda7d/si36.gif,si36.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si36.gif,0,
1-s2.0-S0378775316316998-si37.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/1f1c8fd9295fb591414ab5baaca68709/si37.gif,si37.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si37.gif,0,
1-s2.0-S0378775316316998-si38.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/1749a6ae454dfd236ca48545a476c59f/si38.gif,si38.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si38.gif,0,
1-s2.0-S0378775316316998-si39.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/fa9b396153355842cbd4a36f2b98fc8b/si39.gif,si39.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si39.gif,0,
1-s2.0-S0378775316316998-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/2fd0d6ffaf9579fc68ada12f7b9df406/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si4.gif,0,
1-s2.0-S0378775316316998-si40.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/955ac96b6a9ef65b3a194788c58b7e03/si40.gif,si40.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si40.gif,0,
1-s2.0-S0378775316316998-si41.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/96626e6ad92092c10a71e5b9adf78972/si41.gif,si41.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si41.gif,0,
1-s2.0-S0378775316316998-si42.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/03525a6a66e9068db352026256313a49/si42.gif,si42.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si42.gif,0,
1-s2.0-S0378775316316998-si43.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/9343106cfdf6e6dbbf8fdca841a62af6/si43.gif,si43.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si43.gif,0,
1-s2.0-S0378775316316998-si44.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/d19ab0ca4450558efcd3f76f7d97edeb/si44.gif,si44.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si44.gif,0,
1-s2.0-S0378775316316998-si45.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/433f2f3c83e36ffbe1d28a8e19792bef/si45.gif,si45.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si45.gif,0,
1-s2.0-S0378775316316998-si46.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/309e65584eec1c50a77407f650cb4b2d/si46.gif,si46.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si46.gif,0,
1-s2.0-S0378775316316998-si47.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/7b15cc083870bcc52fa55bcfbea1609b/si47.gif,si47.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si47.gif,0,
1-s2.0-S0378775316316998-si48.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/6ea383145d91a441bec306cff0da3dc4/si48.gif,si48.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si48.gif,0,
1-s2.0-S0378775316316998-si49.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/49511dd6eff19c781d8f5ee0cca88f52/si49.gif,si49.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si49.gif,0,
1-s2.0-S0378775316316998-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/45f84c7f39ff8070a3875e06eb3930a1/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si5.gif,0,
1-s2.0-S0378775316316998-si50.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/ac49f35f8bc5a89b8b39635255588c7c/si50.gif,si50.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si50.gif,0,
1-s2.0-S0378775316316998-si51.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/05e964878a0dfe85d2c882af6e1216fe/si51.gif,si51.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si51.gif,0,
1-s2.0-S0378775316316998-si52.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/b86ce2f83192ef8fb0af62ca74ac9021/si52.gif,si52.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si52.gif,0,
1-s2.0-S0378775316316998-si53.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/29243eba2959e4b76f99c95a08fe68f0/si53.gif,si53.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si53.gif,0,
1-s2.0-S0378775316316998-si54.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/fa995b1e740ef66b0ad7cd0ed1ea08f9/si54.gif,si54.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si54.gif,0,
1-s2.0-S0378775316316998-si55.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316316998/STRIPIN/image/gif/becaad9343db8b14d3ebe470c910dc20/si55.gif,si55.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316316998-si55.gif,0,
