UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0950423025001159-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/gr4/THUMBNAIL/image/gif/0112da92fa8df4cd421cc07edc248854/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr4.sml,0,
1-s2.0-S0950423025001159-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/gr5/THUMBNAIL/image/gif/3d94eb377df953e7271ceb9771bdc442/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr5.sml,0,
1-s2.0-S0950423025001159-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/gr2/THUMBNAIL/image/gif/0850f144927316852b5408390c96b6dc/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr2.sml,0,
1-s2.0-S0950423025001159-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/ga1/THUMBNAIL/image/gif/c01cc4434f055a8243b17ae61a42037c/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-ga1.sml,0,
1-s2.0-S0950423025001159-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/gr3/THUMBNAIL/image/gif/0e204ae4586114bd77505b59a70187cc/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr3.sml,0,
1-s2.0-S0950423025001159-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/gr1/THUMBNAIL/image/gif/bbd9ea7cb7da748c4bb45f0b833a19d7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr1.sml,0,
1-s2.0-S0950423025001159-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/8e6eb7e2631cc58b90bcc4c66b5b4ce0/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr6_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/0f7577efbc82ba2689b84e2dd71e21d8/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr7_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/c9c464ff8467fa24a24423a2e60078f9/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr4_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/406c79dd1e6716bda23e8fb2a0bec637/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr5_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/fe046623a441e6a1139a7c5d9fc7cd36/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr2_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/df0e54ca190e528aae5561bca784b87d/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-ga1_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/HIGHRES/image/jpeg/1406ab4680e35afc6dbf521a4d169a74/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr3_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025000762/HIGHRES/image/jpeg/a1cb409fcf489e9286991fd89a997031/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-gr1_lrg_lrg.jpg,0,
1-s2.0-S0950423025001159-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/image/svg+xml/ca0671fbf17fdf602d6061ed0c2654f9/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-si1.svg,0,
1-s2.0-S0950423025001159-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/image/svg+xml/37b5da61c7c9bad412bfcf7840b2fa36/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-si4.svg,0,
1-s2.0-S0950423025001159-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/image/svg+xml/e6c1d6923420da39e68a8de2063728e4/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-si3.svg,0,
1-s2.0-S0950423025001159-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423025001159/image/svg+xml/25d55f6e4c986d650cba27557c3013d0/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423025001159-si2.svg,0,
