UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666188825000887-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/HIGHRES/image/jpeg/0abc9890a94cc0108cc1d7973afe507f/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-gr6_lrg_lrg.jpg,0,
1-s2.0-S2666188825000887-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/HIGHRES/image/jpeg/50517f1556bf7bd18ffc33ee9d083497/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-gr3_lrg_lrg.jpg,0,
1-s2.0-S2666188825000887-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/HIGHRES/image/jpeg/f2b229c728430038cd2cd84a44220054/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-gr4_lrg_lrg.jpg,0,
1-s2.0-S2666188825000887-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/HIGHRES/image/jpeg/045e24a211ead4478bce299ef6267937/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-gr1_lrg_lrg.jpg,0,
1-s2.0-S2666188825000887-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/HIGHRES/image/jpeg/bbf8f6f4cecc7ac013a78f29c2f63f21/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-gr2_lrg_lrg.jpg,0,
1-s2.0-S2666188825000887-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/HIGHRES/image/jpeg/09e36e5823799d81b3db47ce6562fe46/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-gr5_lrg_lrg.jpg,0,
1-s2.0-S2666188825000887-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/21dd68e6111eb8d45b627e78e2c415ea/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-mmc1.docx,0,
1-s2.0-S2666188825000887-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/730c7e46ef6cbfc921e08d4d83178771/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si1.svg,0,
1-s2.0-S2666188825000887-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ccb88948200c293eb97b61a757911160/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si10.svg,0,
1-s2.0-S2666188825000887-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/6654d7bfb636c2faee9c59416594ecdf/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si100.svg,0,
1-s2.0-S2666188825000887-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/17c599fc2ab036752625b34c229e8936/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si101.svg,0,
1-s2.0-S2666188825000887-si102.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/b3c1e29efcbfc653de68b21f2c660629/si102.svg,si102.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si102.svg,0,
1-s2.0-S2666188825000887-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/63bd121d93ab4f02f4948bf83c3b4781/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si103.svg,0,
1-s2.0-S2666188825000887-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/f9836458c41e231cec61092dde4521b4/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si104.svg,0,
1-s2.0-S2666188825000887-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/27585061d00223dbe922bdd2089da1bf/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si105.svg,0,
1-s2.0-S2666188825000887-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/cd036889b303778d6f496137fe6c89bd/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si106.svg,0,
1-s2.0-S2666188825000887-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/5503bcca296fff52d83546f6e327b831/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si107.svg,0,
1-s2.0-S2666188825000887-si108.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/0359d26e187a6af5e974dbdc1a72eb4f/si108.svg,si108.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si108.svg,0,
1-s2.0-S2666188825000887-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/6ea51c03f52574d1680c61109800f4fe/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si109.svg,0,
1-s2.0-S2666188825000887-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/a958a9d201f71dbb5acaef508089a149/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si11.svg,0,
1-s2.0-S2666188825000887-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/bec042f1aa9fd906e348ffa6b7420d53/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si110.svg,0,
1-s2.0-S2666188825000887-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/44eed4c76c9659ac897e9798e44f53bf/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si111.svg,0,
1-s2.0-S2666188825000887-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/5c4214382b81db791808f05c10ece616/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si112.svg,0,
1-s2.0-S2666188825000887-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/06c4e5354210bcaa72d257f43df9cb0f/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si113.svg,0,
1-s2.0-S2666188825000887-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/8327c1854271d3f4949efbabf63f35dc/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si12.svg,0,
1-s2.0-S2666188825000887-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/6c217f73eab371f9e6a39c4e06269190/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si13.svg,0,
1-s2.0-S2666188825000887-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/2cd3168635f8d959e90c750a3df71560/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si14.svg,0,
1-s2.0-S2666188825000887-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/88f708f2672db15479b25871e84bd22c/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si15.svg,0,
1-s2.0-S2666188825000887-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/314d9f8bdfc280a1e697d2022f6d434d/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si16.svg,0,
1-s2.0-S2666188825000887-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7ffa0c6162b3f376733f48bcbe1b0ab1/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si17.svg,0,
1-s2.0-S2666188825000887-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/9db69110637daee558b9b00b96b6ef6e/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si18.svg,0,
1-s2.0-S2666188825000887-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/87f0993495c5c325b081d683933fe94f/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si19.svg,0,
1-s2.0-S2666188825000887-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/d27a09e051d79d26c0f28e0069786dfe/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si2.svg,0,
1-s2.0-S2666188825000887-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/e11167ae3c0a5138525a18cfdf2788f7/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si20.svg,0,
1-s2.0-S2666188825000887-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/268f65f51f4fb7c8edcea05f868bdb43/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si21.svg,0,
1-s2.0-S2666188825000887-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/21cd59fd7a570e53dd2b8957648ae31f/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si22.svg,0,
1-s2.0-S2666188825000887-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/466ffe31544ef83ce715d8ce3edc23ad/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si23.svg,0,
1-s2.0-S2666188825000887-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/e0c811809b6d280153bbb6ecdb3c1f47/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si24.svg,0,
1-s2.0-S2666188825000887-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/2735e2ef2a4b3f240f8d3134990a04a7/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si25.svg,0,
1-s2.0-S2666188825000887-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/4bfd03a0e59d5e0a14e0c8b337802eab/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si26.svg,0,
1-s2.0-S2666188825000887-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/fc89ad9278e121c8a6d35af65a7b2463/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si27.svg,0,
1-s2.0-S2666188825000887-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/373fb62d7ae6372f0ab2e0e2c15747e6/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si28.svg,0,
1-s2.0-S2666188825000887-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/857d1406b76ac732ac261414728592b9/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si29.svg,0,
1-s2.0-S2666188825000887-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/39f677fb20bcafba635ec15be6c6e243/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si3.svg,0,
1-s2.0-S2666188825000887-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/b06b17f18adf3769de6af46814cbc639/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si30.svg,0,
1-s2.0-S2666188825000887-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/e6125298825e1791f3bc42484f1d598b/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si31.svg,0,
1-s2.0-S2666188825000887-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/3b4dd4bf92be1bfff0de80c261860e1e/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si32.svg,0,
1-s2.0-S2666188825000887-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/dcf6ff8ec321352cba290efd345b0b0c/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si33.svg,0,
1-s2.0-S2666188825000887-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/9f4540a7237f3a697942b69d41612a88/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si34.svg,0,
1-s2.0-S2666188825000887-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/e478e85b48d346169d8444752ff7c24e/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si35.svg,0,
1-s2.0-S2666188825000887-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/4048b58936e13cb542251691c847b7d2/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si36.svg,0,
1-s2.0-S2666188825000887-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/4ac0e923e80a5b3107f29c33cb5b86c4/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si37.svg,0,
1-s2.0-S2666188825000887-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/cb8d0210690d504317f72e462241b9aa/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si38.svg,0,
1-s2.0-S2666188825000887-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/f38c960ae560b3d07172ec8ada7d6013/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si39.svg,0,
1-s2.0-S2666188825000887-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/5ffa3e4d3d79e555c60f848ec933c00f/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si4.svg,0,
1-s2.0-S2666188825000887-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/597fb56dac5568fc0100a5ff547f9b3a/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si40.svg,0,
1-s2.0-S2666188825000887-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7b4453f6806d595e8b48bc8a07be87cb/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si41.svg,0,
1-s2.0-S2666188825000887-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/fd4b28aa6d168cc60e3b46dc03f3321d/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si42.svg,0,
1-s2.0-S2666188825000887-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/cbeaf1578abecdbe6fdf2efdc9f848df/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si43.svg,0,
1-s2.0-S2666188825000887-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/fdde455818f93a3431fd2cc29911f4f8/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si44.svg,0,
1-s2.0-S2666188825000887-si45.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/ab5022781d5b2f7a8868ec62997fb16c/si45.svg,si45.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si45.svg,0,
1-s2.0-S2666188825000887-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/34705857bef93403205298d396211e5c/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si46.svg,0,
1-s2.0-S2666188825000887-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/00a4585b294d92c52bed82c66d6a689e/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si47.svg,0,
1-s2.0-S2666188825000887-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/7831f7ecc3e85a42ce6c1109af94e1cf/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si48.svg,0,
1-s2.0-S2666188825000887-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/0e9ebd1d071c7b30276869bf4f90bf64/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si49.svg,0,
1-s2.0-S2666188825000887-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/532e23f4ea85d90f73459a4fed3e0858/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si5.svg,0,
1-s2.0-S2666188825000887-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/d0af480ef48047dc38106f8a52de31ea/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si50.svg,0,
1-s2.0-S2666188825000887-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/a7bc1380636eeca85fedd8f1e4e19767/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si51.svg,0,
1-s2.0-S2666188825000887-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/f3dbc1773ef20e9632646c1217044238/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si52.svg,0,
1-s2.0-S2666188825000887-si53.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/2cea2b0d8bb7bf0b2d2f71026d7ff5ad/si53.svg,si53.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si53.svg,0,
1-s2.0-S2666188825000887-si54.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/683cd1297e5938b61c92e2fd917e7aa3/si54.svg,si54.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si54.svg,0,
1-s2.0-S2666188825000887-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/fb1b8203070356e2cbf8bbcc6b61d521/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si55.svg,0,
1-s2.0-S2666188825000887-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/c5f4fb2e6cf2cc25b60de0efdd891d48/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si56.svg,0,
1-s2.0-S2666188825000887-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666188825000887/image/svg+xml/5cb4f1f9c9c8908463cfc612af6b0dc7/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666188825000887-si57.svg,0,
