UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X21015140-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/gr3/DOWNSAMPLED/image/gif/78bc4a3069215ebe0343206aa82a8c4e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr3.sml,0,
1-s2.0-S2352152X21015140-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/gr4/THUMBNAIL/image/gif/71c53c26e2a80a39ffe59afca3edad49/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr4.sml,0,
1-s2.0-S2352152X21015140-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/gr5/THUMBNAIL/image/gif/8e6cd06b7bd1c298ac30888f0b8e9f0e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr5.sml,0,
1-s2.0-S2352152X21015140-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/gr6/THUMBNAIL/image/gif/f9b9177d85a306f0b7e3045125d87e13/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr6.sml,0,
1-s2.0-S2352152X21015140-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/gr7/THUMBNAIL/image/gif/22c5b61e03449a1da9555e0c777a41ea/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr7.sml,0,
1-s2.0-S2352152X21015140-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/gr8/THUMBNAIL/image/gif/53da77a6631d6ac3effcc82bab42ca61/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr8.sml,0,
1-s2.0-S2352152X21015140-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/bde28ee84fcd72100f25fcab1ac05d65/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/1bb829b6ac362bcadbd362161754d1e7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/473d9b4722a14f301a62ddc07fe727a0/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/59583a69d42b8076783acaa256fc54e0/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/f746651b553a02217f3189e117ea021a/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/6cd645ed9b85831569b83ae22d3be206/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/1a9c4df13ffd5ce148ca911f3d5cbbb5/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/HIGHRES/image/jpeg/d634a04eaec16a4ceec6952311412fdb/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-gr8_lrg_lrg.jpg,0,
1-s2.0-S2352152X21015140-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/cfbee388bb297411ead89f0f98044496/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si1.svg,0,
1-s2.0-S2352152X21015140-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/84c2e80b4ce5ca649f0fbbb4bdbe49d6/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si10.svg,0,
1-s2.0-S2352152X21015140-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/b8c909d4e31e37a6aebcd3563cdaa00e/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si11.svg,0,
1-s2.0-S2352152X21015140-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/a1b6620e902c5b8d72c5d8a89571354c/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si12.svg,0,
1-s2.0-S2352152X21015140-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/b8713dccf9e63b1cae23f23a141d9127/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si13.svg,0,
1-s2.0-S2352152X21015140-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/c51b884a3cab89e89edd8bbda9ebf170/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si14.svg,0,
1-s2.0-S2352152X21015140-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/37898cd52a7ea526f8cb29cc200c4fed/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si15.svg,0,
1-s2.0-S2352152X21015140-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/148d5e2a9ef81a07f7eec28d66e47ea2/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si16.svg,0,
1-s2.0-S2352152X21015140-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/8d48650bae0b10497c515203cc2af24a/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si17.svg,0,
1-s2.0-S2352152X21015140-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/e655c6fa30542e62de0bd4112af4187f/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si2.svg,0,
1-s2.0-S2352152X21015140-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/a3e944728084ed11d94b619033675f2d/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si3.svg,0,
1-s2.0-S2352152X21015140-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/bb69638d3652c858172d8b495d4bbc4d/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si4.svg,0,
1-s2.0-S2352152X21015140-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/2764b47499a7330f3b9877388473ed8c/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si5.svg,0,
1-s2.0-S2352152X21015140-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/1946313d1c24333ddd64da757a0b95dc/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si6.svg,0,
1-s2.0-S2352152X21015140-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/c4c5e2892e10e6a92f9a8c9189dba16b/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si7.svg,0,
1-s2.0-S2352152X21015140-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/2b1787a8849a8bc97050e999079fe2dd/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si8.svg,0,
1-s2.0-S2352152X21015140-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X21015140/STRIPIN/image/svg+xml/9a4d7bc51b70748e5a92e219ac89aa78/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-si9.svg,0,
1-s2.0-S2352152X21015140-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:101K55PW7X4/MAIN/application/pdf/200a038dee2ecfc26558439171ce301e/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X21015140-am.pdf,0,
