UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S145239812500224X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/gr2/THUMBNAIL/image/gif/c5011b1516ed0306423d70597e49cb78/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr2.sml,0,
1-s2.0-S145239812500224X-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/gr10/THUMBNAIL/image/gif/413af55d8b0c734b25b87cc7bc756f70/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr10.sml,0,
1-s2.0-S145239812500224X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/gr3/THUMBNAIL/image/gif/dc5c03a2c4f37b50878db38e4264befe/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr3.sml,0,
1-s2.0-S145239812500224X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/gr1/THUMBNAIL/image/gif/6f5a5b98d9eca8152bc7ab170db9316e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr1.sml,0,
1-s2.0-S145239812500224X-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/9edaf7a56b601bf0325a8dd774d42708/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr8_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/0e666dc11978b548877ebf02d793fac4/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr9_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/f23479004f56d60df05aceab81d4b863/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr6_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/f467a10b22e17aefabc938e1b299f6a3/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr7_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/5da8261ec56900a6ad158b0a11333ca5/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr4_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/9149660eb1d1c32a7318952c5728238e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr5_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/932468e8829f1617a2db3e6343b499da/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr2_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/eaecdd867edf27942551465644137bab/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr10_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/14406f386fae5f05a78c1f941afc9d8b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr3_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/HIGHRES/image/jpeg/2545a490c13097722467b87eb578dce6/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-gr1_lrg_lrg.jpg,0,
1-s2.0-S145239812500224X-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/image/svg+xml/7309817f5dadc4dae539e5d3e088cf65/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-si0001.svg,0,
1-s2.0-S145239812500224X-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/image/svg+xml/8aaf0f96f29e445e146660fc9a3dc878/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-si0002.svg,0,
1-s2.0-S145239812500224X-si0003.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/image/svg+xml/e06127107960bace74f9bb46b3287b8a/si0003.svg,si0003.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-si0003.svg,0,
1-s2.0-S145239812500224X-si0004.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/image/svg+xml/d8db4c26e0ad4ee68390941daea2f6d0/si0004.svg,si0004.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-si0004.svg,0,
1-s2.0-S145239812500224X-si0005.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S145239812500224X/image/svg+xml/9443e0bd4e4be9984685b0f9ed89dd6a/si0005.svg,si0005.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S145239812500224X-si0005.svg,0,
