UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0956053X24001843-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/HIGHRES/image/jpeg/cbc31a9ca6c77d35e43fa421ba9575cf/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-gr6_lrg_lrg.jpg,0,
1-s2.0-S0956053X24001843-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/HIGHRES/image/jpeg/6d7e1bdaef793b6747623459fd72f738/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-gr7_lrg_lrg.jpg,0,
1-s2.0-S0956053X24001843-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/HIGHRES/image/jpeg/008031ac6fc808e224082e06e5b0273f/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-gr8_lrg_lrg.jpg,0,
1-s2.0-S0956053X24001843-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/HIGHRES/image/jpeg/4ad30bf9d33f970feb4636915b60463a/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-gr9_lrg_lrg.jpg,0,
1-s2.0-S0956053X24001843-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/965fd99d2e531548b0ac8db2fe325bcf/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-mmc1.docx,0,
1-s2.0-S0956053X24001843-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/image/svg+xml/6cdd16f33ab009f50fee2c84ea0f5240/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-si1.svg,0,
1-s2.0-S0956053X24001843-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/image/svg+xml/592aa62e5a6f99a9d4c5f375e10f3d3f/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-si2.svg,0,
1-s2.0-S0956053X24001843-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/image/svg+xml/d3f703ff353e1e3379e99079562819de/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-si3.svg,0,
1-s2.0-S0956053X24001843-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0956053X24001843/image/svg+xml/5d36f742fbb2db2615a5417a2ea4919f/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-si4.svg,0,
1-s2.0-S0956053X24001843-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10JZ26S39DD/MAIN/application/pdf/fba864443ca85212c9f0bed371f80dae/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0956053X24001843-am.pdf,0,
