UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0378775325015332-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/gr6/THUMBNAIL/image/gif/aecfb7cdd1adc8252d04448d812e6727/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr6.sml,0,
1-s2.0-S0378775325015332-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/gr5/THUMBNAIL/image/gif/eb0a38c0c17007c21fcd133ff4e4a014/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr5.sml,0,
1-s2.0-S0378775325015332-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/gr2/THUMBNAIL/image/gif/27666f9b43e37ed38ead491752204cc0/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr2.sml,0,
1-s2.0-S0378775325015332-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/gr1/THUMBNAIL/image/gif/9d94b6ec19ff8c5eb752b9f594336dc7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr1.sml,0,
1-s2.0-S0378775325015332-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/946655ba34f41e11965512ce754964d6/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr7_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/8c45f06a1389c60d79358fd6624e02c1/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr4_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/c37a9bd694cbf32c65e8bcdf78a8a2f8/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr3_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/73b0f0148a9f41cbc38bd049e813c7a7/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr6_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/dfe75796826eddea0fb87df57b34cced/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr5_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/8c91d181e068b20e86005068a777db98/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr2_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/HIGHRES/image/jpeg/5ee8f04c68c0a4f8422c37be5df3e810/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-gr1_lrg_lrg.jpg,0,
1-s2.0-S0378775325015332-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/151a1150678b4f8e6da82718a420180d/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si9.svg,0,
1-s2.0-S0378775325015332-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/7702f683ca3d5a2702f6a245b2c97395/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si1.svg,0,
1-s2.0-S0378775325015332-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/b16ca4487a0b7d02ce809983cf348178/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si8.svg,0,
1-s2.0-S0378775325015332-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/06ba90fa3c03131e41370d0b0ee873d9/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si3.svg,0,
1-s2.0-S0378775325015332-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/7b8fbb32c2b2da42f824afbea4f14868/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si5.svg,0,
1-s2.0-S0378775325015332-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/534540af4538d3f77ce66596b772ceb8/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si4.svg,0,
1-s2.0-S0378775325015332-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/f91280738f389918e5c10e432dafa2e2/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si2.svg,0,
1-s2.0-S0378775325015332-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/12f4066b22ded0521e4a69f968a0cee1/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si6.svg,0,
1-s2.0-S0378775325015332-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325015332/image/svg+xml/1c8cd3d71939a8eccdc9f87bde0c8d64/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325015332-si7.svg,0,
