UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S136970212100362X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/gr4/THUMBNAIL/image/gif/f5dfb0f1511826aeb767778298f06d74/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-gr4.sml,0,
1-s2.0-S136970212100362X-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/ga1/HIGHRES/image/jpeg/2b0b5b8038ef0d8324d323fad664e377/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-ga1_lrg_lrg.jpg,0,
1-s2.0-S136970212100362X-gr1a_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/gr1a/HIGHRES/image/jpeg/d0a60c5c57b80acd4dc5f7c41ffd4737/gr1a_lrg.jpg,gr1a_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-gr1a_lrg_lrg.jpg,0,
1-s2.0-S136970212100362X-gr1b_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/gr1b/HIGHRES/image/jpeg/6f1a02ae1557d48acc4e3ed31a85cc0c/gr1b_lrg.jpg,gr1b_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-gr1b_lrg_lrg.jpg,0,
1-s2.0-S136970212100362X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/gr2/HIGHRES/image/jpeg/86ba2196bab6cdfa72febbdef08046bc/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-gr2_lrg_lrg.jpg,0,
1-s2.0-S136970212100362X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/gr3/HIGHRES/image/jpeg/d1ea7c17abf0cf9ece3779da220f3548/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-gr3_lrg_lrg.jpg,0,
1-s2.0-S136970212100362X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/gr4/HIGHRES/image/jpeg/6df846cf7797ec64476e69e20862559a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-gr4_lrg_lrg.jpg,0,
1-s2.0-S136970212100362X-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/mmc1/MAIN/application/pdf/11b0f93278b03cf45b3301a58ca94f2b/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-mmc1.pdf,0,
1-s2.0-S136970212100362X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/STRIPIN/image/svg+xml/f65a474890df715bb3a05178db0d9e2d/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-si1.svg,0,
1-s2.0-S136970212100362X-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/STRIPIN/image/svg+xml/974814117a7d628297354acf8cfb24da/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-si2.svg,0,
1-s2.0-S136970212100362X-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S136970212100362X/STRIPIN/image/svg+xml/b462bfba82c60c651792ad3bee2a5c4a/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-si3.svg,0,
1-s2.0-S136970212100362X-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:101L5M3MFVW/MAIN/application/pdf/b14730316e68056a7f938932a0933122/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S136970212100362X-am.pdf,0,
