UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2095495623005570-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/gr4/THUMBNAIL/image/gif/6af929f65e00f55294d0dd863464c5c7/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr4.sml,0,
1-s2.0-S2095495623005570-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/gr5/THUMBNAIL/image/gif/0775c1e498d33e8b4bea0f8816dcb113/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr5.sml,0,
1-s2.0-S2095495623005570-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/HIGHRES/image/jpeg/1dfaf6307e4c6266c62f82de5ca2e48d/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-ga1_lrg_lrg.jpg,0,
1-s2.0-S2095495623005570-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/HIGHRES/image/jpeg/50ae50df461568e12c317c1458a1e4ef/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr1_lrg_lrg.jpg,0,
1-s2.0-S2095495623005570-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/HIGHRES/image/jpeg/61bd14ffa41ef3cdd7e41a390259931f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr2_lrg_lrg.jpg,0,
1-s2.0-S2095495623005570-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/HIGHRES/image/jpeg/07bd824f9af8deac07b89ab72f006879/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr3_lrg_lrg.jpg,0,
1-s2.0-S2095495623005570-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/HIGHRES/image/jpeg/ead2ac0048f25742bdd0eab116d38b76/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr4_lrg_lrg.jpg,0,
1-s2.0-S2095495623005570-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/MAIN/image/jpeg/e279a0e173504a762b1d7ab7801ad720/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-gr5_lrg_lrg.jpg,0,
1-s2.0-S2095495623005570-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/91abc5a337099a379c52e6093c3296dd/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-mmc1.docx,0,
1-s2.0-S2095495623005570-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/STRIPIN/image/svg+xml/0b8c3e95987cb06e6a311d071b8bf1b9/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-si1.svg,0,
1-s2.0-S2095495623005570-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2095495623005570/STRIPIN/image/svg+xml/4e40601bce1c2610b5a12bad07f1b0cc/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-si2.svg,0,
1-s2.0-S2095495623005570-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:100XX2F7MPK/MAIN/application/pdf/2a99f302dcd555aaadce6c5b66f57f8e/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2095495623005570-am.pdf,0,
