UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2542435121004335-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/dc86beaae3f387d8019ec5fbafbeaf34/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si16.gif,0,
1-s2.0-S2542435121004335-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/5d8d3d2b99f8e7a03c1b72f676fb2012/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si17.gif,0,
1-s2.0-S2542435121004335-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/03443fd491b71f44b41f48aa0a9d4c44/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si21.gif,0,
1-s2.0-S2542435121004335-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/ea81599445eca0ff9802ed1a2a8801ef/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si19.gif,0,
1-s2.0-S2542435121004335-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/d3ccdf9014c74990dbff5296081fc0bd/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si9.gif,0,
1-s2.0-S2542435121004335-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/a62a7ee295678b1ff524365b71fac5a1/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si18.gif,0,
1-s2.0-S2542435121004335-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/b2460ec7f9ee819d194ef4994828a558/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si2.gif,0,
1-s2.0-S2542435121004335-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/774db872efdbbe80ea3e63f1a2467d9a/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si10.gif,0,
1-s2.0-S2542435121004335-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/67148d9023bdd99215acc7090c20ffb1/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si11.gif,0,
1-s2.0-S2542435121004335-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/ecd877b665468b5d729e6f9ca29f7921/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si14.gif,0,
1-s2.0-S2542435121004335-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/5e871095215c2fc34f5bdef590157170/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si6.gif,0,
1-s2.0-S2542435121004335-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/9b68ffc8753ccb9e6fbeb87c71d5051e/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si15.gif,0,
1-s2.0-S2542435121004335-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/889f2c3f6c0b9b8c02ff0dc5dfb43df8/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si3.gif,0,
1-s2.0-S2542435121004335-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/b50a291f34cd911689ddf79923110ccb/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si5.gif,0,
1-s2.0-S2542435121004335-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/ef418629ddddabd830bb3e384bc45385/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si8.gif,0,
1-s2.0-S2542435121004335-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/c48018e5787d530e2e7b858b512f8668/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si7.gif,0,
1-s2.0-S2542435121004335-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/c391a216989184e3b5fe005a7c869d6c/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si1.gif,0,
1-s2.0-S2542435121004335-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/36d2e8c5056e9ff1c792d4214a9d782a/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si4.gif,0,
1-s2.0-S2542435121004335-si20.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/8731dfb5f432bf02a0a9f6179779303e/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si20.gif,0,
1-s2.0-S2542435121004335-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/06742e1135b8901da28d0d4446722ff4/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si12.gif,0,
1-s2.0-S2542435121004335-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121004335/STRIPIN/image/gif/df1f093adc1735641a0d14b3cbf271d9/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-si13.gif,0,
1-s2.0-S2542435121004335-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10CFZRPJFQR/MAIN/application/pdf/6c79bf0b3b54564fdfa2cccb021b9598/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121004335-am.pdf,0,
