UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0927025623000745-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/a5a998e5a71ff5594eddc26cbc18998c/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-gr6_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/2fb07574991b352ad7278ae2b42811e9/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-gr5_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/9f37f7917e4b9f8ebc9d4efebead2795/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-gr4_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/0d69574f1ef2d2c06bcc8595e2ec2b59/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-gr3_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/9d96eb97f25b118ff32d0d1db5ae35d5/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-gr2_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/29426444ee2bfa40a5e9f60bc8f7b13b/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-ga1_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/HIGHRES/image/jpeg/0a2040be5c36c28ce2db23d67081188f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-gr1_lrg_lrg.jpg,0,
1-s2.0-S0927025623000745-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/02690d08f21177d9fbee2cf9f22db124/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-mmc1.docx,0,
1-s2.0-S0927025623000745-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/6c66fcee1d3aeb8da61b889a0cd23bbe/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si1.svg,0,
1-s2.0-S0927025623000745-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/e4c2ef2f3290695fae3d5b684e513bd4/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si10.svg,0,
1-s2.0-S0927025623000745-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/168e0aaee3b54bf89dd932f16a17d496/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si100.svg,0,
1-s2.0-S0927025623000745-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/275a24e1fb2ac1a27a01e3c4f95248da/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si101.svg,0,
1-s2.0-S0927025623000745-si102.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/7b72e75624aaae043e9b78caee828434/si102.svg,si102.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si102.svg,0,
1-s2.0-S0927025623000745-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/80d2676f1e0ecd5ac9c26e8945b14f24/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si103.svg,0,
1-s2.0-S0927025623000745-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/4b2b7249946cdf3126fff41cde93b346/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si104.svg,0,
1-s2.0-S0927025623000745-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/7efc4abdb45557c703cad163052b93e1/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si105.svg,0,
1-s2.0-S0927025623000745-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/49269ce9abd94ebfe09dac81c6589943/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si106.svg,0,
1-s2.0-S0927025623000745-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/eeaf508d1e3fa5e18c3f8da00f722625/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si107.svg,0,
1-s2.0-S0927025623000745-si108.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/f0bb3a7d7aeb6b6baa784b3e20595156/si108.svg,si108.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si108.svg,0,
1-s2.0-S0927025623000745-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/9a57bf7beed5f127c70ed65b78d4485a/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si109.svg,0,
1-s2.0-S0927025623000745-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/c72d4ae0433404fbdef1d484fa8d8161/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si11.svg,0,
1-s2.0-S0927025623000745-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/cb4281c3e13cbd63c211771d4e5ab88a/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si110.svg,0,
1-s2.0-S0927025623000745-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/4826627edc32f0d844f3105d28a5c16f/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si111.svg,0,
1-s2.0-S0927025623000745-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/a528fbae66b6a06db834db6786f6573d/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si112.svg,0,
1-s2.0-S0927025623000745-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/e2c4aeed44ac6996a74a016da625e03a/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si113.svg,0,
1-s2.0-S0927025623000745-si114.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/d871691985454387c7815b163d2455a0/si114.svg,si114.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si114.svg,0,
1-s2.0-S0927025623000745-si115.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/c92fe318bf8bc0744562f0fabb87e7ae/si115.svg,si115.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si115.svg,0,
1-s2.0-S0927025623000745-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/d63e06f387b562e11e1e60a7d5b0422b/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si116.svg,0,
1-s2.0-S0927025623000745-si117.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/261d13dd54569c400c5b52f7f8990358/si117.svg,si117.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si117.svg,0,
1-s2.0-S0927025623000745-si118.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/cef7d9d25078e1e43c077a0a356cf93d/si118.svg,si118.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si118.svg,0,
1-s2.0-S0927025623000745-si119.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/c1322071b48f8e5f1a968f927c25ce78/si119.svg,si119.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si119.svg,0,
1-s2.0-S0927025623000745-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/f65d3bb0f152b68c12590e38ecce62ad/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si12.svg,0,
1-s2.0-S0927025623000745-si120.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/61b9ef5e4d341fa0f97671a6b194cffd/si120.svg,si120.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si120.svg,0,
1-s2.0-S0927025623000745-si121.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/c35f715d40a517ba144640ded6df9f7d/si121.svg,si121.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si121.svg,0,
1-s2.0-S0927025623000745-si122.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/bcfa2245449fe6f7c726cbaed8157703/si122.svg,si122.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si122.svg,0,
1-s2.0-S0927025623000745-si123.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/cdd459d0abd2ff18ad413f89b3fd54c4/si123.svg,si123.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si123.svg,0,
1-s2.0-S0927025623000745-si124.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/8372f2df47afbdd9d0ffb37b39afae94/si124.svg,si124.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si124.svg,0,
1-s2.0-S0927025623000745-si125.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/f24089e5eaefa5db0c0ec69a8c36bbbb/si125.svg,si125.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si125.svg,0,
1-s2.0-S0927025623000745-si126.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/010a301a5bc8f1ce6a2dd907d33fbd2b/si126.svg,si126.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si126.svg,0,
1-s2.0-S0927025623000745-si127.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/cb12326b256391a1bd5ab1712ad656cf/si127.svg,si127.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si127.svg,0,
1-s2.0-S0927025623000745-si128.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/7944bf0b715cc30cedc73f48d2ca969c/si128.svg,si128.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si128.svg,0,
1-s2.0-S0927025623000745-si129.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/87133c33679c2cfa7831e088359ed0eb/si129.svg,si129.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si129.svg,0,
1-s2.0-S0927025623000745-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/4ec3e8339331ecfc809c1d54fcfb2aba/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si13.svg,0,
1-s2.0-S0927025623000745-si130.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/09e9201366bcea49251473d789fa0569/si130.svg,si130.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si130.svg,0,
1-s2.0-S0927025623000745-si131.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/9c75cb68480fd9d29438cf86913debd7/si131.svg,si131.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si131.svg,0,
1-s2.0-S0927025623000745-si132.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/5107de489175edd911406cd61a54d443/si132.svg,si132.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si132.svg,0,
1-s2.0-S0927025623000745-si133.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/08d615da6408845958c02d4fb2710b05/si133.svg,si133.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si133.svg,0,
1-s2.0-S0927025623000745-si134.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/8bcb957072fd248bb3ab253585fd63a9/si134.svg,si134.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si134.svg,0,
1-s2.0-S0927025623000745-si135.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/30b09632f55713f75e2b050f177598f7/si135.svg,si135.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si135.svg,0,
1-s2.0-S0927025623000745-si136.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/897801a06975c9c1a4b6ca51b87fae37/si136.svg,si136.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si136.svg,0,
1-s2.0-S0927025623000745-si137.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/d570c102b2077d29cf705beab3f08b32/si137.svg,si137.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si137.svg,0,
1-s2.0-S0927025623000745-si138.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/42a7e9cfb4ab100ba346e537fe9db7ed/si138.svg,si138.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si138.svg,0,
1-s2.0-S0927025623000745-si139.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/97e72b55e1e639e8da14926b0f169b74/si139.svg,si139.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si139.svg,0,
1-s2.0-S0927025623000745-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/a10df371ffa21a3c235d0ba2d0c1d0c1/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si14.svg,0,
1-s2.0-S0927025623000745-si140.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/57a6e2a47e0f802089ebf70ed7cfc770/si140.svg,si140.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si140.svg,0,
1-s2.0-S0927025623000745-si141.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/b66dc84d97b41a16461688456314caaa/si141.svg,si141.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si141.svg,0,
1-s2.0-S0927025623000745-si142.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/ed5ad75c1a80543dc77b4c561b48881e/si142.svg,si142.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si142.svg,0,
1-s2.0-S0927025623000745-si143.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/75998fc8eb6fa02e2a0af363bd91c8e7/si143.svg,si143.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si143.svg,0,
1-s2.0-S0927025623000745-si144.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/7d78d270ceea07828c9c0e76f978baad/si144.svg,si144.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si144.svg,0,
1-s2.0-S0927025623000745-si145.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/35dab89f056d2240452e03c5b529ef19/si145.svg,si145.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si145.svg,0,
1-s2.0-S0927025623000745-si146.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/01d46dc3e7f6a7d62ee02a08cca66434/si146.svg,si146.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si146.svg,0,
1-s2.0-S0927025623000745-si147.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/44af6840c272527eec9b7b454de82bb2/si147.svg,si147.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si147.svg,0,
1-s2.0-S0927025623000745-si148.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/25c45ca2eef22d99b8b2d82cf380554f/si148.svg,si148.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si148.svg,0,
1-s2.0-S0927025623000745-si149.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/b8143cab44b9a51bea27af950ea7de35/si149.svg,si149.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si149.svg,0,
1-s2.0-S0927025623000745-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/0b79fdc8cdc5238554b5e21cd926be40/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si15.svg,0,
1-s2.0-S0927025623000745-si150.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/641ce45a7f3dbdfa39893728327b101f/si150.svg,si150.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si150.svg,0,
1-s2.0-S0927025623000745-si151.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/8cb3d14d40cd35d9935388851858f99d/si151.svg,si151.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si151.svg,0,
1-s2.0-S0927025623000745-si152.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/d4435cb5fe471f8a04fa46636fd7dbfc/si152.svg,si152.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si152.svg,0,
1-s2.0-S0927025623000745-si153.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0927025623000745/image/svg+xml/6f98aa1953b293c9e028c2acd760e2e7/si153.svg,si153.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0927025623000745-si153.svg,0,
