UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0925838824006480-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/f17984c8181a76a1447fbaa4b3d751ea/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr4_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/c7cef735839b88731569d311bcc5adaf/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr3_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/f633d6e7e6ae512e7a9bb127dc2adc7a/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr9_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/cc77afe54c0a8bcb4d583d184345feb0/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr8_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/bde434bcebc6dbf8099779a6f7773032/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr7_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/4c4caa794f6c6e3c6517ec63b6cde767/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr11_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/bbc938386daa7fe2acb16d039c2f59f7/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-gr10_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/HIGHRES/image/jpeg/400723d7fd845a91de6aacd3349dfc61/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-ga1_lrg_lrg.jpg,0,
1-s2.0-S0925838824006480-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0925838824006480/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/52164b121a20bbda5814843a05487548/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-mmc1.docx,0,
1-s2.0-S0925838824006480-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10GHFFS2WZD/MAIN/application/pdf/f3e68be0bd3cd54371f1eb03bbd56fa8/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0925838824006480-am.pdf,0,
