UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2214157X21009047-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr1/DOWNSAMPLED/image/jpeg/f3e900031c92ec10335b145d14c7e6af/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr1_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr2/DOWNSAMPLED/image/jpeg/2a43ff1cef80c2cd2c9eb1bed0b2d81c/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr2_lrg.jpg,0,
1-s2.0-S2214157X21009047-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/fx2/THUMBNAIL/image/gif/b38ad443d7f6425041fbd4dad593f6ad/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-fx2.sml,0,
1-s2.0-S2214157X21009047-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/fx3/THUMBNAIL/image/gif/425e7aacf90bd0c6585f985d82c86813/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-fx3.sml,0,
1-s2.0-S2214157X21009047-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/fx1/THUMBNAIL/image/gif/a93fdaedbf970534265379e10d38eb9a/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-fx1.sml,0,
1-s2.0-S2214157X21009047-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr10/THUMBNAIL/image/gif/caf2b6ec24334d9fcf1f05761a72bb1c/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr10.sml,0,
1-s2.0-S2214157X21009047-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr9/THUMBNAIL/image/gif/e30d20372690722fd23c52a4085132c9/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr9.sml,0,
1-s2.0-S2214157X21009047-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr7/THUMBNAIL/image/gif/0f6563e04f3353c9f01cc0fcbceeaf81/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr7.sml,0,
1-s2.0-S2214157X21009047-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr8/THUMBNAIL/image/gif/530d6ceeefa9299c3d25e668808fc692/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr8.sml,0,
1-s2.0-S2214157X21009047-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr5/THUMBNAIL/image/gif/c5207faaf5c5cb8820a5e91d97513df9/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr5.sml,0,
1-s2.0-S2214157X21009047-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr6/THUMBNAIL/image/gif/b28222bdbb6acacf79de5f44cf9c7b4c/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr6.sml,0,
1-s2.0-S2214157X21009047-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr3/THUMBNAIL/image/gif/42bae97a49661ebf303ca1d18be9de34/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr3.sml,0,
1-s2.0-S2214157X21009047-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr4/THUMBNAIL/image/gif/b7d80d987f2a232bcd1351c5ca112179/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr4.sml,0,
1-s2.0-S2214157X21009047-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr1/THUMBNAIL/image/gif/6ed0fddb7481e81c04787c2555c19e9b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr1.sml,0,
1-s2.0-S2214157X21009047-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr2/THUMBNAIL/image/gif/876ba045a6f436caac6f0520c32c1271/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr2.sml,0,
1-s2.0-S2214157X21009047-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/fx2/HIGHRES/image/jpeg/5795fb3ad2aeb51304761dd73369143c/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-fx2_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/fx3/HIGHRES/image/jpeg/5355d19ecd19b69e97c7167111ba8bf4/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-fx3_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/fx1/HIGHRES/image/jpeg/6ea7410e5498f027f9dcd8d48c8e0b94/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-fx1_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr10/HIGHRES/image/jpeg/7891694e024fd821bd9f9a72e4711b40/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr10_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr9/HIGHRES/image/jpeg/e14a67fa4eadb704058118b71f60b7ef/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr9_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr7/HIGHRES/image/jpeg/a6252dce6083444cbea24368f65491cc/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr7_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr8/HIGHRES/image/jpeg/2435c2672684cdc4cd2b37f706eb6bbd/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr8_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr5/HIGHRES/image/jpeg/41db4cd6008062f58020db28662aa148/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr5_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr6/HIGHRES/image/jpeg/0e48c8bedef33ff8380ce6db561dea12/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr6_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr3/HIGHRES/image/jpeg/fe9b659a10dbaa02f90b68d0c5f81d7c/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr3_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr4/HIGHRES/image/jpeg/d0c3662e36d7a6ecc9090c653d247787/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr4_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr1/HIGHRES/image/jpeg/a1eaf59c5c6bfd8880456c84e165fa0f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr1_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/gr2/HIGHRES/image/jpeg/070a5e820b1e33185d35da3a14ebc4f5/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-gr2_lrg_lrg.jpg,0,
1-s2.0-S2214157X21009047-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/66a747a6733f2117ee957a322a2741d5/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si14.svg,0,
1-s2.0-S2214157X21009047-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/68e0ebdebbc732116351718787557711/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si9.svg,0,
1-s2.0-S2214157X21009047-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/60dcd1ba46542e1b4f7f7cbec11512e1/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si16.svg,0,
1-s2.0-S2214157X21009047-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/ac63167e9cdf70fe7c1261c9cbf45f22/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si7.svg,0,
1-s2.0-S2214157X21009047-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/c11cf1bf98d4d32535c3996bf27b4f59/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si15.svg,0,
1-s2.0-S2214157X21009047-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/d1a3a468bc764cfa7b083de71d10b7c5/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si17.svg,0,
1-s2.0-S2214157X21009047-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/3c35718ffe10fc07b1fdac3ce22a0fc2/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si2.svg,0,
1-s2.0-S2214157X21009047-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/962d4b2f432117b66c4e768ba649dfa1/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si12.svg,0,
1-s2.0-S2214157X21009047-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/f898b264bbc1370dece0b0d923fe8cf3/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si6.svg,0,
1-s2.0-S2214157X21009047-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/a7c9a55fc3a1221064bcd85dfc2adb49/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si3.svg,0,
1-s2.0-S2214157X21009047-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/4f921eb16f736618699f8f24f468d547/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si4.svg,0,
1-s2.0-S2214157X21009047-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/ddf9ce6017df210bfeb9dd07c93f3dc2/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si1.svg,0,
1-s2.0-S2214157X21009047-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/bccbd4dc145303710cd1639f025e0c5a/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si5.svg,0,
1-s2.0-S2214157X21009047-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/9dd8c3b44b7892dc4fc0d92ddad4c4ad/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si13.svg,0,
1-s2.0-S2214157X21009047-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/1d4c74d0cdfb8cdffccff73cd67109d8/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si8.svg,0,
1-s2.0-S2214157X21009047-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/66edefa83cc98da01a25bec198151920/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si11.svg,0,
1-s2.0-S2214157X21009047-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X21009047/STRIPIN/image/svg+xml/d4e7076b7d67890e1d90716d5562f70c/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-si10.svg,0,
1-s2.0-S2214157X21009047-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10Q8HWRW6H6/MAIN/application/pdf/c76fa254026c5d55e75f9bec25255929/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X21009047-am.pdf,0,
