UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2542435120301276-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/gr3/HIGHRES/image/jpeg/41ea69aa5b11773d032301650d399361/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-gr3_lrg_lrg.jpg,0,
1-s2.0-S2542435120301276-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/gr1/HIGHRES/image/jpeg/f6a748efb058e32121f3e745cf3a77fa/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-gr1_lrg_lrg.jpg,0,
1-s2.0-S2542435120301276-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/fx1/HIGHRES/image/jpeg/af17aef4db9b3ca2f82c61ec1a4bd42c/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-fx1_lrg_lrg.jpg,0,
1-s2.0-S2542435120301276-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/gr4/HIGHRES/image/jpeg/01c8bfa3538831b5ea12c96c2252de5f/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-gr4_lrg_lrg.jpg,0,
1-s2.0-S2542435120301276-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/gr2/HIGHRES/image/jpeg/474e061e4b2181425f4e8831c51f3b1c/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-gr2_lrg_lrg.jpg,0,
1-s2.0-S2542435120301276-mmc4.flv,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc4/OPT-STREAM/video/x-flv/c2975592556144ac27c168d480d0bc6c/mmc4.flv,mmc4.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc4.flv,0,
1-s2.0-S2542435120301276-mmc2.flv,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc2/OPT-STREAM/video/x-flv/99a7be8e4a8fb605b2742363f37656af/mmc2.flv,mmc2.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc2.flv,0,
1-s2.0-S2542435120301276-mmc3.flv,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc3/OPT-STREAM/video/x-flv/1b341638777112e56cc43fd54da96c6d/mmc3.flv,mmc3.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc3.flv,0,
1-s2.0-S2542435120301276-mmc4.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc4/MAIN/video/mp4/f3a21ac81af3fe005fb3c911a8c9f809/mmc4.mp4,mmc4.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc4.mp4,0,
1-s2.0-S2542435120301276-mmc2.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc2/MAIN/video/mp4/39046ed2b3244b04f2a126c138225cfd/mmc2.mp4,mmc2.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc2.mp4,0,
1-s2.0-S2542435120301276-mmc3.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc3/MAIN/video/mp4/80e3cc341eadcf9febfd95e5a1f9c57d/mmc3.mp4,mmc3.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc3.mp4,0,
1-s2.0-S2542435120301276-mmc5.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc5/MAIN/application/pdf/84f9cd3c4f9a4f6231cdb9bdb53e4b22/mmc5.pdf,mmc5.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc5.pdf,0,
1-s2.0-S2542435120301276-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc1/MAIN/application/pdf/e94ec09daaa81038ead7a95ac2af7419/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc1.pdf,0,
1-s2.0-S2542435120301276-mmc4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc4/DOWNSAMPLED/image/jpeg/7227abaf5f10f5c66cf23160566a9cd3/mmc4.jpg,mmc4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc4_lrg.jpg,0,
1-s2.0-S2542435120301276-mmc2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc2/DOWNSAMPLED/image/jpeg/693edf7061522f15fa1608615b7cfb9e/mmc2.jpg,mmc2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc2_lrg.jpg,0,
1-s2.0-S2542435120301276-mmc3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc3/DOWNSAMPLED/image/jpeg/d87a522dcdb2de28ede626568491ddc4/mmc3.jpg,mmc3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc3_lrg.jpg,0,
1-s2.0-S2542435120301276-mmc4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc4/THUMBNAIL/image/gif/1fba49099e56733d0b4c360a785d3f11/mmc4.sml,mmc4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc4.sml,0,
1-s2.0-S2542435120301276-mmc2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc2/THUMBNAIL/image/gif/945aef8e00c6bd005b65f57cad31ebf9/mmc2.sml,mmc2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc2.sml,0,
1-s2.0-S2542435120301276-mmc3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435120301276/mmc3/THUMBNAIL/image/gif/04465d61a0a23835c99a6768465c6a4a/mmc3.sml,mmc3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-mmc3.sml,0,
1-s2.0-S2542435120301276-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106W8CWFQF2/MAIN/application/pdf/c97285ca659af769716b1b31a23822b4/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435120301276-am.pdf,0,
