UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S016773222201296X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr1/THUMBNAIL/image/jpeg/2165cdb598c4a416a89ae80f4a2293d3/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr1_lrg.jpg,0,
1-s2.0-S016773222201296X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr2/THUMBNAIL/image/gif/5d5937960b3b64d74ac9a3666d66f177/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr2.sml,0,
1-s2.0-S016773222201296X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr3/THUMBNAIL/image/gif/91cc8b812c76acc6052066f7e6c7cd50/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr3.sml,0,
1-s2.0-S016773222201296X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr4/THUMBNAIL/image/gif/076b332c2b6a6f4d97391e19669164e2/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr4.sml,0,
1-s2.0-S016773222201296X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr5/THUMBNAIL/image/gif/5a2b271a1e79871f9fb2b25e04a3a3cd/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr5.sml,0,
1-s2.0-S016773222201296X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr6/DOWNSAMPLED/image/gif/ae86d07a4da27dc84425eaa8ef43f7fb/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr6.sml,0,
1-s2.0-S016773222201296X-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/fx1/THUMBNAIL/image/gif/c23ee88203871ab3b3430d24052e3322/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx1.sml,0,
1-s2.0-S016773222201296X-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/fx2/DOWNSAMPLED/image/gif/ff786b91a9bd340a3d9664492a476fb1/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx2.sml,0,
1-s2.0-S016773222201296X-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/fx3/THUMBNAIL/image/gif/af584031326b7fe90d55c35efdaf970a/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx3.sml,0,
1-s2.0-S016773222201296X-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/fx4/THUMBNAIL/image/gif/22cbe473c305961ae5778661e0b52d55/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx4.sml,0,
1-s2.0-S016773222201296X-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/fx5/HIGHRES/image/gif/0551bca29a710d0751db6502f34346a5/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx5.sml,0,
1-s2.0-S016773222201296X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/gr1/THUMBNAIL/image/gif/707e4b79def18a406fadc10fb653023e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr1.sml,0,
1-s2.0-S016773222201296X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/715f9a50d985713f89bf6b4608b2a025/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr2_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/ae9247bbbf4b97252c105c121951bccb/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr3_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/c6b7d142a49bc9f56fb1bc25f6356cd9/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr4_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/5bdd960b1c4d62a15a81d30a8348d40c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr5_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/5df8b23e5f1a5f0c5f807baa37c55c43/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr6_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/929715b02edc83aba5b605ef4fb286a6/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx1_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/3f919cd0e564ebc8f6935a8c19bfae81/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx2_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/50f950c057cf0a9736dada28c6b2b6ed/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx3_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-fx4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/DOWNSAMPLED/image/jpeg/0b7911eaa53053009d75ed18e52a2d90/fx4_lrg.jpg,fx4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx4_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-fx5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/HIGHRES/image/jpeg/e8f636cdbf29084fc10962310c9c788f/fx5_lrg.jpg,fx5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-fx5_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/THUMBNAIL/image/jpeg/2996ea36d9bb0e61259b2f8cd05a00fb/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-gr1_lrg_lrg.jpg,0,
1-s2.0-S016773222201296X-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/cd9d438473c751ad6d22ae5d3990dab3/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-mmc1.docx,0,
1-s2.0-S016773222201296X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/STRIPIN/image/svg+xml/2ad5422e9b70c42e865e59892560b08a/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-si1.svg,0,
1-s2.0-S016773222201296X-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/STRIPIN/image/svg+xml/191f734023f1c8d260cb70e3f120a1be/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-si2.svg,0,
1-s2.0-S016773222201296X-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S016773222201296X/STRIPIN/image/svg+xml/a4ae39148e1044846e849ea7ba6cd5a1/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-si3.svg,0,
1-s2.0-S016773222201296X-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:106S1SL90JW/MAIN/application/pdf/98172415d3658c386614fa1e8c39b2de/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S016773222201296X-am.pdf,0,
