UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2212982025000642-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/gr2/THUMBNAIL/image/gif/45af92fbdd689eefd924c5db6ed9d0ab/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr2.sml,0,
1-s2.0-S2212982025000642-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/ga1/THUMBNAIL/image/gif/105f06f721eff56ffcf71227cf67fc86/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-ga1.sml,0,
1-s2.0-S2212982025000642-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/gr1/THUMBNAIL/image/gif/f52dbe584f7840b459ebd51adecaa38c/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr1.sml,0,
1-s2.0-S2212982025000642-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/gr7/THUMBNAIL/image/gif/fc7e1170a1d0cef3cb149948d733fe4e/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr7.sml,0,
1-s2.0-S2212982025000642-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/gr6/THUMBNAIL/image/gif/13ae283c56c109c7735c2e7cb1f17d9a/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr6.sml,0,
1-s2.0-S2212982025000642-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/gr5/THUMBNAIL/image/gif/133c0c6c5093e88e6763931cea581b15/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr5.sml,0,
1-s2.0-S2212982025000642-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/748a7532ef8bf2f2fe59a4d706d96e76/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr4_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/12f340a95bea04ae3e798e4698aabc0b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr3_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/d0beb4e7744e7073d955a39ae6245167/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr2_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/8b93f2a5a747e038aa03b1890497c0d9/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-ga1_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000502/HIGHRES/image/jpeg/8c7323f8685c6df12e9f2c1b23209353/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr1_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/c1b45c1df57b6cf7dc8c8d3aad7df735/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr7_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/188f55bcba0ba79c4a1b433ffc14c824/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr6_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/HIGHRES/image/jpeg/32804ef7d984463dad7cb02f32b8f73f/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-gr5_lrg_lrg.jpg,0,
1-s2.0-S2212982025000642-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/mmc1/MAIN/application/pdf/659abd13f861c2865c95df27ca83df50/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-mmc1.pdf,0,
1-s2.0-S2212982025000642-si0001.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/4ffe5c171a851b411f8ec38908560cba/si0001.svg,si0001.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0001.svg,0,
1-s2.0-S2212982025000642-si0002.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/d22ffb5b1b01a3598e5d65ed9c4801ec/si0002.svg,si0002.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0002.svg,0,
1-s2.0-S2212982025000642-si0003.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/dfe32d7bd0b2ea8c6ae2b1a4abf33ebf/si0003.svg,si0003.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0003.svg,0,
1-s2.0-S2212982025000642-si0004.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/729a88f967f9e33253a42c8db187b8e4/si0004.svg,si0004.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0004.svg,0,
1-s2.0-S2212982025000642-si0005.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/dc2dc5eb89935a95c0a7753dfe5846f1/si0005.svg,si0005.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0005.svg,0,
1-s2.0-S2212982025000642-si0006.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/c76a5442c85e7641edb2dcc3146f2132/si0006.svg,si0006.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0006.svg,0,
1-s2.0-S2212982025000642-si0007.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/b7645deac18f60da8d95389c3f52cb0e/si0007.svg,si0007.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0007.svg,0,
1-s2.0-S2212982025000642-si0008.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/b08b9c85ed2cbd13a0eddcb506cac246/si0008.svg,si0008.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0008.svg,0,
1-s2.0-S2212982025000642-si0009.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/040f250df73d9d3e55fb4248c609db7d/si0009.svg,si0009.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0009.svg,0,
1-s2.0-S2212982025000642-si0010.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/81fd461a3bdf9b1204c9ca78a13e75e3/si0010.svg,si0010.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0010.svg,0,
1-s2.0-S2212982025000642-si0011.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/e88a354bd1e05014533262bb614f2bb4/si0011.svg,si0011.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0011.svg,0,
1-s2.0-S2212982025000642-si0012.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2212982025000642/image/svg+xml/d43d10648ff5fc3dc24e43cc41b94505/si0012.svg,si0012.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2212982025000642-si0012.svg,0,
