UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0378775321006650-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/gr6/HIGHRES/image/jpeg/290c7d99f0d78bf8dd7801db7808f5f8/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-gr6_lrg_lrg.jpg,0,
1-s2.0-S0378775321006650-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/74fbe5a8a41ab1b8b8c380d47210304d/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si9.svg,0,
1-s2.0-S0378775321006650-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/a870b732839ac724e9ba35d15ea6e0ed/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si7.svg,0,
1-s2.0-S0378775321006650-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/43f6067cd0a214455c9bbc8dc8e9d99f/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si2.svg,0,
1-s2.0-S0378775321006650-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/ad4aeb9f691f5007614948014f10bcf2/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si6.svg,0,
1-s2.0-S0378775321006650-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/3ef9ffb7ba2c8b3cbb5b0210ca8fe517/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si3.svg,0,
1-s2.0-S0378775321006650-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/4d8d35159f124968db839b0cce3f6ddd/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si4.svg,0,
1-s2.0-S0378775321006650-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/d1d96733ded9b237263af1aab9debd27/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si1.svg,0,
1-s2.0-S0378775321006650-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/686408f9db4b8052dc06d28f5b6bd0cf/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si5.svg,0,
1-s2.0-S0378775321006650-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/300efbe6a568911feaa4f60f83998a12/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si8.svg,0,
1-s2.0-S0378775321006650-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775321006650/STRIPIN/image/svg+xml/905ded0ba81b5d7a3099fa4aeae275b2/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-si10.svg,0,
1-s2.0-S0378775321006650-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10JVJ1HT615/MAIN/application/pdf/8b1f1177586dd9d687781754cc94dedb/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775321006650-am.pdf,0,
