UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25029263-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/gr6/DOWNSAMPLED/image/jpeg/eddc3cb9795123766c08ceae5fa8b707/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/gr6/THUMBNAIL/image/gif/ec0fb9ee9e13788d84fe17dd4f476e76/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr6.sml,0,,,,,
1-s2.0-S2352152X25029263-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/HIGHRES/image/jpeg/50b097337b303661a781e873e1e50a13/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/HIGHRES/image/jpeg/f538b291b343f6f20cb730764aa1fc5e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/HIGHRES/image/jpeg/3cf49c71e423c6c38f1f8a1e3cab6732/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/HIGHRES/image/jpeg/67373f43c4efd68f271182e5102c6f6a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/HIGHRES/image/jpeg/179d52f5f3c1a758128a3894be2efd8c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/HIGHRES/image/jpeg/4e85aba74e2fbe04cbaae5caaa93a0e1/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X25029263-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/b509b4b0cb2c5b4fd8815cebdcff6a02/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-mmc1.docx,0,,,,,
1-s2.0-S2352152X25029263-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/image/svg+xml/8af8aae12007642b3b27815690703c74/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-si1.svg,0,,,,,
1-s2.0-S2352152X25029263-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/image/svg+xml/6239ba2bde2d2d2f1c9ff79518cc5574/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-si2.svg,0,,,,,
1-s2.0-S2352152X25029263-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/image/svg+xml/aa1303dd70a0ceb546be70ca28cb3215/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-si3.svg,0,,,,,
1-s2.0-S2352152X25029263-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/image/svg+xml/c5dc8cf4b3ab3760b521b996742f9dcd/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-si4.svg,0,,,,,
1-s2.0-S2352152X25029263-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25029263/image/svg+xml/85c80d8157ba93aa6feccafe0bbd9272/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25029263-si5.svg,0,,,,,
