UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2588913321000296-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/ga1/THUMBNAIL/image/gif/92724b100a21ffb32e4d86d138999b5d/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-ga1.sml,0,
1-s2.0-S2588913321000296-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr1/THUMBNAIL/image/gif/15fb77bfa4959e4173b0d7e1c3612635/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr1.sml,0,
1-s2.0-S2588913321000296-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr4/THUMBNAIL/image/gif/b79c041a17282612496112337a53d308/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr4.sml,0,
1-s2.0-S2588913321000296-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr3/THUMBNAIL/image/gif/32244dd006fb3038c2470667b19350a6/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr3.sml,0,
1-s2.0-S2588913321000296-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr6/HIGHRES/image/jpeg/a445bdcb5bc262b1e1d3758e7041edef/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr6_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr5/HIGHRES/image/jpeg/2277e1717ef6d87237aa947d50b3064d/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr5_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr2/HIGHRES/image/jpeg/dd8db3dbe7eadb977dc4ef06ea31c5bb/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr2_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/ga1/HIGHRES/image/jpeg/9fec9136282539f4300a4803bc8331fe/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-ga1_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr1/HIGHRES/image/jpeg/7c8142c9e9c13a1b9adaf32e18e2e6da/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr1_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr4/HIGHRES/image/jpeg/7ba008d614e6304265b9ce9d7b257983/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr4_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/gr3/HIGHRES/image/jpeg/c6ca6d8345b11cc252bd8bb368cabc11/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-gr3_lrg_lrg.jpg,0,
1-s2.0-S2588913321000296-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/b397a67034938570906a789526770678/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si1.svg,0,
1-s2.0-S2588913321000296-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/148b4dee87965b0ced97e001eaf98699/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si10.svg,0,
1-s2.0-S2588913321000296-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/92cf140cfcbee397aeb88139598b5334/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si11.svg,0,
1-s2.0-S2588913321000296-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/c6a6e9b723a308f56bc988fec97801fe/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si12.svg,0,
1-s2.0-S2588913321000296-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/5c36ba3bc5a7ef6c48309460f6a88273/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si13.svg,0,
1-s2.0-S2588913321000296-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/4eeb4028fba65bcc08811932c061c0c3/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si14.svg,0,
1-s2.0-S2588913321000296-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/c22603b84fcf06164936a5b66c1e3943/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si15.svg,0,
1-s2.0-S2588913321000296-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/a646b83ee9db8f61e8d1fbb845205489/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si16.svg,0,
1-s2.0-S2588913321000296-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/757bafa36938e5691980fcc7b0dee255/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si17.svg,0,
1-s2.0-S2588913321000296-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/3b0b37bf8b9c211d1d06c074204b9da2/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si2.svg,0,
1-s2.0-S2588913321000296-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/c3b42e2a41d197219ce2bd9f5f70133d/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si3.svg,0,
1-s2.0-S2588913321000296-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/75d826787e1567b1cef4d5bb596060f3/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si4.svg,0,
1-s2.0-S2588913321000296-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/37d679d205a16d19ac21730b79b470f6/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si5.svg,0,
1-s2.0-S2588913321000296-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/a467bdc68692b689e87ca9fc6d70aee0/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si6.svg,0,
1-s2.0-S2588913321000296-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/d15d9d7c851a348f9c7cc6a0ed29c043/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si7.svg,0,
1-s2.0-S2588913321000296-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/01d914a1ecbfb387cbc074bee77df144/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si8.svg,0,
1-s2.0-S2588913321000296-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2588913321000296/STRIPIN/image/svg+xml/05b3084346f4336c774a6071bc4badc1/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-si9.svg,0,
1-s2.0-S2588913321000296-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10N2B6N85C5/MAIN/application/pdf/e5f401c804a1c9e5e726fcd003fadc73/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2588913321000296-am.pdf,0,
