UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X24001567-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/6d0113cb5944a581dbeef7032adab465/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si20.svg,0,
1-s2.0-S2352152X24001567-si201.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7924fcfb34abc4ef8077e82ca19c2ea4/si201.svg,si201.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si201.svg,0,
1-s2.0-S2352152X24001567-si203.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/f8d4f8ce3934ba93b50ec25774924ad6/si203.svg,si203.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si203.svg,0,
1-s2.0-S2352152X24001567-si204.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/764dd7216ecda08be58d1264f607e75b/si204.svg,si204.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si204.svg,0,
1-s2.0-S2352152X24001567-si208.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/8055c6ac4dc00d6d806aa8eb795eb69f/si208.svg,si208.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si208.svg,0,
1-s2.0-S2352152X24001567-si209.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7c81a5170236f95e02dd81ab7e925e43/si209.svg,si209.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si209.svg,0,
1-s2.0-S2352152X24001567-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/8234120e2d4aa746036933bc9463a314/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si21.svg,0,
1-s2.0-S2352152X24001567-si210.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/32bb1aa6442260e95a875d11048d85bf/si210.svg,si210.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si210.svg,0,
1-s2.0-S2352152X24001567-si211.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/87a225c548dfb5ba483ae6e2df2a0040/si211.svg,si211.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si211.svg,0,
1-s2.0-S2352152X24001567-si212.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/fee467a8bae8903a84a1cf8fd45b36f3/si212.svg,si212.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si212.svg,0,
1-s2.0-S2352152X24001567-si215.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/f258e198380cd1e477e07796235cb678/si215.svg,si215.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si215.svg,0,
1-s2.0-S2352152X24001567-si218.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/83eed81d5d823fbd37ae9a53f5b6c0b3/si218.svg,si218.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si218.svg,0,
1-s2.0-S2352152X24001567-si219.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/2248fab255ae5cc7a9bbd5f85fef3836/si219.svg,si219.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si219.svg,0,
1-s2.0-S2352152X24001567-si220.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/3da8a724540158963c68b9ca33c621a8/si220.svg,si220.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si220.svg,0,
1-s2.0-S2352152X24001567-si221.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/5047f53cdbcc20f064fdf0af23b59eca/si221.svg,si221.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si221.svg,0,
1-s2.0-S2352152X24001567-si222.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/9cb80aea307a5cb05d00f7aa4e1ed30b/si222.svg,si222.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si222.svg,0,
1-s2.0-S2352152X24001567-si223.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/31e2661817923582c43b50c9c30137af/si223.svg,si223.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si223.svg,0,
1-s2.0-S2352152X24001567-si224.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/314b378b94e31af06e326df1ffb07d78/si224.svg,si224.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si224.svg,0,
1-s2.0-S2352152X24001567-si225.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/d6b34ccd5d31926080dac4289a0bb367/si225.svg,si225.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si225.svg,0,
1-s2.0-S2352152X24001567-si226.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/e9bf936087db7d8cb05f4709f09e1daf/si226.svg,si226.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si226.svg,0,
1-s2.0-S2352152X24001567-si227.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/30aaed83439a9821b0a9a697e02a8a19/si227.svg,si227.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si227.svg,0,
1-s2.0-S2352152X24001567-si228.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/910bfb10c0bdf745c3e409c15d88e6df/si228.svg,si228.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si228.svg,0,
1-s2.0-S2352152X24001567-si230.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/8a450f2914bf7935fe10765b3adde1a0/si230.svg,si230.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si230.svg,0,
1-s2.0-S2352152X24001567-si235.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/8cf5fb41cc01e0debc8505a598351b6f/si235.svg,si235.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si235.svg,0,
1-s2.0-S2352152X24001567-si236.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/b49d2a02ea4c75b4b06373f8cda26386/si236.svg,si236.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si236.svg,0,
1-s2.0-S2352152X24001567-si237.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/3c97c5257b30023053c07723648df188/si237.svg,si237.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si237.svg,0,
1-s2.0-S2352152X24001567-si238.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/8f83e1537eec293350660e23a33cfabe/si238.svg,si238.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si238.svg,0,
1-s2.0-S2352152X24001567-si239.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/36176493d95a8c362163abcaa6acaaac/si239.svg,si239.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si239.svg,0,
1-s2.0-S2352152X24001567-si241.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/e48b81c1296ff84bccd58816cdb08e46/si241.svg,si241.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si241.svg,0,
1-s2.0-S2352152X24001567-si242.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/511e460e194cf09acd4e8bb4a1bd211f/si242.svg,si242.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si242.svg,0,
1-s2.0-S2352152X24001567-si243.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/be3ee49a6c1a6c99791a7aa37cc102ce/si243.svg,si243.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si243.svg,0,
1-s2.0-S2352152X24001567-si244.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/d0e716b22af62f654c3d96223f9966a3/si244.svg,si244.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si244.svg,0,
1-s2.0-S2352152X24001567-si245.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/54d19265da2b0eff8707017b8ef4ca78/si245.svg,si245.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si245.svg,0,
1-s2.0-S2352152X24001567-si252.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/120f05d02e7e9e4fd2feb800c96289d4/si252.svg,si252.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si252.svg,0,
1-s2.0-S2352152X24001567-si259.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7340c547d3535e22edb30acb52457448/si259.svg,si259.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si259.svg,0,
1-s2.0-S2352152X24001567-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7a98aab677278de63e19c09d0e35ab7b/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si26.svg,0,
1-s2.0-S2352152X24001567-si260.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/e4a7e0b717c41f90ae003c0759de967a/si260.svg,si260.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si260.svg,0,
1-s2.0-S2352152X24001567-si261.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/3a6bdd01ff727afc4a150d202334876a/si261.svg,si261.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si261.svg,0,
1-s2.0-S2352152X24001567-si262.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/3d39e74dde82da75e8eaafc07e8b4455/si262.svg,si262.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si262.svg,0,
1-s2.0-S2352152X24001567-si266.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/04db033e98151d424136b7a445c6d579/si266.svg,si266.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si266.svg,0,
1-s2.0-S2352152X24001567-si267.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/f5e1385bfc05c6ac92e187b037e09171/si267.svg,si267.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si267.svg,0,
1-s2.0-S2352152X24001567-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/75790959f4d2cfee8009daf7aa1ebffe/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si27.svg,0,
1-s2.0-S2352152X24001567-si271.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/498b6696502954659cf2fd819ceea110/si271.svg,si271.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si271.svg,0,
1-s2.0-S2352152X24001567-si272.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/d80d0d22cbeb95e15f1eadc017b64352/si272.svg,si272.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si272.svg,0,
1-s2.0-S2352152X24001567-si273.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/589ce2eff10ec10976acd66a7e1254de/si273.svg,si273.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si273.svg,0,
1-s2.0-S2352152X24001567-si274.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/46bc4684a815680e8d1f07d82f938b18/si274.svg,si274.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si274.svg,0,
1-s2.0-S2352152X24001567-si275.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/ecb58aec6da0c8f5bf14611b7dc60fa0/si275.svg,si275.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si275.svg,0,
1-s2.0-S2352152X24001567-si276.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/bd9351123795732e8fae937010e425fa/si276.svg,si276.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si276.svg,0,
1-s2.0-S2352152X24001567-si277.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/c9cc8b7e25ac2fd4c3375aca648f3b86/si277.svg,si277.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si277.svg,0,
1-s2.0-S2352152X24001567-si278.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/c56dea6ce7f31bc5af82953f4d3803a4/si278.svg,si278.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si278.svg,0,
1-s2.0-S2352152X24001567-si279.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/2a84a07bc67b26d928753a48298c7c0c/si279.svg,si279.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si279.svg,0,
1-s2.0-S2352152X24001567-si280.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/76c2ab74b4d736cd9a5bdb95e8797f06/si280.svg,si280.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si280.svg,0,
1-s2.0-S2352152X24001567-si284.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/057fd2a4e0e0c820a12187ff7aebfe59/si284.svg,si284.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si284.svg,0,
1-s2.0-S2352152X24001567-si285.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/833a85e289dc3eb40e935c143de04cc1/si285.svg,si285.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si285.svg,0,
1-s2.0-S2352152X24001567-si286.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7c820cb6e86303bdb1133c17ce9459be/si286.svg,si286.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si286.svg,0,
1-s2.0-S2352152X24001567-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/96aef75622b0e93b982c66fbf8c5296b/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si3.svg,0,
1-s2.0-S2352152X24001567-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/ac1bb8d60213ab77237e242bb159121d/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si37.svg,0,
1-s2.0-S2352152X24001567-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/e9ca4a40cecadf89a95b79a30f2fe315/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si4.svg,0,
1-s2.0-S2352152X24001567-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/cbd41da41b011b59293ed5ce9c0caf5e/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si42.svg,0,
1-s2.0-S2352152X24001567-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/89dc01d92889ce7923b2b532f24ce47a/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si44.svg,0,
1-s2.0-S2352152X24001567-si45.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/a127de2468501cdc477c1e0cc649e466/si45.svg,si45.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si45.svg,0,
1-s2.0-S2352152X24001567-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/e7d60a34964309defc630cc9f623c6c8/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si46.svg,0,
1-s2.0-S2352152X24001567-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/2ef7e5842e692c05aab3fe6a92a8bb81/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si52.svg,0,
1-s2.0-S2352152X24001567-si53.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7ca860a5c09dd486416d8b0100eb0ded/si53.svg,si53.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si53.svg,0,
1-s2.0-S2352152X24001567-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/bc449b8c220f0db82d0d645d5c17e46a/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si57.svg,0,
1-s2.0-S2352152X24001567-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/9a64c79bc7f835c97c5569ce6dd2d197/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si58.svg,0,
1-s2.0-S2352152X24001567-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/7e25df3a91ca118511c067a2224591b2/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si59.svg,0,
1-s2.0-S2352152X24001567-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/1f76e7bfa9815833b3f10e54e187d29a/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si6.svg,0,
1-s2.0-S2352152X24001567-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/0290ab9c084cb66d76c43027701d2f38/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si60.svg,0,
1-s2.0-S2352152X24001567-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/16ab16be956d6c6e431e69fc3ef4b359/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si62.svg,0,
1-s2.0-S2352152X24001567-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/a648a9b896fa95ef8a9e0950dd96330f/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si64.svg,0,
1-s2.0-S2352152X24001567-si66.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/38378209553ecbf3d9e0af8c091ddb02/si66.svg,si66.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si66.svg,0,
1-s2.0-S2352152X24001567-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/feb60720d0337816c7e5a0a92ca8f881/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si67.svg,0,
1-s2.0-S2352152X24001567-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/04e6b5a498c624120a1201e9a83151fa/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si69.svg,0,
1-s2.0-S2352152X24001567-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/b6517a4000231b4237de085ebd623b3d/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si7.svg,0,
1-s2.0-S2352152X24001567-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/95f8b5ce166c0f47f78702a107c38da7/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si71.svg,0,
1-s2.0-S2352152X24001567-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/f7add9fc0284f7cd2762f034784c7933/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si73.svg,0,
1-s2.0-S2352152X24001567-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/51270ec825ee2b8589afe59a4f1a2581/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si74.svg,0,
1-s2.0-S2352152X24001567-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/476385ba4000fd49f5c6a987b1e067ce/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si75.svg,0,
1-s2.0-S2352152X24001567-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/8607815b8cbf299ccbf6fc4a2df3cd28/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si76.svg,0,
1-s2.0-S2352152X24001567-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/aca7d4a83207c80d7d6afcbb11ea2ec5/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si77.svg,0,
1-s2.0-S2352152X24001567-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/c5b71cfda70ec8c3c5ab607ba1fdf604/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si78.svg,0,
1-s2.0-S2352152X24001567-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/ed8f136cc6817f3228a9d964baf815e7/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si79.svg,0,
1-s2.0-S2352152X24001567-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/a52629fc6eb2a75db71ee5e05560ea0f/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si8.svg,0,
1-s2.0-S2352152X24001567-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/52ed4c496e983cbaa3e6c102741db2f2/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si80.svg,0,
1-s2.0-S2352152X24001567-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/963c6d68843d5fbadd6bf7076fb80dba/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si82.svg,0,
1-s2.0-S2352152X24001567-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/f4148a2353019cb3ec5fb6d9ed1e693b/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si84.svg,0,
1-s2.0-S2352152X24001567-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24001567/image/svg+xml/b497be2e968baaafc4c9bf732222f7b6/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24001567-si86.svg,0,
