UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0264127520301635-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr9/DOWNSAMPLED/image/jpeg/445eff368c90b9a1674a39bddc70f0e7/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr9_lrg.jpg,0,
1-s2.0-S0264127520301635-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/ga1/HIGHRES/image/gif/506daea99290c8241139f4f6c9bbe5eb/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-ga1.sml,0,
1-s2.0-S0264127520301635-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr1/HIGHRES/image/gif/9e651ed6ef6bf1dd90ba5441361276b2/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr1.sml,0,
1-s2.0-S0264127520301635-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr10/THUMBNAIL/image/gif/9831ed1ff34fa0f6f7d79eb05d3e77d8/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr10.sml,0,
1-s2.0-S0264127520301635-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr2/HIGHRES/image/gif/a0903d8837091a380f560b26b06c81bc/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr2.sml,0,
1-s2.0-S0264127520301635-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr3/THUMBNAIL/image/gif/3c13d41b250de77bf58850fa09356664/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr3.sml,0,
1-s2.0-S0264127520301635-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr4/THUMBNAIL/image/gif/e5c4bf13ba6e53ce19f6e829498f4658/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr4.sml,0,
1-s2.0-S0264127520301635-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr5/THUMBNAIL/image/gif/8cbf1ba267b526b3d2346360545d8748/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr5.sml,0,
1-s2.0-S0264127520301635-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr6/THUMBNAIL/image/gif/09dde7c37ad4e5cbaf5403935aadb6a0/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr6.sml,0,
1-s2.0-S0264127520301635-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr7/THUMBNAIL/image/gif/b59da0d3cddae047c692e786a3a799f4/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr7.sml,0,
1-s2.0-S0264127520301635-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr8/THUMBNAIL/image/gif/7153ed438bdaff2da5a8848265dd8c8e/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr8.sml,0,
1-s2.0-S0264127520301635-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/gr9/THUMBNAIL/image/gif/3e9ead33b4651049bf6e5912b6b499e6/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr9.sml,0,
1-s2.0-S0264127520301635-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/6bf7d33f56f75a1487af080c0b1083d3/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-ga1_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/f2b886eee42fa5b1eb51cef559709308/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr1_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/d0bdc9a6c70fbf12b4a513ef8361fd7f/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr10_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/7db5d359af268c88445f1e8e6d3a7223/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr2_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/91236a2843ec6e20acda9741dbe80daa/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr3_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/691c1a67a04f6fa3b9bcbbcd7663fcf4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr4_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/f24bb95ce90e0350e4210554ebff797a/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr5_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/67dc56c95706089ca01aefe97ae0b40b/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr6_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/8136338b793cd5ec7f9e799805fcec07/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr7_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/712c14af11000d6236415ef8ed5a3968/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr8_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/HIGHRES/image/jpeg/169ab7d37d8c06182d25f71ddc45af0f/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-gr9_lrg_lrg.jpg,0,
1-s2.0-S0264127520301635-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0264127520301635/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/3cfea757246961838821b1efbf4bf4a4/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-mmc1.docx,0,
1-s2.0-S0264127520301635-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10LRVZ94HJ3/MAIN/application/pdf/cfeb3fbaa540984f7abd714b6146205c/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0264127520301635-am.pdf,0,
