UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X18306522-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr3/DOWNSAMPLED/image/jpeg/a30d48766f4c02008cf13410d9c8772e/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr4/DOWNSAMPLED/image/jpeg/0307a05aca186c53ce942ef73646d499/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr5/DOWNSAMPLED/image/jpeg/e457a4158682d17476f8242ed3ac1b00/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr5_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr6/DOWNSAMPLED/image/jpeg/e49d44336c80b2b8379cd97ab50a64c9/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr7/DOWNSAMPLED/image/jpeg/fae1e7389ee773fe759e09bffd208929/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr8/DOWNSAMPLED/image/jpeg/93a7b17c3f5010cb285ad193ddf3c75b/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr9/DOWNSAMPLED/image/jpeg/ac1816e8107502eb95f611b3d1d37fbe/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr1/HIGHRES/image/jpeg/46d68b85194a10813da35d9b4404c5ee/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr2/HIGHRES/image/jpeg/a5d934b5812282f4efc785fa5342ed6e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr3/HIGHRES/image/jpeg/0d356f32bc6c389660153f2ca6200cea/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr4/HIGHRES/image/jpeg/2157e1acdd540174c2f21a52e511bdef/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr5/HIGHRES/image/jpeg/6de782272429a8a2ad294a11b2b25f8e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr6/HIGHRES/image/jpeg/55db7164b4e92dea32c0948b37f5b479/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr7/HIGHRES/image/jpeg/78f6c601b2a539977b53be0f986574bc/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr8_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr8/HIGHRES/image/jpeg/06c81a95f097477d569b6c9522604508/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-gr9_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/gr9/HIGHRES/image/jpeg/2d8ba7571013419a2e6c713b81c4b519/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2352152X18306522-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2352152X18306522/STRIPIN/image/gif/069844356ff58facaa7f0f3cb989c514/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-si1.gif,0,,,,,
1-s2.0-S2352152X18306522-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1041D1LZG3K/MAIN/application/pdf/3d7d9f2eb42cd81e8be60f47da56e8c0/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X18306522-am.pdf,0,,,,,
