UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X25032086-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr5/DOWNSAMPLED/image/jpeg/378d37ee3f2666c10b91bdce41591578/gr5.jpg,gr5.jpg,"Scatter plots of experimental and simulated results for IPA (A), DMC-LVP (B) and DMC-HVP (C), and DEC (D).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr5_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr4/DOWNSAMPLED/image/jpeg/7a6e2ad48af4ede449cb863eafe6041b/gr4.jpg,gr4.jpg,Dispersion model performance by comparing the Geometric Mean Bias and the Geometric Variance. Approaches: D = Dollet; KZ = Kelly-Zion.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr4_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr10/DOWNSAMPLED/image/jpeg/0b15a445ea89f5c9567945f5c7bb9c48/gr10.jpg,gr10.jpg,"Dispersion of vapours of DMCL (A) and DMCH (B) at 10, 100, 600 and 1200 s using the Dollet evaporation model. Isosurfaces represent layers of the cloud at different concentrations: at PAC-2 (blue) and PAC-3 (red). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr10_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr3/DOWNSAMPLED/image/jpeg/d9943932217ee41d2b1d10fdd0151341/gr3.jpg,gr3.jpg,"Dispersion of vapours of IPA (A) and DEC (B) at 10, 100, 600 and 1200 s using the Dollet evaporation model. Isosurfaces represent layers of the cloud at different concentrations: for IPA at 200 (blue) and 1000 (red) ppm, and DEC at PAC-2 (blue) and PAC-3 (red). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr3_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr2/DOWNSAMPLED/image/jpeg/c4afd5fde7c74267b421400a9e5159cf/gr2.jpg,gr2.jpg,"Comparison of experimental and simulated temperature for IPA(A), DMC(B) and DEC(C).",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr2_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr1/DOWNSAMPLED/image/jpeg/d4ab25f1bf23ad25ca452f7be9107bb1/gr1.jpg,gr1.jpg,Temperature model performance by comparing the Geometric Mean Bias and the Geometric Variance.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr1_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr9/DOWNSAMPLED/image/jpeg/b120b734ed542f4cee925d44762c469c/gr9.jpg,gr9.jpg,Simulated temperatures at various heights for the IPA dispersion scenario for the LES (A) and RANS (B) models.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr9_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr8/DOWNSAMPLED/image/jpeg/95d91a3f74153b8b4a742513658acf6d/gr8.jpg,gr8.jpg,"RANS and LES performance by comparing the Geometric Mean Bias and the Geometric Variance of IPA,DMC and DEC simulations, while using the Dollet approach.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr8_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr19/DOWNSAMPLED/image/jpeg/278cf5ae8c13a01cf7a79fec736def56/gr19.jpg,gr19.jpg,Comparison of the RANS (A) and LES (B) simulation for IPA at 30 cm from the base using the Dollet approach.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr19_lrg.jpg,0,
1-s2.0-S2352152X25032086-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/ga1/DOWNSAMPLED/image/jpeg/186767b3a7e1455bbc4dd252d1d65cea/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-ga1_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr15/THUMBNAIL/image/gif/58046e820216992fcdc57b8e32ef140c/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr15.sml,0,
1-s2.0-S2352152X25032086-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr16/THUMBNAIL/image/gif/890c53a81743c96e1aacfb7bfeb03178/gr16.sml,gr16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr16.sml,0,
1-s2.0-S2352152X25032086-gr17.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr17/THUMBNAIL/image/gif/a378644dfa977eeafb7d210e703ca9c7/gr17.sml,gr17.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr17.sml,0,
1-s2.0-S2352152X25032086-gr18.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr18/THUMBNAIL/image/gif/e5a81b83b45d2a27e59a8ecd4516b854/gr18.sml,gr18.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr18.sml,0,
1-s2.0-S2352152X25032086-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr11/THUMBNAIL/image/gif/7f0a1e7ba8a17f7d1558ef6391e1d494/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr11.sml,0,
1-s2.0-S2352152X25032086-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr12/THUMBNAIL/image/gif/554bbccac8f44d0d7e7acebe7a084301/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr12.sml,0,
1-s2.0-S2352152X25032086-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr13/THUMBNAIL/image/gif/9f27448a1f42ca67561b3456aa1ad5e7/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr13.sml,0,
1-s2.0-S2352152X25032086-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr14/THUMBNAIL/image/gif/6cb04bcb73d05710f4583aedd0dbf586/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr14.sml,0,
1-s2.0-S2352152X25032086-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr7/THUMBNAIL/image/gif/fd89a7c27a50fd79e5131434b428593a/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr7.sml,0,
1-s2.0-S2352152X25032086-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr6/THUMBNAIL/image/gif/fd000608c387c6e6ac0f9452cb453a19/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr6.sml,0,
1-s2.0-S2352152X25032086-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr5/THUMBNAIL/image/gif/c5384fedc4fede6502ed3f8bad155427/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr5.sml,0,
1-s2.0-S2352152X25032086-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr4/THUMBNAIL/image/gif/cc7005085cedf26def45d42cdd577783/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr4.sml,0,
1-s2.0-S2352152X25032086-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr10/THUMBNAIL/image/gif/1a8746d3de4a1aabdc1172afa572e7a8/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr10.sml,0,
1-s2.0-S2352152X25032086-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr3/THUMBNAIL/image/gif/2019c1a70ce2fae4ef8fe4f4ae119ea6/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr3.sml,0,
1-s2.0-S2352152X25032086-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr2/THUMBNAIL/image/gif/644029a87ac91c576981904be9a9ac24/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr2.sml,0,
1-s2.0-S2352152X25032086-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr1/THUMBNAIL/image/gif/dcacd03d2c382721786f6d9f1bfa5023/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr1.sml,0,
1-s2.0-S2352152X25032086-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr9/THUMBNAIL/image/gif/d415cb69e0dd6583dfc8352ed893faf4/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr9.sml,0,
1-s2.0-S2352152X25032086-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr8/THUMBNAIL/image/gif/f79390b5d68b7cd6eb4766369786a16c/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr8.sml,0,
1-s2.0-S2352152X25032086-gr19.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/gr19/THUMBNAIL/image/gif/a9f3dbbc8505c0dc392fb58b118117b1/gr19.sml,gr19.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr19.sml,0,
1-s2.0-S2352152X25032086-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/ga1/THUMBNAIL/image/gif/828ac9bb9ad919b1ea0115124f44efcd/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-ga1.sml,0,
1-s2.0-S2352152X25032086-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/6351dd1a50856076a401ea80ff946135/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr15_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/beec9af8049102b0dba7c3877e3e9865/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr16_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/8446945c0a811265685117d1ee030afa/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr17_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr18_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/0a0f3ba4fdfa26b57228c20b25767dac/gr18_lrg.jpg,gr18_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr18_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/191dfb53799eacba0ac529c65662ce12/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr11_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/37f86f750b45cc8386f1988c68952fe0/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr12_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/f9b9cd01cdb69ae66f7ec9762e8c4802/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr13_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/72f3fd98b2058036a0f92bcc2f7321e9/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr14_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/c953e517e1dbd23dd2025fc4cbc12c99/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/7bf13f1e9f0f39b4311e14411c0317ff/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/fb63aa3eb39dfa77400ae06a42492214/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/5c3be08665c8eb1dba8af6a6487b421d/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/3bb2319f73fa17ffa74414384708f058/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr10_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/c541237193506f017c2f09e03658efe7/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/75df5775087daa82c771fdd53e641ff8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/9917849b5b5a6316a3d26e92ee993a69/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/1f3f162039349359bf4894b46f03756c/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr9_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/8713397eba9b31ee1150ac848cbec0e3/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr8_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-gr19_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25033171/HIGHRES/image/jpeg/13bda0b6141017d4986babf00867e2ce/gr19_lrg.jpg,gr19_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-gr19_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/HIGHRES/image/jpeg/d25f012fc2b56ef408895ca15798b51d/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-ga1_lrg_lrg.jpg,0,
1-s2.0-S2352152X25032086-mmc3.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/mmc3/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/526b85c475d07bf2e641ad715d7c1db4/mmc3.docx,mmc3.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-mmc3.docx,0,
1-s2.0-S2352152X25032086-mmc2.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/mmc2/MAIN/video/mp4/69fd208b5fc36c3ffc9e3c0723c01963/mmc2.mp4,mmc2.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-mmc2.mp4,0,
1-s2.0-S2352152X25032086-mmc1.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/mmc1/MAIN/video/mp4/4988ba81d7d1a7f7325742556802719d/mmc1.mp4,mmc1.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-mmc1.mp4,0,
1-s2.0-S2352152X25032086-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/5254cddf3a6c149968b7f96a02f7487a/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si1.svg,0,
1-s2.0-S2352152X25032086-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/9d2d9ee709aca63d1ce77633d691d9f9/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si10.svg,0,
1-s2.0-S2352152X25032086-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/aacb0a4b64f88bd336860934da2897c7/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si100.svg,0,
1-s2.0-S2352152X25032086-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/d53318817ac227f222c63c5b0f9ee428/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si101.svg,0,
1-s2.0-S2352152X25032086-si102.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/4ffac11028532d2c76ee0bac21dccec2/si102.svg,si102.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si102.svg,0,
1-s2.0-S2352152X25032086-si104.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/9de099fd876beafffc4d8447b4f2ed74/si104.svg,si104.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si104.svg,0,
1-s2.0-S2352152X25032086-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/1f429247f0bea9e322eaf6df4edda43c/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si105.svg,0,
1-s2.0-S2352152X25032086-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/7eb07df34eb293221ca8006723d050ff/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si106.svg,0,
1-s2.0-S2352152X25032086-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25032086/image/svg+xml/ef7be6c92ef1270824d2fd0e4e0aeeb1/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25032086-si107.svg,0,
