UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0950423024002845-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr15/DOWNSAMPLED/image/jpeg/127ac306187b5e20dfdd387adb2ca352/gr15.jpg,gr15.jpg,"Dust explosion characteristics P max and K S t versus moisture content for 35 graphite dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024) and magenta circles (Beck et al., 1997). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr15_lrg.jpg,0,
1-s2.0-S0950423024002845-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr16/DOWNSAMPLED/image/jpeg/ceb2382a76465db5f8ea886ec2cbc037/gr16.jpg,gr16.jpg,"Lower explosion limit versus D 50 for 35 graphite dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024), magenta circles (Beck et al., 1997), blue squares (Denkevits and Dorofeev, 2005), and yellow triangle (Phylaktou et al., 2015). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr16_lrg.jpg,0,
1-s2.0-S0950423024002845-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr13/DOWNSAMPLED/image/jpeg/ad83548eb4a6555c30c4f89c4fbe43ba/gr13.jpg,gr13.jpg,"K S t versus P max for 35 graphite dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024), magenta circles (Beck et al., 1997), blue squares (Denkevits and Dorofeev, 2005), and yellow triangle (Phylaktou et al., 2015). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr13_lrg.jpg,0,
1-s2.0-S0950423024002845-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr14/DOWNSAMPLED/image/jpeg/9bcd2a7e1e79600b86a3e06ded4cf6c9/gr14.jpg,gr14.jpg,"Dust explosion characteristics P max and K S t versus D 50 for aluminium dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024), magenta circles(Beck et al., 1997), blue squares in Ref. (Eckhoff, 2003), and yellow triangle (Holbrow et al., 2010). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr14_lrg.jpg,0,
1-s2.0-S0950423024002845-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr11/DOWNSAMPLED/image/jpeg/25664c7ab6aec6c5cae1edb4aaab301b/gr11.jpg,gr11.jpg,"Dust explosion characteristics P max and K S t versus moisture content for aluminium dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024) and magenta circles (Beck et al., 1997). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr11_lrg.jpg,0,
1-s2.0-S0950423024002845-gr22.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr22/DOWNSAMPLED/image/jpeg/9a3694c4978bdde3feefa10d983b1e52/gr22.jpg,gr22.jpg,"Lower explosion limit versus D 50 for aluminium dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024), magenta circles (Beck et al., 1997), blue squares in Ref. (Eckhoff, 2003), and yellow triangle (Holbrow et al., 2010). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr22_lrg.jpg,0,
1-s2.0-S0950423024002845-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr12/DOWNSAMPLED/image/jpeg/f64b7ead5f73e0057dbe62a07fd0531d/gr12.jpg,gr12.jpg,"K S t versus P max for aluminium dust samples from the literature, i.e., red circles (Gestis-Dust-Ex, 2024), magenta circles (Beck et al., 1997), blue squares in Ref. (Eckhoff, 2003), and yellow triangle (Holbrow et al., 2010). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr12_lrg.jpg,0,
1-s2.0-S0950423024002845-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr20/DOWNSAMPLED/image/jpeg/549ba57d754f9eadeb3f3187ee4ad871/gr20.jpg,gr20.jpg,"Comparison of dust explosion characteristics P max and K S t among four types of black mass, A, B, C, D, graphite (Gestis-Dust-Ex, 2024; Beck et al., 1997; Denkevits and Dorofeev, 2005; Phylaktou et al., 2015), and aluminium (Gestis-Dust-Ex, 2024; Beck et al., 1997; Eckhoff, 2003; Holbrow et al., 2010). Dark blue circles represent ignition energy of 10 kJ; light blue circles represent ignition energy of 20 kJ; pink circles represent ignition energy of 30 kJ. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr20_lrg.jpg,0,
1-s2.0-S0950423024002845-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr10/DOWNSAMPLED/image/jpeg/131687de01d11b3f842311a03b267eb0/gr10.jpg,gr10.jpg,"Comparison of Minium Ignition Energies among four types of black mass, A, B, C, D, graphite (Beck et al., 1997; Gestis-Dust-Ex, 2024), and aluminium (Beck et al., 1997; Gestis-Dust-Ex, 2024).",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr10_lrg.jpg,0,
1-s2.0-S0950423024002845-gr21.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr21/DOWNSAMPLED/image/jpeg/fd3f96d83a42a87f9c6b2d2b30bad3e8/gr21.jpg,gr21.jpg,"Comparison of Minium Ignition Temperatures of dust layer and dust cloud for graphite (Beck et al., 1997; Gestis-Dust-Ex, 2024) and aluminium (Beck et al., 1997; Eckhoff, 2003; Gestis-Dust-Ex, 2024) dusts.",https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr21_lrg.jpg,0,
1-s2.0-S0950423024002845-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr1/THUMBNAIL/image/gif/d66b3b9632052cae5a83ddfe72e4408b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr1.sml,0,
1-s2.0-S0950423024002845-gr19.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr19/THUMBNAIL/image/gif/315c23d2bd65462c88149bb35a26ac4b/gr19.sml,gr19.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr19.sml,0,
1-s2.0-S0950423024002845-gr17.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr17/THUMBNAIL/image/gif/909400d8be415e2509eb9a0c376c6ec2/gr17.sml,gr17.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr17.sml,0,
1-s2.0-S0950423024002845-gr18.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr18/THUMBNAIL/image/gif/442e66a1c79f12368e90d2450080fb7f/gr18.sml,gr18.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr18.sml,0,
1-s2.0-S0950423024002845-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr7/THUMBNAIL/image/gif/ee8ec4b10f20d4e1fbd49c1412f4d6ed/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr7.sml,0,
1-s2.0-S0950423024002845-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr6/THUMBNAIL/image/gif/c2451475a0a44e2bd517dc33f5084b79/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr6.sml,0,
1-s2.0-S0950423024002845-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr9/THUMBNAIL/image/gif/a272d04a054ebe68f2d96a6719d7f691/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr9.sml,0,
1-s2.0-S0950423024002845-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr8/THUMBNAIL/image/gif/bcac02c4996f30e14d68c0147a1c9324/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr8.sml,0,
1-s2.0-S0950423024002845-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr3/THUMBNAIL/image/gif/33517e62f70125f73089122988f05a29/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr3.sml,0,
1-s2.0-S0950423024002845-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr2/THUMBNAIL/image/gif/1a8a224f2722114c701683ca00700e91/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr2.sml,0,
1-s2.0-S0950423024002845-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr5/THUMBNAIL/image/gif/ea2651ebf5a4f61fe5f0749c667df81a/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr5.sml,0,
1-s2.0-S0950423024002845-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr4/THUMBNAIL/image/gif/3d9075a8c7e3f1972fac8aea6ddc53b5/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr4.sml,0,
1-s2.0-S0950423024002845-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr15/THUMBNAIL/image/gif/738beb9244f173520de9143505f179d1/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr15.sml,0,
1-s2.0-S0950423024002845-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr16/THUMBNAIL/image/gif/a9f28c8543a1904618c893b9dabc82b4/gr16.sml,gr16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr16.sml,0,
1-s2.0-S0950423024002845-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr13/THUMBNAIL/image/gif/711d4fc7d8158771d19c2d5b924b6a4e/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr13.sml,0,
1-s2.0-S0950423024002845-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr14/THUMBNAIL/image/gif/1b15ed7337b3e96d1e1284a60ce51b3c/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr14.sml,0,
1-s2.0-S0950423024002845-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr11/THUMBNAIL/image/gif/5ff0f8b42ef3e69da42ce97ea12657fd/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr11.sml,0,
1-s2.0-S0950423024002845-gr22.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr22/THUMBNAIL/image/gif/4ca51f997c857d6d3c7e9b3ee4d34c81/gr22.sml,gr22.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr22.sml,0,
1-s2.0-S0950423024002845-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr12/THUMBNAIL/image/gif/aec27fa48ba422aa9365451a58e3650b/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr12.sml,0,
1-s2.0-S0950423024002845-gr20.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr20/THUMBNAIL/image/gif/959db9ffa39de01a415add78642ecfcd/gr20.sml,gr20.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr20.sml,0,
1-s2.0-S0950423024002845-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr10/THUMBNAIL/image/gif/af939a6b8042ab308697567227782a4e/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr10.sml,0,
1-s2.0-S0950423024002845-gr21.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/gr21/THUMBNAIL/image/gif/4df7388a1c8558e965c057c49c95a2b6/gr21.sml,gr21.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr21.sml,0,
1-s2.0-S0950423024002845-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/7444266ded11188a1ba7ceb3663ba8db/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr1_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr19_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/c683c4a8cafbc9d1f1295a09881b86e5/gr19_lrg.jpg,gr19_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr19_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/93a62c5c0c15866a20892ea8fbd76fb0/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr17_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr18_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/d0fea2615c56e5c35f6899f7cdf17a02/gr18_lrg.jpg,gr18_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr18_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/5fbdef67c2c3440437227d1347527b01/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr7_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/ed3f9171c60c7e3f66fad5d5ef17e03a/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr6_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/a5db2ebc439e4f445aeafee8eda5978e/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr9_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/35f74c15eb6f46edf594b50166cdd549/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr8_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/9870167b287c6cdfad45b569b9f113f6/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr3_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/12f3cbf2386540644685aebb6becc243/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr2_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/0b16224ba7546c1e8c3c27fe6c4b9322/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr5_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/99c8cd0615ef2466b8219c2e9d37cfe9/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr4_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/5b5f78e5a58620ec61681bbd4de201f7/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr15_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/a1772f52d4a228c60f6556e8a85dc0dd/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr16_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/6427d6ec53368dab980a82242f328121/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr13_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/fc327339711bc3823c4237a1718e9ea9/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr14_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/b80c08a72e9e8fca989040e3075e49b7/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr11_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr22_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/9263b430210d226a88b7dabf22d22a71/gr22_lrg.jpg,gr22_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr22_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/15feb3dc72a7a45b457e6547df9b14cb/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr12_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr20_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/67a12956fbf307a5216e6a40781dc02b/gr20_lrg.jpg,gr20_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr20_lrg_lrg.jpg,0,
1-s2.0-S0950423024002845-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0950423024002845/HIGHRES/image/jpeg/2d0ce10277ed276f9736476eeb1b015b/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0950423024002845-gr10_lrg_lrg.jpg,0,
