UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2542435118306251-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/gr3/HIGHRES/image/jpeg/858253647540c365e0965d68420de7f2/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-gr3_lrg_lrg.jpg,0,
1-s2.0-S2542435118306251-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/gr1/HIGHRES/image/jpeg/4e81f7b85e21acd0b3aa6590ed5e22bb/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-gr1_lrg_lrg.jpg,0,
1-s2.0-S2542435118306251-fx1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/fx1/HIGHRES/image/jpeg/e2559d6a82a03368242141de7fcd9c26/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-fx1_lrg_lrg.jpg,0,
1-s2.0-S2542435118306251-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/gr4/HIGHRES/image/jpeg/9b999f04ab515b5486d2af1bbdf203f0/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-gr4_lrg_lrg.jpg,0,
1-s2.0-S2542435118306251-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/gr2/HIGHRES/image/jpeg/f480a2ec3a88d1fabef9f1daab22a8a7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-gr2_lrg_lrg.jpg,0,
1-s2.0-S2542435118306251-mmc2.zip,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/mmc2/MAIN/application/zip/46a741cbd58e827e280fa15353922538/mmc2.zip,mmc2.zip,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-mmc2.zip,0,
1-s2.0-S2542435118306251-mmc3.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/mmc3/MAIN/application/pdf/aee8d00bb690dd667902be036d0695c9/mmc3.pdf,mmc3.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-mmc3.pdf,0,
1-s2.0-S2542435118306251-mmc1.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/mmc1/MAIN/application/pdf/75f721e1e08d93f1df7a2586e764508e/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-mmc1.pdf,0,
1-s2.0-S2542435118306251-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/STRIPIN/image/gif/6d1be94bf1486355149ea6e70d683300/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-si2.gif,0,
1-s2.0-S2542435118306251-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/STRIPIN/image/gif/bd15daf68b63cbb363f267817c5d65f1/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-si6.gif,0,
1-s2.0-S2542435118306251-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/STRIPIN/image/gif/debd4d52e30a7b1f71fa61b5de761df8/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-si3.gif,0,
1-s2.0-S2542435118306251-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/STRIPIN/image/gif/95e8ee1a0f09d2ae9ee068ca072744b4/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-si5.gif,0,
1-s2.0-S2542435118306251-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/STRIPIN/image/gif/d5d889955d63ec7cb20c2588fc769f4c/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-si1.gif,0,
1-s2.0-S2542435118306251-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118306251/STRIPIN/image/gif/f2aa03791ab198df79ff06a1ea490a95/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-si4.gif,0,
1-s2.0-S2542435118306251-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1047G96F49T/MAIN/application/pdf/adb09d20d2faafa623b71442766a2893/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118306251-am.pdf,0,
