UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0013468621011841-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr2/THUMBNAIL/image/gif/5d190380e663de3cfc8bac79f8aff813/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr2.sml,0,
1-s2.0-S0013468621011841-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr3/THUMBNAIL/image/gif/2d1e7367592e46242d8280e20549b84e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr3.sml,0,
1-s2.0-S0013468621011841-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr4/THUMBNAIL/image/gif/c1ee4ffb8adb5eba9fa4b4b3281c70bd/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr4.sml,0,
1-s2.0-S0013468621011841-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr5/THUMBNAIL/image/gif/3eb1d00676a2d58fd381e8aec854e74c/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr5.sml,0,
1-s2.0-S0013468621011841-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr6/THUMBNAIL/image/gif/be0fe271578e195285bf5a8771dfe0e2/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr6.sml,0,
1-s2.0-S0013468621011841-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr7/THUMBNAIL/image/gif/2b9c5fefa0e38ac3a2dfcc51a9bdd0cc/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr7.sml,0,
1-s2.0-S0013468621011841-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr8/THUMBNAIL/image/gif/2fa6b2e63f50257f7b34e67435fb6b32/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr8.sml,0,
1-s2.0-S0013468621011841-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/ga1/THUMBNAIL/image/gif/e07978085fd274dd4e018bd5d7cdd4d5/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-ga1.sml,0,
1-s2.0-S0013468621011841-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr1/HIGHRES/image/jpeg/a776ee7c013c35b8f93b13ef11e75c7d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr1_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr2/HIGHRES/image/jpeg/fd4a51f32b6c182704a4c16173595494/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr2_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr3/HIGHRES/image/jpeg/30aad98ec1b817b901ec5a28aef8e3af/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr3_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr4/HIGHRES/image/jpeg/687e33cdcbe3bc82a90d80c7953f14fd/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr4_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr5/HIGHRES/image/jpeg/81bb5e996faaa6f77257551760c1c7b0/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr5_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr6/HIGHRES/image/jpeg/6324de8c5614c66dc3b9a506f5e7f02e/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr6_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr7/HIGHRES/image/jpeg/2271c45d0068f76b9adb2d248cc9e327/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr7_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/gr8/HIGHRES/image/jpeg/c25d4cf42803e92e5f57a2ca643e453b/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-gr8_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/ga1/HIGHRES/image/jpeg/c87c619af812210c05515450e38ac723/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-ga1_lrg_lrg.jpg,0,
1-s2.0-S0013468621011841-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/bc8f3d4c1e33f8396dadb8a916d213b1/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-mmc1.docx,0,
1-s2.0-S0013468621011841-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/STRIPIN/image/svg+xml/c544329e93b120a0943f6bcba6603ab3/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-si1.svg,0,
1-s2.0-S0013468621011841-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468621011841/STRIPIN/image/svg+xml/75c93bab775ba7b47fcdf698636a6b48/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-si2.svg,0,
1-s2.0-S0013468621011841-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10KDL6XQMGC/MAIN/application/pdf/08f99f4c4ff67565a1d6d27a8464174c/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0013468621011841-am.pdf,0,
