UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X24009952-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr3/DOWNSAMPLED/image/jpeg/fa78e3c70fc66c63ab423fda007738cd/gr3.jpg,gr3.jpg,Surface of the anode geometry.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr3_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr4/DOWNSAMPLED/image/jpeg/9a1f2ba415ecbd5d97f6a98700977d8e/gr4.jpg,gr4.jpg,Surface of the separator geometry.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr4_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr1/THUMBNAIL/image/gif/283d2f7597339ae71584cba3627edaee/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr1.sml,0,
1-s2.0-S2352152X24009952-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr2/THUMBNAIL/image/gif/f5efe8c3f25f96790ef72720e99c3dd0/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr2.sml,0,
1-s2.0-S2352152X24009952-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr7/THUMBNAIL/image/gif/79807e83867348c8ba20d6bb33a074ed/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr7.sml,0,
1-s2.0-S2352152X24009952-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr8/THUMBNAIL/image/gif/9fc9490e23698fd0fb04ec29887f4db5/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr8.sml,0,
1-s2.0-S2352152X24009952-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr5/THUMBNAIL/image/gif/1eb258c532f4df22f748f104f7dbe35e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr5.sml,0,
1-s2.0-S2352152X24009952-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr6/THUMBNAIL/image/gif/1b2e0a00378e32494814b888ee5a221d/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr6.sml,0,
1-s2.0-S2352152X24009952-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr12/THUMBNAIL/image/gif/d3f034373c45c442a3e83f617b0e5c13/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr12.sml,0,
1-s2.0-S2352152X24009952-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr11/THUMBNAIL/image/gif/7abe727740b191bc5dfa6c38a7ee62c0/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr11.sml,0,
1-s2.0-S2352152X24009952-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr10/THUMBNAIL/image/gif/3a977634a02dfd60c0ef9b85ee3c43ab/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr10.sml,0,
1-s2.0-S2352152X24009952-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr9/THUMBNAIL/image/gif/976ad11b157bf33a79c81e06f57a704b/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr9.sml,0,
1-s2.0-S2352152X24009952-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr3/THUMBNAIL/image/gif/80ce907aca87873c7dfb2ba217ab984d/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr3.sml,0,
1-s2.0-S2352152X24009952-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/gr4/THUMBNAIL/image/gif/32ebf9d4d5348d1939a6a0e4cfaece57/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr4.sml,0,
1-s2.0-S2352152X24009952-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/fc418f319a503eb967036390c13541e3/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/239cfcc2a439bf487d729e278e3607a7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/314d9467398ae0ba0dc8091d143774ce/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/cf1fb94be0d2b66859a1d033217e02d8/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr8_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/4347100a02c7f3d55bc4e5b49e804c04/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/9e772b5b6576f56b12a5ae3de55cec7f/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/3b6fa197ebc946f5b4f2c8111a7b6708/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr12_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/c429901603dc1bb8919fe7833b0f0a30/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr11_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/e941322bcde34ebd5999f8e24f305488/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr10_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/e2e37211eef400c94ef48e365c7677aa/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr9_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/758d635d80749ea83ffe60b2c828488f/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/HIGHRES/image/jpeg/b6b8b5c9c23069671c547238239cef1c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X24009952-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/d5a5f63e5a0a0518bdd7b879d07cb384/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si1.svg,0,
1-s2.0-S2352152X24009952-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/5a829d818ccef7cf9304ebf626cbade1/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si10.svg,0,
1-s2.0-S2352152X24009952-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/dd52fdedddd37ec454ddcea7aab9c0ed/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si100.svg,0,
1-s2.0-S2352152X24009952-si101.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/52fb13468923a88bab1322c6169c56ec/si101.svg,si101.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si101.svg,0,
1-s2.0-S2352152X24009952-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/d2ecee1b9358ef5325b883b5b67cc057/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si105.svg,0,
1-s2.0-S2352152X24009952-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/3d6891477e3050fedea80622f6abdb54/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si106.svg,0,
1-s2.0-S2352152X24009952-si107.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/1b0a2620a46a0b1cb4523386bd93573e/si107.svg,si107.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si107.svg,0,
1-s2.0-S2352152X24009952-si108.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/351711a11bce69aa75aeffcd75ceae7f/si108.svg,si108.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si108.svg,0,
1-s2.0-S2352152X24009952-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/e63ba18f6b92235e80c5f6b34adabb94/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si109.svg,0,
1-s2.0-S2352152X24009952-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/4e1d715ea67b2cd8c1d054d61f430a3c/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si11.svg,0,
1-s2.0-S2352152X24009952-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/9924700e9dd5a24b371dc508f2e40952/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si110.svg,0,
1-s2.0-S2352152X24009952-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/ebfe4b0a27b3c7a6714c21c70f50dab1/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si111.svg,0,
1-s2.0-S2352152X24009952-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/02cd1099c9849e4bdf14d0ce5d37420c/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si112.svg,0,
1-s2.0-S2352152X24009952-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/c72fa006bda0e02301f5c093f4a3d6fa/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si113.svg,0,
1-s2.0-S2352152X24009952-si115.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/e936ca8800ab7d843247b855683233c6/si115.svg,si115.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si115.svg,0,
1-s2.0-S2352152X24009952-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/9cad976d565644628fc98a530aac863e/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si116.svg,0,
1-s2.0-S2352152X24009952-si117.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/8c1bcc63d7e3f0c4973b1bd46073e131/si117.svg,si117.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si117.svg,0,
1-s2.0-S2352152X24009952-si118.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/5b0a3f2bcc94ca68cff92511b40e3311/si118.svg,si118.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si118.svg,0,
1-s2.0-S2352152X24009952-si120.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/8dbc654b2e583565924fb459c79f39c6/si120.svg,si120.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si120.svg,0,
1-s2.0-S2352152X24009952-si121.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/b05014529597afb487a1f481cc19f05e/si121.svg,si121.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si121.svg,0,
1-s2.0-S2352152X24009952-si122.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/f768e5a6014ef18bb8b54697976b773c/si122.svg,si122.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si122.svg,0,
1-s2.0-S2352152X24009952-si123.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/67958ec33732dbaff4ff1303a97e9fce/si123.svg,si123.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si123.svg,0,
1-s2.0-S2352152X24009952-si124.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/50b25ea2ffe199c3d4e6d7a432ec1169/si124.svg,si124.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si124.svg,0,
1-s2.0-S2352152X24009952-si125.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/5de2bc675c39eddeaa00c709ef2ce1b6/si125.svg,si125.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si125.svg,0,
1-s2.0-S2352152X24009952-si126.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/9296f1c92e86079427c4d1b515b46d80/si126.svg,si126.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si126.svg,0,
1-s2.0-S2352152X24009952-si128.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/669cca13853d90113bc1395d3f2b3b45/si128.svg,si128.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si128.svg,0,
1-s2.0-S2352152X24009952-si129.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/804efa6887fa9a4413f0acfaf6189290/si129.svg,si129.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si129.svg,0,
1-s2.0-S2352152X24009952-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/1c0825812f016c282dea0477800df9d3/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si13.svg,0,
1-s2.0-S2352152X24009952-si130.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/c83dfaadfdfd37de3c5db511888ae712/si130.svg,si130.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si130.svg,0,
1-s2.0-S2352152X24009952-si131.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/f936566f4f7c840bba4d7947474c2b30/si131.svg,si131.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si131.svg,0,
1-s2.0-S2352152X24009952-si132.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/2ac3f25589c20c1d584f2717b1f792c1/si132.svg,si132.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si132.svg,0,
1-s2.0-S2352152X24009952-si133.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/57dde256565c65833a1b3a5ea3d36856/si133.svg,si133.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si133.svg,0,
1-s2.0-S2352152X24009952-si135.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/13fa2f7d0ef12621979b9b495f410223/si135.svg,si135.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si135.svg,0,
1-s2.0-S2352152X24009952-si138.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/bd6764a113fc6101d58f9f631f290ee5/si138.svg,si138.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si138.svg,0,
1-s2.0-S2352152X24009952-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/d6baab5459c2a14e9eb5bb00e293aa05/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si14.svg,0,
1-s2.0-S2352152X24009952-si142.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/bb4b039b7406901226643aaa1659c6c3/si142.svg,si142.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si142.svg,0,
1-s2.0-S2352152X24009952-si143.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/a6557de84f19f37f1326cb5710653031/si143.svg,si143.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si143.svg,0,
1-s2.0-S2352152X24009952-si144.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/d34326427a6c24869bf97817c4056e6b/si144.svg,si144.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si144.svg,0,
1-s2.0-S2352152X24009952-si145.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/59539bdbeeebed5cb21450f457f75c8b/si145.svg,si145.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si145.svg,0,
1-s2.0-S2352152X24009952-si146.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/cb6b966614a7ba5f8cf92d168ffd95bd/si146.svg,si146.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si146.svg,0,
1-s2.0-S2352152X24009952-si147.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X24009952/image/svg+xml/c455d417686118c48254b2d6f641b34c/si147.svg,si147.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X24009952-si147.svg,0,
