UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X23026075-gr4ab.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr4ab/DOWNSAMPLED/image/jpeg/cb834b1455a64e268990f6efdf5a3245/gr4ab.jpg,gr4ab.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr4ab_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr8/THUMBNAIL/image/gif/b9cbda007cdf7a2871416883bb9a3039/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr8.sml,0,
1-s2.0-S2352152X23026075-gr4cd.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr4cd/THUMBNAIL/image/gif/dc2c56a74b9fcb66f9085ff6394cb9c4/gr4cd.sml,gr4cd.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr4cd.sml,0,
1-s2.0-S2352152X23026075-gr6ab.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr6ab/THUMBNAIL/image/gif/baab526638250192e218da7a5354ba99/gr6ab.sml,gr6ab.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr6ab.sml,0,
1-s2.0-S2352152X23026075-gr6c.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr6c/THUMBNAIL/image/gif/e1cc50b1e285b61cfcb3c46bd36e2dd5/gr6c.sml,gr6c.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr6c.sml,0,
1-s2.0-S2352152X23026075-gr3c.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr3c/THUMBNAIL/image/gif/1e67366bec49e9bd781798452e32d8ec/gr3c.sml,gr3c.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr3c.sml,0,
1-s2.0-S2352152X23026075-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr7/THUMBNAIL/image/gif/b15d7db02bcfe6498f92371b67695e67/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr7.sml,0,
1-s2.0-S2352152X23026075-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr2/THUMBNAIL/image/gif/90fe577251ed87f91eb3bfc528cc57f1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr2.sml,0,
1-s2.0-S2352152X23026075-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr1/THUMBNAIL/image/gif/aa3eaf977b9e0447c174757e83fecf41/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr1.sml,0,
1-s2.0-S2352152X23026075-gr3ab.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr3ab/THUMBNAIL/image/gif/587fbbf7a74709a0119acf3b2bdf3ac8/gr3ab.sml,gr3ab.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr3ab.sml,0,
1-s2.0-S2352152X23026075-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr5/THUMBNAIL/image/gif/327c60cb65433d4ff7d5dae8a9529059/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr5.sml,0,
1-s2.0-S2352152X23026075-gr4ab.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/gr4ab/THUMBNAIL/image/gif/e1fc6ce0d0d7af5083544ba7e0370c31/gr4ab.sml,gr4ab.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr4ab.sml,0,
1-s2.0-S2352152X23026075-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/9819d457604ce41c4944da099269db77/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr8_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr4cd_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/4ee7fa91e95b7ed17699a7a39dfde11f/gr4cd_lrg.jpg,gr4cd_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr4cd_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr6ab_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/d30422d6ad66279bfa54267167af0e9e/gr6ab_lrg.jpg,gr6ab_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr6ab_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr6c_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/6f232d6b81f65ef1e29f8720043253a3/gr6c_lrg.jpg,gr6c_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr6c_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr3c_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/3abc2741df0f52f1077d4b43b9109b27/gr3c_lrg.jpg,gr3c_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr3c_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/f0e040aafe1e302d7e05f55522453f0d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/938c988df135a407eeb5eafe56f00050/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/bc0fadce7d3ac623e28e94dc0cf18207/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr3ab_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/42fbd764355907e317f7a444043816fe/gr3ab_lrg.jpg,gr3ab_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr3ab_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/e8de2cccda9bc9e385e1185b223f26c4/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-gr4ab_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/HIGHRES/image/jpeg/dc9503d9fd29911700b60b31fc49cd2d/gr4ab_lrg.jpg,gr4ab_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-gr4ab_lrg_lrg.jpg,0,
1-s2.0-S2352152X23026075-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/012daa1180b23ad2bce106525c87131c/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si1.svg,0,
1-s2.0-S2352152X23026075-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/e2f472294853f3446fdeea2f086bac3c/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si10.svg,0,
1-s2.0-S2352152X23026075-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/f2481b4110987285609f56ab2fcf0199/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si11.svg,0,
1-s2.0-S2352152X23026075-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/5d3579dcbd035447bb4ae8d826837191/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si12.svg,0,
1-s2.0-S2352152X23026075-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/de432f9e8b3c0303d06ffeed2e5183e6/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si13.svg,0,
1-s2.0-S2352152X23026075-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/ac75fa11e0fce3fd7250a89e9efb3c99/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si14.svg,0,
1-s2.0-S2352152X23026075-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/b4212b1bcea75cefa9678df4e65e43ed/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si2.svg,0,
1-s2.0-S2352152X23026075-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/7c4760158fc479ed43c9139dd02acb76/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si3.svg,0,
1-s2.0-S2352152X23026075-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/3cebe5c2a2f7ccbbfa2850351eb33d8a/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si4.svg,0,
1-s2.0-S2352152X23026075-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/71d913f5be6b9e212c846d34269539bd/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si5.svg,0,
1-s2.0-S2352152X23026075-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/04ff3bd3c58a4d97142b754e99ca04d7/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si6.svg,0,
1-s2.0-S2352152X23026075-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/f1b8591ef985d155bcf4edea494e7e87/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si7.svg,0,
1-s2.0-S2352152X23026075-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/a104b15a348b94223a387decc91da159/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si8.svg,0,
1-s2.0-S2352152X23026075-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X23026075/image/svg+xml/e25d373ee16514b24368043b85c0c894/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-si9.svg,0,
1-s2.0-S2352152X23026075-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:100BVQN9XDV/MAIN/application/pdf/0c106209d0b5642553eda96feea13783/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X23026075-am.pdf,0,
