UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2590238520302332-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/fx1/THUMBNAIL/image/gif/b4d09fc64bef455aabfac08524237a19/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-fx1.sml,0,
1-s2.0-S2590238520302332-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/gr6/THUMBNAIL/image/gif/56a84207e03d5284cd739c4d5ca48f58/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-gr6.sml,0,
1-s2.0-S2590238520302332-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/gr7/THUMBNAIL/image/gif/5fe4278fd57d6a7ee582ad61baeb08c3/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-gr7.sml,0,
1-s2.0-S2590238520302332-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/gr4/THUMBNAIL/image/gif/8b8ea1e4948987f9acb09356dd9a4d92/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-gr4.sml,0,
1-s2.0-S2590238520302332-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/gr2/THUMBNAIL/image/gif/a864aa80a2b0bb207894704b0c67b6a5/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-gr2.sml,0,
1-s2.0-S2590238520302332-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/gr5/THUMBNAIL/image/gif/d8816e4b4a7c0b2a9fbca1b9efc26f89/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-gr5.sml,0,
1-s2.0-S2590238520302332-mmc2.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/mmc2/MAIN/application/pdf/a23e45263362728f945afc5a116d7b6d/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-mmc2.pdf,0,
1-s2.0-S2590238520302332-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/mmc1/MAIN/application/pdf/010a512f554a10a1b5a6646ebbbd921f/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-mmc1.pdf,0,
1-s2.0-S2590238520302332-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/51919e74e92831af481f8940cb1d6630/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si16.gif,0,
1-s2.0-S2590238520302332-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/79ec808993a5223eac0d0e9718d709ad/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si17.gif,0,
1-s2.0-S2590238520302332-si24.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/fadc9148fd07f60e57a52d2e34699a0f/si24.gif,si24.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si24.gif,0,
1-s2.0-S2590238520302332-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/fb5750489076be292b39f414f107e612/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si21.gif,0,
1-s2.0-S2590238520302332-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/7c774b9beb6dfcd184a1dbb059d94ce7/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si19.gif,0,
1-s2.0-S2590238520302332-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/d2c5a39606504cc767c8b111e11096b2/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si9.gif,0,
1-s2.0-S2590238520302332-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/aa59f54834124b1d1c06e337fad5a6be/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si18.gif,0,
1-s2.0-S2590238520302332-si28.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/e2227c21a8d03af5d2d0b3bd50cf0524/si28.gif,si28.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si28.gif,0,
1-s2.0-S2590238520302332-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/194178c66ca4b08d0d4e7e598f0d286a/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si2.gif,0,
1-s2.0-S2590238520302332-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/be1814a8a042ab6a55fe8ed9fc3a57db/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si10.gif,0,
1-s2.0-S2590238520302332-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/57c0942114db4d3481c39a0cb5f7cdd6/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si11.gif,0,
1-s2.0-S2590238520302332-si29.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/56aa4b621405ed26ec4c233bae5dca40/si29.gif,si29.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si29.gif,0,
1-s2.0-S2590238520302332-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/0fe58baf6bbe7229d87e6cd59c6a059b/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si14.gif,0,
1-s2.0-S2590238520302332-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/3d32ee4e24311eb2d1ba781976bdca13/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si6.gif,0,
1-s2.0-S2590238520302332-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/1c668abf422b215cadb4642cf24ae673/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si15.gif,0,
1-s2.0-S2590238520302332-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/2a75a01217a7f6948429088fa7f6db62/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si3.gif,0,
1-s2.0-S2590238520302332-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/72fd71fbc165d1727cb54e0be457a5a1/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si5.gif,0,
1-s2.0-S2590238520302332-si26.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/6c8d4b8984400b6198577fec2eb40cbc/si26.gif,si26.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si26.gif,0,
1-s2.0-S2590238520302332-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/f9d3abbe4827099855f65f633a6faa20/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si8.gif,0,
1-s2.0-S2590238520302332-si25.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/0fcba8b42d3a386670f320184e3fd7dc/si25.gif,si25.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si25.gif,0,
1-s2.0-S2590238520302332-si23.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/d82247c5f2ad3c84e2dcb5a8cd331894/si23.gif,si23.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si23.gif,0,
1-s2.0-S2590238520302332-si27.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/2827f02facef4e16d657f2677fca2aee/si27.gif,si27.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si27.gif,0,
1-s2.0-S2590238520302332-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/fca94773c15ae840d15d82156c4e73bf/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si7.gif,0,
1-s2.0-S2590238520302332-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/3043abe04324361bc0e20794dac4b346/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si1.gif,0,
1-s2.0-S2590238520302332-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/534c4faa66470f2536775daeae38c64b/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si4.gif,0,
1-s2.0-S2590238520302332-si22.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/662aa8f1df0e19fac024415561b21320/si22.gif,si22.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si22.gif,0,
1-s2.0-S2590238520302332-si20.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/c7a29f4fee6a601c2e5bd95269bdd185/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si20.gif,0,
1-s2.0-S2590238520302332-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/323bd5cc031ea858b8cd6537ca74780e/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si12.gif,0,
1-s2.0-S2590238520302332-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590238520302332/STRIPIN/image/gif/1c0056fcd58253626baa39bf0a78c234/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-si13.gif,0,
1-s2.0-S2590238520302332-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10WH380JH1V/MAIN/application/pdf/5c9cdb58b6bb7e984116ad8dabb02021/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2590238520302332-am.pdf,0,
