UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2214157X22005895-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr2/THUMBNAIL/image/gif/bedb27d3bd30722a4d2b844e95cab645/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr2.sml,0,
1-s2.0-S2214157X22005895-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr3/HIGHRES/image/jpeg/91062f7e2993f6359f8cab521e89626b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr3_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr4/HIGHRES/image/jpeg/34112314a49f0978e7939bae4022a077/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr4_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr5/HIGHRES/image/jpeg/94450b3bfe12b1fe944e325942900061/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr5_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr6/HIGHRES/image/jpeg/6e75c3d3091305392ecf05cce0d50e39/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr6_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr7/HIGHRES/image/jpeg/d38fa4edb8916576ae5bd35fc13aa8ef/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr7_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr8/HIGHRES/image/jpeg/2b7184931dea1650d58ebf3088880e0c/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr8_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr1/HIGHRES/image/jpeg/e39fbeb3c33dc15e2e04ed5069342801/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr1_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X22005895/gr2/HIGHRES/image/jpeg/2ae3d370a7f007dd874b6dda8e861cac/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-gr2_lrg_lrg.jpg,0,
1-s2.0-S2214157X22005895-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1079W4TGC79/MAIN/application/pdf/948808f6e6078c43cc7f5e74907642d4/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X22005895-am.pdf,0,
