UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352152X25024041-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/gr2/THUMBNAIL/image/gif/3e7d1325482d66935dc66b67caf9d42d/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr2.sml,0,
1-s2.0-S2352152X25024041-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/gr5/THUMBNAIL/image/gif/f0954b74f972db00ecb68577128f493f/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr5.sml,0,
1-s2.0-S2352152X25024041-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023977/gr4/THUMBNAIL/image/gif/30059ab01ead2ba55b20e933f68e7052/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr4.sml,0,
1-s2.0-S2352152X25024041-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023977/gr7/THUMBNAIL/image/gif/b6d7cbdfe87c46ad6d4f94d158c2fc10/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr7.sml,0,
1-s2.0-S2352152X25024041-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/HIGHRES/image/jpeg/b861b59eca8612ac6efeb8c670a9954a/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr6_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/HIGHRES/image/jpeg/ec559b31b81d856ca5355df1f25749e8/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/HIGHRES/image/jpeg/93fb227201e698687ad1420042c68da3/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/HIGHRES/image/jpeg/8766cfc4a0ea8b13937e82449fe9cd3f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023977/HIGHRES/image/jpeg/3d307603367b26702212e2c47d1b422b/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023977/HIGHRES/image/jpeg/20558d7b5e75f9b1f2b23efa98fa72dd/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023977/HIGHRES/image/jpeg/a0adf4c3cc2a3038c458c44d61226aba/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-gr7_lrg_lrg.jpg,0,
1-s2.0-S2352152X25024041-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/d9591ddc3a5aeb3c8a08414f9e46d99b/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si1.svg,0,
1-s2.0-S2352152X25024041-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/26f092e2586c8dbccfdc9086efae7623/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si10.svg,0,
1-s2.0-S2352152X25024041-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/fd9673c191c55da53ed7feb51a475f21/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si11.svg,0,
1-s2.0-S2352152X25024041-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/2db12ad4943f758cb5f5c3e4f1079c2a/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si12.svg,0,
1-s2.0-S2352152X25024041-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/96b7a237133d6c0a6b790542bfea2c27/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si13.svg,0,
1-s2.0-S2352152X25024041-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/0ad7f6fe6d803af5acd91ea962ee458d/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si14.svg,0,
1-s2.0-S2352152X25024041-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/ace7ce50d08ec306f87febca2175a15a/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si15.svg,0,
1-s2.0-S2352152X25024041-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/4e224ec75004b60c3d0636ae5b08f61a/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si17.svg,0,
1-s2.0-S2352152X25024041-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/62db496b8a54ae0eb3724cf467b9907d/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si2.svg,0,
1-s2.0-S2352152X25024041-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/e8c8561fa9c58c9121942b6bd9f00f1e/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si3.svg,0,
1-s2.0-S2352152X25024041-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/c6f26a02ed6cf1993880278b2da0c6dc/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si4.svg,0,
1-s2.0-S2352152X25024041-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/5cc1ff55c1c8105f7477967bb1be7e7a/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si8.svg,0,
1-s2.0-S2352152X25024041-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25024041/image/svg+xml/534386f8fe6a4a6c53151c20a686ec80/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25024041-si9.svg,0,
