UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2542435118301314-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr2/THUMBNAIL/image/gif/45bd405cd33eec59212be0c98d6bb19c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr2.sml,0,
1-s2.0-S2542435118301314-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr3/THUMBNAIL/image/gif/9c6cac65bd04cf34523ed7c351c32037/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr3.sml,0,
1-s2.0-S2542435118301314-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr4/THUMBNAIL/image/gif/a931fb86dd04f9acdd88c9b5838662fb/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr4.sml,0,
1-s2.0-S2542435118301314-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr5/THUMBNAIL/image/gif/292a8f0fac7aaf547840c63fd6ec3bc7/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr5.sml,0,
1-s2.0-S2542435118301314-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr6/THUMBNAIL/image/gif/5224c66d3099027a1544cfeb0140e488/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr6.sml,0,
1-s2.0-S2542435118301314-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr7/THUMBNAIL/image/gif/5bb10ff9e11d004ce35ce41c6ea6c1ee/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr7.sml,0,
1-s2.0-S2542435118301314-fx1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/fx1/HIGHRES/image/jpeg/4525b5767e508b7b38b03a9ad2cac6e6/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-fx1_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr1/HIGHRES/image/jpeg/695af6602fa1269d97b85d30d73e15b8/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr1_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr2/HIGHRES/image/jpeg/8cbde06945d9f3f84140ccad399b174a/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr2_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr3/HIGHRES/image/jpeg/298d8afaea0d4693246efc21ea7bda39/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr3_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr4/HIGHRES/image/jpeg/e0c8b84cc845e03ebf2582204ad63a1e/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr4_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr5/HIGHRES/image/jpeg/3ba07f2fa36ba9d4ab7d6e4088aa2d8b/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr5_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr6/HIGHRES/image/jpeg/582048da6be7e195ef83e25c7a7adcf0/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr6_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/gr7/HIGHRES/image/jpeg/0943b85e068780519bee38954594dbc3/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-gr7_lrg_lrg.jpg,0,
1-s2.0-S2542435118301314-mmc1.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/mmc1/MAIN/application/pdf/0274bce3369805e9c01471c16aab9ec1/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-mmc1.pdf,0,
1-s2.0-S2542435118301314-mmc2.pdf,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/mmc2/MAIN/application/pdf/6969a640e06a1150d65aa315d16c9345/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-mmc2.pdf,0,
1-s2.0-S2542435118301314-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/STRIPIN/image/gif/683b288cf65cb60383810471011db7b3/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-si1.gif,0,
1-s2.0-S2542435118301314-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/STRIPIN/image/gif/807ba136383acc606952e26a50839816/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-si2.gif,0,
1-s2.0-S2542435118301314-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/STRIPIN/image/gif/5e5c24133d917b2a5f7e7374d8556caa/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-si3.gif,0,
1-s2.0-S2542435118301314-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/STRIPIN/image/gif/02cb38e1a41601a176872fc41680c0e3/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-si4.gif,0,
1-s2.0-S2542435118301314-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/STRIPIN/image/gif/5952ddbe167bf27dc5c5a7ec4b097a99/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-si5.gif,0,
1-s2.0-S2542435118301314-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2542435118301314/STRIPIN/image/gif/160d212ba0e10b9f6e565057f3515df1/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-si6.gif,0,
1-s2.0-S2542435118301314-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10HMR9MCS50/MAIN/application/pdf/9dcdc2246e17b10097510a2988ed98e5/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435118301314-am.pdf,0,
