UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666386421002654-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr5/THUMBNAIL/image/gif/4ee0edaff5412c7b1b710736d99c03e1/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr5.sml,0,
1-s2.0-S2666386421002654-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr3/HIGHRES/image/jpeg/94329e8aa8ea128849c31dbe798e8609/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr3_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr1/HIGHRES/image/jpeg/0dd46f96494158dd153302de5673fafb/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr1_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/fx1/HIGHRES/image/jpeg/58f51fab7bcd04829ebf728898219413/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-fx1_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr6/HIGHRES/image/jpeg/4bf6ee30ed1b75ea6ad4315d3b16a2ef/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr6_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr4/HIGHRES/image/jpeg/b5ac0b554cbba2edb22729f24a07ee15/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr4_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr2/HIGHRES/image/jpeg/67967eefb8e44ebf112902bdbacee262/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr2_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/gr5/HIGHRES/image/jpeg/b9e216fb604059a03a390b6c8f8b9a4e/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-gr5_lrg_lrg.jpg,0,
1-s2.0-S2666386421002654-mmc2.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/mmc2/MAIN/application/pdf/68b934f05830e24f445b3660184cac4d/mmc2.pdf,mmc2.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-mmc2.pdf,0,
1-s2.0-S2666386421002654-mmc1.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666386421002654/mmc1/MAIN/application/pdf/a54a7a2ab6fa9fae77e6deae898d6b51/mmc1.pdf,mmc1.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-mmc1.pdf,0,
1-s2.0-S2666386421002654-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:109BHR2T8TJ/MAIN/application/pdf/9a47d0ea9c6bd0746002061a875dafbf/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2666386421002654-am.pdf,0,
