UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0360319923050309-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr18/DOWNSAMPLED/image/jpeg/59f7e181f6620b220f62b3c6e087d335/gr18.jpg,gr18.jpg,Risk graph of SIF #1a and #1b (image extracted from SISTEMA [49] project).,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr18_lrg.jpg,0,
1-s2.0-S0360319923050309-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/fx3/DOWNSAMPLED/image/jpeg/1ec692c714093d08e6312b60d03ea64f/fx3.jpg,fx3.jpg,Reliability block diagram of SIF #1a and #1b. Left: graphical representation. Right: SISTEMA [49] project tree structure.,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx3_lrg.jpg,0,
1-s2.0-S0360319923050309-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/fx2/DOWNSAMPLED/image/jpeg/3a42b3045d8674582244b2a59e4e679b/fx2.jpg,fx2.jpg,"Model of a leak process inside the container used to simulate the evolution of gas concentration. After detection of a gas leak, the safety system will turn on the extractors and the quantity of gas trapped inside the equipment will progressively leave the container.",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx2_lrg.jpg,0,
1-s2.0-S0360319923050309-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/fx1/DOWNSAMPLED/image/jpeg/2f53cc020337f6a7b8c70e4b24fdbc4c/fx1.jpg,fx1.jpg,Simplified block diagram of the model of a leak of a reservoir at initial pressure P 0 into the container.,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx1_lrg.jpg,0,
1-s2.0-S0360319923050309-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr4/DOWNSAMPLED/image/jpeg/935fa87d993a758d0c8779ab895b274f/gr4.jpg,gr4.jpg,"Simulation results of a gas leak process inside the container. (a) Fuel cell leak that starts at 0:30 and a minute later the concentration reaches 10% of LFL. (b) Electrolyzer leak that starts at 0:30 and at 04:00 the concentration reaches 10% of LFL. On both cases, once the concentration reaches the alarm level, the safety system turns off the fuel cell and electrolyzer, closes the fuel cell H2 supply and raise the ventilation flow rate.",https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr4_lrg.jpg,0,
1-s2.0-S0360319923050309-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr3/DOWNSAMPLED/image/jpeg/bdf50b5f9287d0832c7d5e1a3d807455/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr3_lrg.jpg,0,
1-s2.0-S0360319923050309-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315004111/gr2/DOWNSAMPLED/image/jpeg/0bb1188588243f6025139b77e0a10eee/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr2_lrg.jpg,0,
1-s2.0-S0360319923050309-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr1/DOWNSAMPLED/image/jpeg/12acb8c03ae9f9705be50126f671c273/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr1_lrg.jpg,0,
1-s2.0-S0360319923050309-gr20.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr20/THUMBNAIL/image/gif/ba60cb97bb3a6382261fe8a4866463df/gr20.sml,gr20.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr20.sml,0,
1-s2.0-S0360319923050309-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr9/THUMBNAIL/image/gif/ba3f9bce205965dc22fc76246ba58f55/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr9.sml,0,
1-s2.0-S0360319923050309-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr8/THUMBNAIL/image/gif/081c64331bac886785b7a5109ff1d9bf/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr8.sml,0,
1-s2.0-S0360319923050309-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr11/THUMBNAIL/image/gif/575271a8151cfa994fcb77ed93b411b5/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr11.sml,0,
1-s2.0-S0360319923050309-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr7/THUMBNAIL/image/gif/bc9be8e096a43d6037f6cdd21f0b053f/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr7.sml,0,
1-s2.0-S0360319923050309-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr10/THUMBNAIL/image/gif/8c45112a6c1a067b7dce5d0376a660bb/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr10.sml,0,
1-s2.0-S0360319923050309-gr21.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr21/THUMBNAIL/image/gif/03608785135c8f3d81a1b4ef8e40f6cb/gr21.sml,gr21.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr21.sml,0,
1-s2.0-S0360319923050309-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr6/THUMBNAIL/image/gif/d30e5f08f552e5161717596ef86c7d6e/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr6.sml,0,
1-s2.0-S0360319923050309-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr13/THUMBNAIL/image/gif/6a57bed23f54373d6fe94821933472d1/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr13.sml,0,
1-s2.0-S0360319923050309-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr5/THUMBNAIL/image/gif/e887c4d762f396f7ffe4b3f8dc6f99b6/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr5.sml,0,
1-s2.0-S0360319923050309-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr12/THUMBNAIL/image/gif/f32d9ab0e5039d6afbf3e0ce92b32730/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr12.sml,0,
1-s2.0-S0360319923050309-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr15/THUMBNAIL/image/gif/a3ad2b10eba8661ded4cbbe2a6743785/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr15.sml,0,
1-s2.0-S0360319923050309-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr14/THUMBNAIL/image/gif/3225a453d9f8057d6788d8178676b734/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr14.sml,0,
1-s2.0-S0360319923050309-gr17.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr17/THUMBNAIL/image/gif/62940a9fbcf4a473f4dadf0906c41002/gr17.sml,gr17.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr17.sml,0,
1-s2.0-S0360319923050309-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr16/THUMBNAIL/image/gif/510f1ac80773a9d52b3c5615a3233ddd/gr16.sml,gr16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr16.sml,0,
1-s2.0-S0360319923050309-gr19.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr19/THUMBNAIL/image/gif/cdc93f7365707cf625e04b2548e9d730/gr19.sml,gr19.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr19.sml,0,
1-s2.0-S0360319923050309-gr18.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/gr18/THUMBNAIL/image/gif/8345fe54738039f01d052e1b5a4c3064/gr18.sml,gr18.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr18.sml,0,
1-s2.0-S0360319923050309-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/fx3/THUMBNAIL/image/gif/809d432a22d931da2ef8829f20790177/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx3.sml,0,
1-s2.0-S0360319923050309-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/fx2/THUMBNAIL/image/gif/96655fbfb66ba98fec1392c0f2b7d1c7/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx2.sml,0,
1-s2.0-S0360319923050309-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/fx1/THUMBNAIL/image/gif/8f7bf199dcfdf5d14ed5346ab1997056/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx1.sml,0,
1-s2.0-S0360319923050309-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315001921/gr4/THUMBNAIL/image/gif/3d257b5defe7fc8d95b6a19741e54fc1/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr4.sml,0,
1-s2.0-S0360319923050309-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315001878/gr3/THUMBNAIL/image/gif/8385c20ba72ae3e0d4ef9dda7620e737/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr3.sml,0,
1-s2.0-S0360319923050309-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315002008/gr2/THUMBNAIL/image/gif/aa5cdf51b82a36f757966a287cd50e40/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr2.sml,0,
1-s2.0-S0360319923050309-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315002008/gr1/THUMBNAIL/image/gif/61dce70b3f67a08932bd7363166bdd6e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr1.sml,0,
1-s2.0-S0360319923050309-gr20_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/6cd897223f8d37269144991bdf3d419a/gr20_lrg.jpg,gr20_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr20_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/3d74c52dd130f7b4b0434d38c3b6ba56/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr9_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/00ae6d64c916c0bbeab19686a7c96cc2/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr8_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/658e0c5d8faea4b0d67a0d096d03e686/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr11_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/cbda76f2e6a9772fb0a0c4476d76ddf2/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr7_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/3fdcd782f7a424ff12c57ab9cfa118de/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr10_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr21_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/c1c81f305abfefbd899aa70c610718b1/gr21_lrg.jpg,gr21_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr21_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/b014d1b0c8a7f968ca0b9040e42545e4/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr6_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/cf75c11ba88a7abc2e6f5fb1237f5ea4/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr13_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/97583313ede16f2dd4414128daa052a3/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr5_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/26c0e8c4dfc32b6e7f4eb0cd21b0aeea/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr12_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/756bcb4af66869150dee3360bac47ef7/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr15_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/a11faac64994ec5bb8a267f8df764889/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr14_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/cccc70d9e644388707cf1934111cdf54/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr17_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/999495157d58e9e05d9a956c3207e647/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr16_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr19_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/e56a4e970c5b6103bbb15e2d14223e60/gr19_lrg.jpg,gr19_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr19_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr18_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/f2177230e738ec789b8048a105853192/gr18_lrg.jpg,gr18_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr18_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-fx3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/9d489773bb68622aaa323be81ba752bd/fx3_lrg.jpg,fx3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx3_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-fx2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/150c6f56072eb08dffa69c397f949cd4/fx2_lrg.jpg,fx2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx2_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0360319923050309/HIGHRES/image/jpeg/c6bcf75e2f557cb9b6a071f0723bb004/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-fx1_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315001775/HIGHRES/image/jpeg/e1e83d43c02698c5a43ec57e3ca27796/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr4_lrg_lrg.jpg,0,
1-s2.0-S0360319923050309-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2072664315001921/HIGHRES/image/jpeg/551e7b5a3c1857b05e16b228c17aaa18/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0360319923050309-gr3_lrg_lrg.jpg,0,
