UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0306261923015696-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/gr7/THUMBNAIL/image/gif/6b1c8f31db1c6b5921b7f960a714e932/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr7.sml,0,
1-s2.0-S0306261923015696-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/gr2/THUMBNAIL/image/gif/d8dcbad2da262bb37459cd0d1abfeb4a/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr2.sml,0,
1-s2.0-S0306261923015696-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/gr1/THUMBNAIL/image/gif/33170ebdd8da47ad6506e280f5035e3b/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr1.sml,0,
1-s2.0-S0306261923015696-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/gr4/THUMBNAIL/image/gif/05c2617257b83db2ad010bb4d7d26c31/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr4.sml,0,
1-s2.0-S0306261923015696-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/gr3/THUMBNAIL/image/gif/f10d1bb3c61f8cc6252111e8065fff71/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr3.sml,0,
1-s2.0-S0306261923015696-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/dae199f43b09474b8840fd85b341cfc4/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr9_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/dc0b82e45f766dbd978e319181da5583/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr6_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/0c709a434f7e7ca9440a47e3c4f07d85/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr10_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/58e08810549f897d06d2891176e9de8a/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr5_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/01ac5d8b38335eddc87357401dffb24b/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr11_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/13ee3e861a8081b81076e04fc2e89c59/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr8_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/ceefb521170377a1daabd7ce1238912e/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr7_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/8bc86ca9079bce0f2dda06ace55557d8/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr2_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/93164663c7b5fbede518d0137fe3fada/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr1_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/3e49c2cc8732a180d76288b2cab057fa/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr4_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/HIGHRES/image/jpeg/3278b5507986355743f957fa38932e89/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-gr3_lrg_lrg.jpg,0,
1-s2.0-S0306261923015696-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/233cd39334e2ac9064d6aed8009923a9/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si1.svg,0,
1-s2.0-S0306261923015696-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/f602dd78431b6071219069035e398678/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si111.svg,0,
1-s2.0-S0306261923015696-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/3dc5761505b109bf59b1b5b95a176312/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si12.svg,0,
1-s2.0-S0306261923015696-si154.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/bf887cdc9dc5b15f12b5894493084bf7/si154.svg,si154.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si154.svg,0,
1-s2.0-S0306261923015696-si155.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/2fa575971b90ea0e3d2e606de308b4bb/si155.svg,si155.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si155.svg,0,
1-s2.0-S0306261923015696-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/9d596ebd72ed4db9ba7b70846b0a3551/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si16.svg,0,
1-s2.0-S0306261923015696-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/899c7e455c5fe59ed724f4b20db45e90/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si18.svg,0,
1-s2.0-S0306261923015696-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/b358d61e14f7f942eb8180dac2bc6091/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si2.svg,0,
1-s2.0-S0306261923015696-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/bca155d2bef44a48f09c34c3b3f14dd0/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si21.svg,0,
1-s2.0-S0306261923015696-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/5ee01697507fee4aa467ea5b22f292a5/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si22.svg,0,
1-s2.0-S0306261923015696-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/bf35b329991c69501040f49844ee26ee/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si23.svg,0,
1-s2.0-S0306261923015696-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/02ce23685b9a4e38f1b9b0ec597632c3/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si28.svg,0,
1-s2.0-S0306261923015696-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/6a2a45abd0985a0edac36472751896c9/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si29.svg,0,
1-s2.0-S0306261923015696-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/0d7cdc493081f174d99c16311fb5c45a/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si3.svg,0,
1-s2.0-S0306261923015696-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/91e0ec79677a2f4deb1f5c6514004d0c/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si31.svg,0,
1-s2.0-S0306261923015696-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/c19b99330c6331c0b522111a68df0d40/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si46.svg,0,
1-s2.0-S0306261923015696-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/45cb8b944fc0902e2123a3de8c62c9ad/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si47.svg,0,
1-s2.0-S0306261923015696-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/c1e759c86ff4e5d902f2bf5ba2b30164/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si48.svg,0,
1-s2.0-S0306261923015696-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/eafc5a659665fd6154ac7a21624bf71e/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si49.svg,0,
1-s2.0-S0306261923015696-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/b3d9508ca90660026f7a9dd44df2740f/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si50.svg,0,
1-s2.0-S0306261923015696-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/b976a3645eb504caff2964234df802f7/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si51.svg,0,
1-s2.0-S0306261923015696-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/c8a5ff7f68e3125da1b710ce8ca78df5/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si52.svg,0,
1-s2.0-S0306261923015696-si54.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/96573a76bc9b4162a2531371e68cbb25/si54.svg,si54.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si54.svg,0,
1-s2.0-S0306261923015696-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/a63f9eab1caad5564c60b3df374d0189/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si55.svg,0,
1-s2.0-S0306261923015696-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/f06119f150b1f4cda7485ed60311c696/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si60.svg,0,
1-s2.0-S0306261923015696-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/c639354b018d29015a9ca1350a1f5664/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si73.svg,0,
1-s2.0-S0306261923015696-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/04aba6aef3fceabb6d1b5623009aaa53/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si74.svg,0,
1-s2.0-S0306261923015696-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/9f3d9bd9bcd485222ad7c0b8903fa5a6/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si75.svg,0,
1-s2.0-S0306261923015696-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/17dd94aa1b0db7c02a7de7da8a263e6f/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si76.svg,0,
1-s2.0-S0306261923015696-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/7b51e7af1c8dc0928d2d3d47771f2270/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si77.svg,0,
1-s2.0-S0306261923015696-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/1015130888b80b5dfcf88536e3d3f42d/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si78.svg,0,
1-s2.0-S0306261923015696-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923015696/image/svg+xml/6a6fffbdb28b68ed91b3ad6407302a24/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-si84.svg,0,
1-s2.0-S0306261923015696-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10RJMCM6J1J/MAIN/application/pdf/446b42ae017e77ac4a70ab92d04e7e5b/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923015696-am.pdf,0,
