UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2666675824002169-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/HEAD-ONLY-JATS/image/jpeg/be07b4492cb305db771d237edda6ed37/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-gr7_lrg_lrg.jpg,0,
1-s2.0-S2666675824002169-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/PUBMED/image/jpeg/4bbb8621d4af2560c878c9adfac80b10/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-gr9_lrg_lrg.jpg,0,
1-s2.0-S2666675824002169-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/HEAD-ONLY-JATS/image/jpeg/c217013419b340bab32526e7f93730d8/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-gr4_lrg_lrg.jpg,0,
1-s2.0-S2666675824002169-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/HIGHRES/image/jpeg/8a720ba957bfadc237c8788205a22650/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-gr8_lrg_lrg.jpg,0,
1-s2.0-S2666675824002169-si8.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/0e31cd09b23bd9bbc1777d9096c3864c/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si8.gif,0,
1-s2.0-S2666675824002169-si12.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/9de6d8ea2b82bb5c6b6eec12fb5f6b22/si12.gif,si12.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si12.gif,0,
1-s2.0-S2666675824002169-si10.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/27bbb7abf5cbcf9485a9b76cb66119d9/si10.gif,si10.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si10.gif,0,
1-s2.0-S2666675824002169-si21.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/b1aaa9274da492b5e548dc180dcb5ea4/si21.gif,si21.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si21.gif,0,
1-s2.0-S2666675824002169-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/dbd1b1147a872edfa56f7c39cf7faca2/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si4.gif,0,
1-s2.0-S2666675824002169-si18.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/8032ba2607329556a023bc54b2cb5d95/si18.gif,si18.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si18.gif,0,
1-s2.0-S2666675824002169-si17.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/52c3b96c668beeaf173e89f1f41bd243/si17.gif,si17.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si17.gif,0,
1-s2.0-S2666675824002169-si13.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/bc13b0d7b1060c3591a36e7ac5d0a412/si13.gif,si13.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si13.gif,0,
1-s2.0-S2666675824002169-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/31a3ac98da2594824441337847f95393/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si3.gif,0,
1-s2.0-S2666675824002169-si6.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/b9750676c6ea9011b0b0cec43867cbec/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si6.gif,0,
1-s2.0-S2666675824002169-si19.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/5285583c54d353a7edee455af049c96b/si19.gif,si19.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si19.gif,0,
1-s2.0-S2666675824002169-si7.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/5c96a4a98a0affdd0e6991d841812049/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si7.gif,0,
1-s2.0-S2666675824002169-si5.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/fa3bee66dd1212370a09dd0dee2e6d20/si5.gif,si5.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si5.gif,0,
1-s2.0-S2666675824002169-si15.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/e666bd9a062828fea29a0ee77925e4d8/si15.gif,si15.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si15.gif,0,
1-s2.0-S2666675824002169-si9.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/551eab9fd889bff2a03a4a66dd879273/si9.gif,si9.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si9.gif,0,
1-s2.0-S2666675824002169-si11.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/994967d9e9df73b6b21314c9aa3eba73/si11.gif,si11.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si11.gif,0,
1-s2.0-S2666675824002169-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/ef04a5c8332c433298bad46c5132dacb/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si1.gif,0,
1-s2.0-S2666675824002169-si14.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/12cf8ef91b8c9444fc1ebdcbb90b4305/si14.gif,si14.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si14.gif,0,
1-s2.0-S2666675824002169-si16.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/6831f92a45d74df0e813b7bd72d2bd82/si16.gif,si16.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si16.gif,0,
1-s2.0-S2666675824002169-si20.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/38fec23faf31e4f43b32e4ba4b0413b2/si20.gif,si20.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si20.gif,0,
1-s2.0-S2666675824002169-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2666675824002169/STRIPIN/image/gif/74c106c33c063e027c65ec64a8fc31a7/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S2666675824002169-si2.gif,0,
