UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2095809919307829-si8.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/894fecd10b1a83f892dd070f02fa7ba6/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si8.svg,0,
1-s2.0-S2095809919307829-si1.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/4d3507e3a4614773c9ce4b8b5251cfe6/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si1.svg,0,
1-s2.0-S2095809919307829-si2.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/6f1166b058fc147315e664ece5a1f8ac/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si2.svg,0,
1-s2.0-S2095809919307829-si3.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/885331b0a430977cc7e047a460b24590/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si3.svg,0,
1-s2.0-S2095809919307829-si9.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/c2279c1e082ea972e8d368efbb61d148/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si9.svg,0,
1-s2.0-S2095809919307829-si10.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/1049485de8159b55a6409f8822869746/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si10.svg,0,
1-s2.0-S2095809919307829-si11.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/394e138f17d9ce83276ed862307ace6c/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si11.svg,0,
1-s2.0-S2095809919307829-si12.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/5b289bd4e3a1e0836e48daf9e3685098/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si12.svg,0,
1-s2.0-S2095809919307829-si16.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/08a8def27f628b51fe343da6ecf5dc3f/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si16.svg,0,
1-s2.0-S2095809919307829-si17.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/b2278d29d3a94fc462604d3d007a4b1a/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si17.svg,0,
1-s2.0-S2095809919307829-si18.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/ef937e6d33b3f0047a16ecf4b7aeeade/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si18.svg,0,
1-s2.0-S2095809919307829-si13.svg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S2095809919307829/STRIPIN/image/svg+xml/a46641fac75f9588aa77ae3e08a62962/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-si13.svg,0,
1-s2.0-S2095809919307829-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10KFPJ4XKVC/MAIN/application/pdf/9f8f7f8502405875175889e6147bcaf7/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2095809919307829-am.pdf,0,
