UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2214157X23001168-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/539416884389112ed9fd5241c4c5da91/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si9.svg,0,
1-s2.0-S2214157X23001168-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/a78815687b43e4811f009af64182d30f/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si1.svg,0,
1-s2.0-S2214157X23001168-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/812dd384ca86fbab1921f5a2cc921a59/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si15.svg,0,
1-s2.0-S2214157X23001168-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/23feee596ba48254b2e9738ba28cffcd/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si8.svg,0,
1-s2.0-S2214157X23001168-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/ac0c1a6b542e2b5f14b19df0da5608d4/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si3.svg,0,
1-s2.0-S2214157X23001168-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/282ad8f54205e63ae3025e2a7c5bc508/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si13.svg,0,
1-s2.0-S2214157X23001168-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/50cc115c10273f1ea3b88640655290eb/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si17.svg,0,
1-s2.0-S2214157X23001168-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/eb1b3a65a92f419fad1410bdf49a26da/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si5.svg,0,
1-s2.0-S2214157X23001168-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/fd170d03ea2e25a1bbaaf78ca05298bf/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si12.svg,0,
1-s2.0-S2214157X23001168-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/cfc0bbe37521921f8b97c0ce55267625/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si10.svg,0,
1-s2.0-S2214157X23001168-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/2b98f7f34639d94fdf177b5320c9182c/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si19.svg,0,
1-s2.0-S2214157X23001168-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/24d4ea8e3f45e9559f55d882214199b4/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si16.svg,0,
1-s2.0-S2214157X23001168-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/aaf9128ee7aac6de35a3de6bc8bba702/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si14.svg,0,
1-s2.0-S2214157X23001168-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/f3b069330e6eca1467b7c555695994db/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si4.svg,0,
1-s2.0-S2214157X23001168-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/15dec74f2b5d6211628957a4d3823d30/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si18.svg,0,
1-s2.0-S2214157X23001168-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/cf8c46c34e2073692215169da7a39f61/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si2.svg,0,
1-s2.0-S2214157X23001168-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/3a3f78d1a0eea5c3c145455e905909d5/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si6.svg,0,
1-s2.0-S2214157X23001168-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X23001168/image/svg+xml/f0639f7d4c5eec85d43e961903e10f2d/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-si7.svg,0,
1-s2.0-S2214157X23001168-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:1042PLHX5JG/MAIN/application/pdf/67f741ece9d5387ec367f76403f58f53/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X23001168-am.pdf,0,
