UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2352186422003388-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/HIGHRES/image/jpeg/c2c8468aaa807b3072e1c1dbb18e165b/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-gr5_lrg_lrg.jpg,0,
1-s2.0-S2352186422003388-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/HIGHRES/image/jpeg/3351f82397095af2dcae8033247afa5c/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-gr3_lrg_lrg.jpg,0,
1-s2.0-S2352186422003388-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/DOWNSAMPLED/image/jpeg/2089d5f3cfa60e67f1a715bb78dcfc3a/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-gr2_lrg_lrg.jpg,0,
1-s2.0-S2352186422003388-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/HIGHRES/image/jpeg/b90dab655257782b431ec395914dcae6/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-gr1_lrg_lrg.jpg,0,
1-s2.0-S2352186422003388-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/HIGHRES/image/jpeg/36cf4f45f504d5f5e8992ca0fd113f63/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-gr4_lrg_lrg.jpg,0,
1-s2.0-S2352186422003388-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/HIGHRES/image/jpeg/d83f4842cb5164aa4a792b2a0703e58a/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-ga1_lrg_lrg.jpg,0,
1-s2.0-S2352186422003388-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/059dbd7053431e853af489f1f08220d9/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-mmc1.docx,0,
1-s2.0-S2352186422003388-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/1e85e66e50dbb9161600cf9f1479a95a/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si1.svg,0,
1-s2.0-S2352186422003388-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/a9cb3ed88db71f5b69a7ee51e4e90217/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si14.svg,0,
1-s2.0-S2352186422003388-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/9b5d8876ea74dadb0a3e74caada16d27/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si28.svg,0,
1-s2.0-S2352186422003388-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/f4d303c9c4531dff02658a637eed83c8/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si25.svg,0,
1-s2.0-S2352186422003388-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/a694c669abe84b6297f76bc501457b2e/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si5.svg,0,
1-s2.0-S2352186422003388-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/b6c516a3cd5e7c61d762d5450799e964/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si7.svg,0,
1-s2.0-S2352186422003388-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/5b37f9dcbafda59aee70808d3a7c5b04/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si16.svg,0,
1-s2.0-S2352186422003388-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/0ed11e2fad5531d175ec5906d5d1bf83/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si24.svg,0,
1-s2.0-S2352186422003388-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/926d0cd4fd75846c06c45f1c30f9c675/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si17.svg,0,
1-s2.0-S2352186422003388-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/8df9bec8c1113af1dc81182c5c4725d0/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si20.svg,0,
1-s2.0-S2352186422003388-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/ae843e497fd1691f3946c0b3a3ac11fe/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si27.svg,0,
1-s2.0-S2352186422003388-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/e3834b6aed154a3782a8136cd580f1d8/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si26.svg,0,
1-s2.0-S2352186422003388-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/8aad9088bd65c34543603e67a516ef0c/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si6.svg,0,
1-s2.0-S2352186422003388-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/95f6f49d40dfba60ae329b6f8e15922d/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si8.svg,0,
1-s2.0-S2352186422003388-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/f3591f70b1bd90f9918c38b609578b43/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si18.svg,0,
1-s2.0-S2352186422003388-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352186422003388/STRIPIN/image/svg+xml/3a827301d5c7e0c61cc0dacdf2fa3754/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-si4.svg,0,
1-s2.0-S2352186422003388-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:103C6NVNNB3/MAIN/application/pdf/905ec537ee6d0a69d40d4cb858c46774/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2352186422003388-am.pdf,0,
