UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S2667295225000625-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/gr6/THUMBNAIL/image/gif/7a9bc3a2ad8d9a143e41dd269c76682b/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr6.sml,0,
1-s2.0-S2667295225000625-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/gr2/HIGHRES/image/gif/851059ebb5c36d4a6cd2e0dc9248e9a1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr2.sml,0,
1-s2.0-S2667295225000625-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/gr3/THUMBNAIL/image/gif/cef459c4c03d25417b457c0973337a10/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr3.sml,0,
1-s2.0-S2667295225000625-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/gr7/THUMBNAIL/image/gif/82e204b6c56901f829e66384459840c5/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr7.sml,0,
1-s2.0-S2667295225000625-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/bca85cf5c931991a20d26fa05636dd72/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr1_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/e315b7ddbdd673ffba2e5a2763b4a692/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr5_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/cfcdd9d322fafeeb6a847bffd636bce4/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr4_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/feb6d7af637674d30082351a36b0549d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr6_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/b99a269fa1eabca8e045becb6b5574e5/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr2_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/355c73ea4717072b96d8514306a98cf4/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr3_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/HIGHRES/image/jpeg/b61f13b6ce378277c9a0726aaa75d690/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-gr7_lrg_lrg.jpg,0,
1-s2.0-S2667295225000625-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/3c1dfecff676625ad9b7201d6ed7027f/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si4.svg,0,
1-s2.0-S2667295225000625-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/379bee4819d68e1727322501cda40efd/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si57.svg,0,
1-s2.0-S2667295225000625-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/66ac6ec25f62108e79e18d52c03e3a37/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si10.svg,0,
1-s2.0-S2667295225000625-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/2132835045f09f7b37218298a978c6a4/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si70.svg,0,
1-s2.0-S2667295225000625-si54.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/126e3f1976ae986271c7c1ec96f0fe03/si54.svg,si54.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si54.svg,0,
1-s2.0-S2667295225000625-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/cab6b9f16187a3d18b47632368e7fe6a/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si38.svg,0,
1-s2.0-S2667295225000625-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/9467d4a21f64cb44466064ba7244a137/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si64.svg,0,
1-s2.0-S2667295225000625-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/f507518899418a010d5fc86570cab5d3/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si1.svg,0,
1-s2.0-S2667295225000625-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/c10d99aeedb69ca630bf11890b74ffe3/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si15.svg,0,
1-s2.0-S2667295225000625-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/7b3f8542067ce90d5b14664839165cfa/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si52.svg,0,
1-s2.0-S2667295225000625-si68.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/fe0171b8e1ca2beed540cc907211f218/si68.svg,si68.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si68.svg,0,
1-s2.0-S2667295225000625-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/44e804d08a7b80ca0ac144497bfce874/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si11.svg,0,
1-s2.0-S2667295225000625-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/acab848936d2782cca9033733d55d130/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si71.svg,0,
1-s2.0-S2667295225000625-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/08ff59544d405a00e947a0d981593d90/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si23.svg,0,
1-s2.0-S2667295225000625-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/927f6b5c4ffda07cc2e630a6dba12a28/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si62.svg,0,
1-s2.0-S2667295225000625-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/fb52e0702615fe88429425193a369a13/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si12.svg,0,
1-s2.0-S2667295225000625-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/4d1466b757e24b94f121a52107beb5a1/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si77.svg,0,
1-s2.0-S2667295225000625-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/23eb8371346fbbe825d3290e0a775dad/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si46.svg,0,
1-s2.0-S2667295225000625-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/4fbce440f5d4d26f2918c59a584e6cec/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si17.svg,0,
1-s2.0-S2667295225000625-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/ef36dc13c68a0eb0c2893739bbdfda1e/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si19.svg,0,
1-s2.0-S2667295225000625-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/b5962713447b4bf935c0c8c9c0e3a3ce/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si3.svg,0,
1-s2.0-S2667295225000625-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/172681c69904671d77ee76c88b7bf004/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si31.svg,0,
1-s2.0-S2667295225000625-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/ca38947ac11ec2dd09a5fd82c7239061/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si65.svg,0,
1-s2.0-S2667295225000625-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/9e3aa4b0109e8befe4b1eb34dd3d3189/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si40.svg,0,
1-s2.0-S2667295225000625-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/70f2cf15945461bbef438cfe41f6b9d1/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si74.svg,0,
1-s2.0-S2667295225000625-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/4898d4211300adfb7f47d5252e247c0b/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si33.svg,0,
1-s2.0-S2667295225000625-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/5e880e8b931f444c90ee34e554cf8238/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si29.svg,0,
1-s2.0-S2667295225000625-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/9c6e9731fb0acd3a8324ba14ce7b12d2/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si27.svg,0,
1-s2.0-S2667295225000625-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/eb22e6b2657ff652f6f17eb59781f224/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si56.svg,0,
1-s2.0-S2667295225000625-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/527bba0496c82c71bee0ed91b1a0afa1/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si30.svg,0,
1-s2.0-S2667295225000625-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/b0383400e13ae25151862a5abaf2e609/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si5.svg,0,
1-s2.0-S2667295225000625-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/1304af9303f1f78c61bb3acf4505bc23/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si60.svg,0,
1-s2.0-S2667295225000625-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/ab99f6c7d51ceb53993e5b850e107e44/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si25.svg,0,
1-s2.0-S2667295225000625-si48.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/7a9164a9e1705bdbb6156467f2105085/si48.svg,si48.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si48.svg,0,
1-s2.0-S2667295225000625-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/7adb99e76c0a700f6ef2a593dd5720f9/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si21.svg,0,
1-s2.0-S2667295225000625-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/9cbbfee84dd7df7c0efd56b25d6521df/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si28.svg,0,
1-s2.0-S2667295225000625-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/bbcbc94da085b5b9c84b349378267650/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si20.svg,0,
1-s2.0-S2667295225000625-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/475180ed98f026e4d20918f01c592d60/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si41.svg,0,
1-s2.0-S2667295225000625-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/7c6b46a12ca0cca153c0b736a53a6af7/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si61.svg,0,
1-s2.0-S2667295225000625-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/9a8bc05a399bbf78c9100dad4970290c/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si2.svg,0,
1-s2.0-S2667295225000625-si53.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/2504a4f0114193c9403be094415f422d/si53.svg,si53.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si53.svg,0,
1-s2.0-S2667295225000625-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/e4a15ce05e83fa70a3b0d68d43fd3428/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si44.svg,0,
1-s2.0-S2667295225000625-si47.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/78d09471ab94a7f47f1283382537b67d/si47.svg,si47.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si47.svg,0,
1-s2.0-S2667295225000625-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/aea237d7ac8676e5fe53279b63cf6abb/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si22.svg,0,
1-s2.0-S2667295225000625-si58.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/0498a9c8ab262ec0abbc5e015c3d6e68/si58.svg,si58.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si58.svg,0,
1-s2.0-S2667295225000625-si45.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/99dffc0f0838eb0f954b2985b159b11b/si45.svg,si45.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si45.svg,0,
1-s2.0-S2667295225000625-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/1f86e2496275d7be3924652627334140/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si7.svg,0,
1-s2.0-S2667295225000625-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/805f1bdae23a3a48343a07d60a8fc35b/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si6.svg,0,
1-s2.0-S2667295225000625-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/1b53efffc8f302c8d2c0d89e10fe6e6f/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si16.svg,0,
1-s2.0-S2667295225000625-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/d2d0f271d1ef9175eecb8ab12541dead/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si18.svg,0,
1-s2.0-S2667295225000625-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/261a22aab9b052de828f1fb2bc737959/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si72.svg,0,
1-s2.0-S2667295225000625-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/ad3e1bbb1d8c9398cf99e0d40c547eae/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si63.svg,0,
1-s2.0-S2667295225000625-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/0357da81f59c5addc394bfafd9033348/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si14.svg,0,
1-s2.0-S2667295225000625-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/7ce00bcb42d25df843375b5100b9ec02/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si49.svg,0,
1-s2.0-S2667295225000625-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/9499c34dd6e390848084d999e50262ff/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si35.svg,0,
1-s2.0-S2667295225000625-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/4e634239cf369225c8b84e5b428aae29/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si34.svg,0,
1-s2.0-S2667295225000625-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/aacdb257c26ed95c72cebb87df84467e/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si42.svg,0,
1-s2.0-S2667295225000625-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/2cf0713ee510b86c6b093e39fd59bdcf/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si67.svg,0,
1-s2.0-S2667295225000625-si59.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/222e29d1b7e6b1366c7b119d41e86831/si59.svg,si59.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si59.svg,0,
1-s2.0-S2667295225000625-si66.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/a52c5f83da35545d4d762a332ee6fe36/si66.svg,si66.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si66.svg,0,
1-s2.0-S2667295225000625-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/d8a5feb3ab032328dc5935f66fceeb66/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si24.svg,0,
1-s2.0-S2667295225000625-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2667295225000625/STRIPIN/image/svg+xml/16effd6f8e81b314caf8f1b070f17e23/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2667295225000625-si43.svg,0,
