UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0041624X16300130-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr4/DOWNSAMPLED/image/jpeg/054c59a6fe6cad21cf44a4d312dc193c/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr4_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr5/DOWNSAMPLED/image/jpeg/3fe2627b1d8d9a381e7da5375cef4fcd/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr5_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr6/DOWNSAMPLED/image/jpeg/8297bb0ddf3564401a77542ad62637cc/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr6_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr7/DOWNSAMPLED/image/jpeg/f0504982608652290ba357857db7584f/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr7_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr1/HIGHRES/image/jpeg/5ac66d1653122f10d15335a2f00b1b7c/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr2/HIGHRES/image/jpeg/6f28133d48856c780746317ce04c3d61/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr3/HIGHRES/image/jpeg/89f2480a97c3a26c02a09d5918199ca7/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr4/HIGHRES/image/jpeg/6dc7c188246f545cec787701ecf99c6a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr5/HIGHRES/image/jpeg/47cfa2581262ba1890e95c75acb64125/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr6/HIGHRES/image/jpeg/5f5edcff3be8fdd893d75cc8a87839bc/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/gr7/HIGHRES/image/jpeg/7db55f2e6f1a2d5abe7933b6b9b0436a/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0041624X16300130-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/STRIPIN/image/gif/cccec6292bc516b9ef180bc8d66f0533/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-si1.gif,0,,,,,
1-s2.0-S0041624X16300130-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/STRIPIN/image/gif/3f0eee46ec547dccf919d8fd6763248f/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-si3.gif,0,,,,,
1-s2.0-S0041624X16300130-si4.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0041624X16300130/STRIPIN/image/gif/786eaa8e0bbef40792f420fc89de5f0a/si4.gif,si4.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X16300130-si4.gif,0,,,,,
